1727686804,1352.6,1627
1727686806,1352.6,25
1727686808,1352.1,14
1727686810,1352,74
1727686812,1352.3,67
1727686814,1352,80
1727686818,1352.5,179
1727686820,1352.5,64
1727686822,1352.5,71
1727686825,1352.5,56
1727686827,1352.2,24
1727686830,1352.3,17
1727686832,1352.4,18
1727686834,1352.2,193
1727686836,1352.5,14
1727686838,1352.1,132
1727686840,1351.9,12
1727686842,1351.8,40
1727686844,1352,10
1727686848,1352,26
1727686850,1352,27
1727686852,1351.8,36
1727686855,1351.8,28
1727686858,1351.8,24
1727686860,1351.5,140
1727686862,1351.8,26
1727686864,1351.5,54
1727686866,1351.6,3
1727686868,1351.6,50
1727686870,1351.6,65
1727686872,1351.8,71
1727686874,1351.6,53
1727686876,1351.7,15
1727686878,1351.6,10
1727686880,1351.7,14
1727686882,1351.8,38
1727686885,1351.8,51
1727686888,1351.9,66
1727686890,1351.8,3
1727686892,1351.9,14
1727686894,1352,58
1727686896,1351.9,56
1727686898,1352,55
1727686900,1352,12
1727686902,1351.9,16
1727686904,1352,59
1727686906,1351.9,40
1727686908,1351.8,7
1727686912,1351.9,58
1727686915,1351.8,117
1727686917,1351.9,13
1727686918,1351.9,1
1727686920,1351.8,4
1727686922,1351.8,82
1727686924,1351.8,39
1727686926,1351.5,26
1727686928,1351.5,38
1727686934,1351.7,128
1727686936,1351.5,25
1727686938,1351.3,60
1727686940,1351.2,31
1727686942,1351.1,45
1727686945,1351.3,39
1727686947,1351.3,2
1727686948,1351.3,1
1727686950,1351.3,3
1727686952,1351.5,13
1727686956,1351.5,19
1727686960,1351.5,15
1727686962,1351.3,72
1727686964,1351.8,51
1727686966,1351.8,11
1727686968,1351.3,33
1727686970,1351.4,4
1727686972,1351.4,2
1727686975,1351.7,28
1727686978,1351.8,8
1727686980,1351.8,1
1727686982,1351.7,4
1727686984,1351.7,14
1727686986,1351.8,2
1727686988,1351.5,35
1727686990,1351.7,34
1727686992,1351.5,12
1727686994,1351.4,61
1727686996,1351.5,7
1727686998,1351.5,1
1727687000,1351.5,13
1727687002,1351.5,2
1727687005,1351.7,16
1727687008,1351.7,1
1727687010,1351.7,11
1727687012,1351.5,11
1727687014,1351.5,1
1727687016,1351.5,16
1727687018,1351.5,27
1727687020,1351.5,1
1727687022,1351.5,1
1727687024,1351.5,3
1727687026,1351.5,8
1727687028,1351.5,8
1727687032,1351.5,14
1727687035,1351.7,41
1727687038,1351.8,67
1727687040,1351.9,1
1727687042,1351.9,2
1727687044,1351.8,1
1727687046,1351.9,13
1727687048,1351.9,50
1727687050,1351.9,7
1727687052,1351.9,3
1727687054,1351.9,2
1727687056,1352.1,116
1727687058,1352.2,24
1727687060,1352.1,15
1727687065,1352.2,80
1727687067,1352.3,70
1727687070,1352.3,7
1727687072,1352.3,19
1727687074,1352.3,19
1727687076,1352.3,1
1727687078,1352.3,4
1727687080,1352.3,30
1727687082,1352.2,42
1727687084,1352.5,109
1727687086,1352.1,68
1727687088,1352.3,23
1727687090,1352.4,14
1727687092,1352.2,4
1727687098,1352.2,167
1727687102,1352.2,28
1727687106,1352.2,31
1727687110,1352.2,21
1727687114,1352.2,66
1727687118,1352.3,6
1727687120,1352.2,12
1727687126,1352.2,22
1727687128,1352.3,5
1727687132,1352.4,19
1727687134,1352.2,63
1727687136,1352.2,22
1727687138,1352.2,7
1727687142,1352.4,20
1727687146,1352.3,12
1727687148,1352.2,61
1727687150,1352.3,5
1727687152,1352.3,13
1727687158,1352.3,10
1727687160,1352.3,5
1727687164,1352.1,23
1727687168,1352.1,33
1727687172,1352.4,16
1727687174,1352.1,5
1727687178,1352.3,1
1727687182,1352.3,8
1727687185,1352.2,6
1727687190,1352.2,1
1727687194,1352.2,4
1727687198,1352.2,5
1727687202,1352.2,2
1727687204,1352.2,5
1727687208,1352.2,13
1727687212,1352.2,20
1727687215,1352.2,3
1727687220,1352.1,9
1727687224,1352.1,24
1727687228,1352.2,5
1727687230,1352.2,37
1727687232,1352,55
1727687234,1352.1,18
1727687238,1352,11
1727687242,1352,22
1727687245,1352,12
1727687246,1352.1,1
1727687248,1352.2,6
1727687252,1352,48
1727687256,1352.1,1
1727687260,1352,17
1727687262,1352,13
1727687266,1352,1
1727687268,1352,10
1727687272,1352.1,11
