1732784402,1310.1,1745
1732784418,1310,300
1732784420,1310.1,127
1732784424,1310,284
1732784426,1309.6,64
1732784428,1309.9,2
1732784430,1309.6,54
1732784432,1309.7,21
1732784434,1309.7,10
1732784436,1309.7,35
1732784438,1309.9,12
1732784440,1310,17
1732784442,1309.8,19
1732784444,1310.1,21
1732784446,1310,1
1732784448,1309.8,15
1732784450,1310,14
1732784452,1310.1,51
1732784454,1310.1,1
1732784456,1310,90
1732784458,1310.3,26
1732784460,1310.5,29
1732784462,1310.3,23
1732784464,1310.5,27
1732784466,1310.7,51
1732784468,1310.7,26
1732784470,1310.9,151
1732784472,1311,38
1732784474,1311.3,150
1732784476,1311.8,71
1732784478,1311.9,137
1732784480,1312.2,268
1732784482,1311.7,86
1732784484,1312.3,112
1732784486,1312.1,149
1732784488,1312.6,119
1732784490,1312.1,240
1732784492,1312.9,28
1732784494,1312.9,113
1732784496,1313.7,243
1732784498,1313.2,89
1732784500,1315.2,303
1732784502,1313.9,137
1732784504,1314.8,245
1732784506,1314.2,91
1732784508,1313.6,79
1732784510,1313.9,71
1732784512,1314.2,245
1732784514,1313.4,259
1732784516,1313.9,114
1732784518,1313.8,53
1732784520,1313.8,63
1732784522,1313.9,122
1732784524,1313.9,18
1732784526,1313.9,122
1732784532,1314,246
1732784534,1314,71
1732784536,1314.2,63
1732784538,1314.4,134
1732784540,1314.6,48
1732784542,1315.1,362
1732784544,1314.7,68
1732784546,1315,43
1732784548,1314.4,137
1732784550,1315,11
1732784552,1314.6,79
1732784554,1314.8,73
1732784556,1314.8,65
1732784558,1314.7,67
1732784560,1314.6,288
1732784566,1314.2,157
1732784570,1314.2,96
1732784574,1314.2,102
1732784580,1314.2,136
1732784586,1314.2,135
1732784592,1314.2,209
1732784596,1314,96
1732784598,1314.2,27
1732784600,1314.2,20
1732784602,1314.2,33
1732784604,1314.3,115
1732784606,1314,31
1732784608,1314.2,45
1732784610,1314.1,12
1732784612,1314.3,96
1732784614,1314.2,82
1732784616,1314.5,41
1732784618,1314.2,5
1732784620,1314.5,29
1732784622,1314.5,42
1732784624,1314.5,303
1732784626,1315,465
1732784628,1314.7,152
1732784630,1315,95
1732784632,1315,35
1732784634,1315.3,172
1732784636,1317.3,580
1732784638,1317.3,31
1732784640,1317.3,216
1732784642,1317.6,174
1732784644,1318.7,373
1732784646,1317.3,125
1732784648,1317.6,105
1732784650,1317,108
1732784652,1317.3,31
1732784654,1317.6,86
1732784656,1315.8,100
1732784658,1316.9,48
1732784660,1316.9,60
1732784662,1316.8,35
1732784664,1316.5,5
1732784666,1316.5,101
1732784668,1316.3,261
1732784670,1316.3,10
1732784672,1316.4,22
1732784674,1316.5,11
1732784676,1316.3,118
1732784678,1316.3,34
1732784680,1316.4,37
1732784682,1316.1,40
1732784684,1316.2,30
1732784686,1316,26
1732784690,1316,133
1732784694,1315.9,73
1732784698,1315.6,81
1732784702,1315.7,122
1732784708,1315.7,47
1732784712,1315.5,252
1732784714,1315.6,79
1732784716,1315.4,33
1732784718,1315.4,44
1732784720,1315.3,30
1732784722,1315.2,127
1732784724,1315.1,142
1732784726,1315.1,20
1732784728,1315.3,10
1732784730,1315.1,145
1732784732,1315,108
1732784734,1315.1,19
1732784736,1315.1,25
1732784738,1315.1,58
1732784740,1315.1,1
1732784742,1315.3,71
1732784744,1315.2,89
1732784746,1315.5,44
1732784748,1315.7,129
1732784750,1315.5,27
1732784752,1315.5,14
1732784754,1315.5,22
1732784756,1315.5,15
1732784758,1315.4,18
1732784760,1315.4,68
1732784762,1315.4,10
1732784764,1315.4,24
1732784766,1315.3,21
1732784768,1315.4,36
1732784770,1315.4,27
1732784772,1315.4,29
1732784774,1315.4,9
1732784776,1315.4,15
1732784778,1315.4,13
1732784780,1315.4,1
1732784782,1315.4,120
1732784786,1315.5,54
1732784790,1315.5,50
1732784794,1315.4,22
1732784798,1315.5,21
1732784804,1315.5,100
1732784806,1315.7,101
1732784808,1315.4,13
1732784810,1315.7,190
1732784812,1316,33
1732784816,1315.9,92
1732784822,1316,142
1732784826,1315.9,40
1732784830,1316,31
1732784834,1316,38
1732784836,1315.9,20
1732784838,1315.9,13
1732784840,1315.7,25
1732784846,1315.6,11
1732784850,1315.6,35
1732784854,1315.5,13
1732784858,1315.4,29
1732784862,1315.5,15
1732784866,1315.5,31
1732784870,1315.4,8
1732784872,1315.5,7
1732784874,1315.7,129
1732784876,1316,5
1732784878,1315.5,70
1732784880,1315.9,2
1732784882,1315.7,1
1732784884,1315.6,2
1732784886,1315.9,23
1732784888,1315.5,10
1732784890,1315.6,10
1732784892,1315.7,18
1732784894,1315.7,26
1732784896,1315.7,1
1732784898,1315.7,23
1732784900,1315.8,5
1732784902,1315.8,2
1732784904,1315.8,6
1732784906,1315.8,128
1732784908,1315.8,1
1732784910,1315.8,9
1732784912,1316,125
1732784914,1316,14
1732784916,1316.2,83
1732784918,1316,11
1732784920,1316,28
1732784922,1316,41
1732784924,1316,75
1732784926,1316.1,82
1732784928,1316,32
1732784930,1316,1
1732784932,1316.2,9
1732784934,1315.9,15
1732784936,1316.1,11
1732784938,1315.9,4
1732784940,1316.1,43
1732784942,1316.1,8
1732784944,1316.1,4
1732784946,1316.1,89
1732784948,1316,31
1732784950,1316.1,30
1732784952,1316.1,11
1732784954,1316.3,52
1732784956,1316.2,56
1732784958,1316.4,12
1732784960,1316.4,9
1732784962,1316.3,1
1732784964,1316.3,36
1732784966,1316.3,3
1732784970,1316.3,1
1732784972,1316.2,27
1732784974,1316.3,118
1732784976,1316.3,12
1732784978,1316.2,3
1732784980,1316.2,41
1732784982,1316.2,3
1732784984,1316.2,12
1732784986,1316.2,40
1732784988,1316.1,1
1732784990,1316.1,40
1732784992,1316,68
1732784994,1316,26
1732784996,1316,71
1732784998,1316,15
1732785000,1315.9,7
1732785002,1316,2
1732785004,1315.9,18
1732785006,1316,19
1732785008,1316,9
1732785010,1316,5
1732785012,1316,7
1732785014,1315.9,21
1732785016,1315.9,2
1732785018,1316,20
1732785020,1315.8,15
1732785022,1315.8,6
1732785024,1315.8,5
1732785026,1315.9,8
1732785028,1315.9,9
1732785030,1316,3
1732785032,1316,46
1732785034,1315.9,6
1732785038,1315.9,1
1732785040,1316,18
1732785042,1315.9,3
1732785044,1316,16
1732785046,1315.9,1
1732785048,1316,5
1732785050,1316,13
1732785052,1316,4
1732785054,1316,5
1732785056,1316,1
1732785058,1316,2
1732785062,1315.9,15
1732785064,1316,2
1732785066,1315.9,3
1732785068,1315.9,13
1732785070,1315.9,14
1732785074,1315.8,21
1732785076,1315.8,45
1732785078,1315.8,1
1732785080,1315.7,24
1732785082,1315.6,27
1732785084,1315.6,95
1732785086,1315.7,13
1732785088,1315.5,98
1732785090,1315.4,3
1732785092,1315.3,24
1732785094,1315.4,42
1732785096,1315.4,3
1732785098,1315.5,90
1732785100,1315.4,5
1732785102,1315.5,35
1732785104,1315.5,9
1732785106,1315.4,23
1732785108,1315.7,10
1732785110,1315.5,2
1732785112,1315.5,19
1732785116,1315.5,4
1732785118,1315.6,34
1732785120,1315.4,7
1732785122,1315.5,7
1732785124,1315.6,6
1732785126,1315.6,7
1732785130,1315.6,12
1732785132,1315.6,20
1732785134,1315.6,5
1732785136,1315.6,69
1732785138,1315.6,2
1732785140,1315.5,79
1732785142,1315.5,1
1732785144,1315.4,87
1732785146,1315.3,15
1732785148,1315.4,11
1732785150,1315,205
1732785152,1315.1,15
1732785154,1315.1,2
1732785156,1315.1,58
1732785158,1315.2,1
1732785160,1315.1,202
1732785162,1315,33
1732785164,1315.1,7
1732785166,1315.1,251
1732785172,1315,130
1732785176,1315,45
1732785180,1315,19
1732785184,1315.1,47
1732785188,1315.1,123
1732785192,1315,40
1732785196,1315.1,40
1732785198,1315,64
1732785200,1315,2
1732785202,1315,3
1732785204,1315.1,54
1732785206,1315.2,3
1732785210,1315.1,1
1732785212,1315,9
1732785214,1315.2,15
1732785216,1315.3,4
1732785218,1315.2,20
1732785220,1315.3,2
1732785222,1315.3,30
1732785224,1315.4,13
1732785226,1315.2,2
1732785228,1315.4,27
1732785230,1315.3,25
1732785232,1315.4,9
1732785234,1315.4,26
1732785236,1315.3,36
1732785238,1315.5,42
1732785240,1315.5,57
1732785242,1315.3,1
1732785244,1315.4,6
1732785246,1315.5,24
1732785248,1315.7,154
1732785250,1315.7,23
1732785252,1315.8,80
1732785254,1315.8,108
1732785256,1315.8,54
1732785260,1316,136
1732785262,1316.3,184
1732785264,1316,30
1732785266,1316.2,20
1732785268,1316.2,105
1732785270,1316.1,71
1732785272,1316,125
1732785274,1316,37
1732785276,1316.1,37
1732785278,1316.1,28
1732785280,1316.1,48
1732785282,1316.1,14
1732785284,1316.2,13
1732785286,1316.1,2
1732785288,1316.2,38
1732785290,1316.3,46
1732785294,1316.2,116
1732785300,1316.2,38
1732785304,1316.2,28
1732785308,1316,54
1732785312,1316.2,137
1732785314,1316.2,26
1732785316,1316.2,32
1732785318,1316.1,25
1732785320,1316.2,19
1732785322,1316.2,50
1732785324,1316.4,15
1732785326,1316.2,30
1732785328,1316.4,22
1732785330,1316.5,151
1732785332,1316.5,170
1732785334,1316.7,80
1732785336,1316.8,36
1732785338,1317,223
1732785340,1317,102
1732785342,1317,90
1732785344,1317.1,80
1732785346,1317.2,80
1732785348,1317.3,201
1732785350,1317.4,159
1732785352,1317,111
1732785354,1317.4,78
1732785356,1317.4,95
1732785358,1317.2,76
1732785360,1317,56
1732785362,1316.9,28
1732785364,1316.9,239
1732785366,1316.9,11
1732785368,1316.9,17
1732785370,1316.9,42
1732785372,1317,2
1732785374,1316.9,19
1732785376,1317.2,7
1732785378,1317,28
1732785380,1317,57
1732785382,1317,58
1732785384,1317,21
1732785386,1317,28
1732785388,1317.2,15
1732785390,1317,44
1732785392,1317,15
1732785394,1316.8,95
1732785396,1317,18
1732785398,1317.1,54
1732785400,1316.9,52
1732785402,1317,8
1732785404,1316.8,41
1732785406,1316.8,1
1732785408,1316.8,32
1732785410,1316.9,6
1732785412,1316.9,2
1732785414,1316.9,13
1732785416,1317,3
1732785420,1316.9,9
1732785422,1316.9,8
1732785424,1316.7,40
1732785426,1316.7,14
1732785430,1316.8,8
1732785432,1316.8,2
1732785434,1316.9,1
1732785436,1316.8,14
1732785438,1316.5,155
1732785440,1316.6,8
1732785442,1316.6,27
1732785444,1316.5,36
1732785446,1316.6,11
1732785448,1316.6,3
1732785450,1316.6,1
1732785452,1316.7,11
1732785454,1316.8,50
1732785456,1316.9,30
1732785458,1317,90
1732785460,1317,54
1732785462,1317,33
1732785466,1316.5,182
1732785468,1316.9,37
1732785470,1316.9,3
1732785472,1316.6,21
1732785474,1316.6,9
1732785476,1316.6,131
1732785478,1316.6,78
1732785482,1316.3,104
1732785484,1316.3,12
1732785486,1316.3,39
1732785488,1316.2,78
1732785490,1316.2,5
1732785492,1316.1,81
1732785494,1316,56
1732785496,1316,70
1732785498,1315.8,115
1732785500,1315.9,39
1732785502,1315.9,62
1732785504,1316,10
1732785506,1315.8,28
1732785508,1315.9,9
1732785510,1316.1,9
1732785512,1316,5
1732785514,1316,5
1732785516,1316,4
1732785518,1316,1
1732785520,1316,2
1732785522,1316,4
1732785524,1316,4
1732785526,1316,9
1732785528,1316.1,2
1732785530,1316.1,7
1732785532,1316,8
1732785534,1316.1,22
1732785536,1316.1,2
1732785538,1316.1,3
1732785540,1316.2,19
1732785546,1316.3,4
1732785548,1316.4,16
1732785554,1316.3,12
1732785558,1316.5,13
1732785562,1316.4,8
1732785564,1316.4,4
1732785566,1316.5,8
1732785568,1316.4,2
1732785570,1316.9,90
1732785572,1316.4,7
1732785574,1316.5,4
1732785576,1316.5,5
1732785578,1316.5,7
1732785580,1316.5,17
1732785582,1316.6,2
1732785584,1316.6,2
1732785586,1316.5,25
1732785588,1316.6,11
1732785590,1316.6,32
1732785594,1316.5,100
1732785596,1316.3,9
1732785598,1316.5,1
1732785600,1316.4,56
1732785602,1316.3,50
1732785604,1316.5,12
1732785606,1316.5,2
1732785608,1316.4,8
1732785610,1316.4,22
1732785612,1316.4,4
1732785614,1316.4,1
1732785616,1316.4,4
1732785618,1316.3,11
1732785620,1316.4,7
1732785622,1316.4,15
1732785624,1316.3,31
1732785626,1316.3,10
1732785628,1316.3,9
1732785630,1316.3,10
1732785632,1316.3,4
1732785634,1316.2,1
1732785636,1316.2,34
1732785638,1316.4,50
1732785640,1316.3,7
1732785642,1316.1,20
1732785644,1316.1,5
1732785646,1316,3
1732785648,1316.1,3
1732785650,1316.1,24
1732785652,1316.1,3
1732785654,1316.2,68
1732785656,1316.2,5
1732785658,1316.2,6
1732785660,1316.3,1
1732785662,1316.3,9
1732785666,1316.3,1
1732785668,1316.3,55
1732785670,1316.3,106
1732785672,1316.3,4
1732785674,1316.2,1
1732785676,1316.3,6
1732785678,1316.6,139
1732785680,1316.5,1
1732785682,1316.7,25
1732785684,1316.3,12
1732785686,1316.6,23
1732785688,1316.3,1
1732785690,1316.6,2
1732785692,1316.7,6
1732785694,1316.4,1
1732785696,1316.5,5
1732785698,1316.6,1
1732785700,1316.6,1
1732785702,1316.6,1
1732785706,1316.6,3
1732785708,1316.6,10
1732785710,1316.7,10
1732785712,1316.7,6
1732785714,1316.7,1
1732785716,1316.6,2
1732785718,1316.6,1
1732785720,1316.5,1
1732785722,1316.6,13
1732785724,1316.5,9
1732785726,1316.4,22
1732785728,1316.5,3
1732785730,1316.4,9
1732785732,1316.3,7
1732785734,1316.4,38
1732785736,1316.4,4
1732785738,1316.4,64
1732785740,1316.5,8
1732785742,1316.4,1
1732785744,1316.3,4
1732785746,1316.3,9
1732785748,1316.5,28
1732785750,1316.5,2
1732785752,1316.5,6
1732785754,1316.5,2
1732785756,1316.5,18
1732785758,1316.5,1
1732785760,1316.6,31
1732785762,1316.7,12
1732785764,1316.8,35
1732785766,1316.7,1
1732785768,1316.7,11
1732785770,1316.8,51
1732785772,1316.8,78
1732785774,1316.8,12
1732785780,1316.8,7
1732785784,1316.9,13
1732785788,1316.9,6
1732785792,1316.8,19
1732785796,1316.7,119
1732785800,1316.8,7
1732785802,1316.7,60
1732785804,1316.6,1
1732785806,1316.7,15
1732785808,1316.7,15
1732785810,1316.6,15
1732785812,1316.6,34
1732785814,1316.6,1
1732785816,1316.7,23
1732785818,1316.5,10
