1725008417,1328.4,1451
1725008420,1328.3,8
1725008422,1328.2,12
1725008424,1328.2,30
1725008426,1328.3,23
1725008428,1328,36
1725008430,1328.1,3
1725008432,1328.1,28
1725008434,1328,1
1725008436,1328,103
1725008438,1328.1,14
1725008440,1328.5,10
1725008442,1328.4,3
1725008444,1328.5,22
1725008446,1328.5,15
1725008448,1328.6,23
1725008450,1328.8,14
1725008452,1328.5,5
1725008454,1328.6,4
1725008456,1328.5,4
1725008458,1328.6,4
1725008460,1328.5,13
1725008462,1328.7,8
1725008464,1328.5,4
1725008466,1328.5,17
1725008468,1328.7,11
1725008470,1328.7,11
1725008472,1328.7,5
1725008474,1328.6,50
1725008476,1328.6,45
1725008478,1328.7,6
1725008480,1328.5,1
1725008482,1328.5,20
1725008484,1328.6,32
1725008486,1328.5,7
1725008488,1328.5,14
1725008490,1328.6,14
1725008492,1328.5,27
1725008494,1328.4,86
1725008496,1328.4,11
1725008498,1328.4,11
1725008500,1328.3,33
1725008502,1328.4,4
1725008504,1328.4,25
1725008506,1328.4,44
1725008508,1328.4,3
1725008510,1328.4,55
1725008512,1328.4,63
1725008514,1328.3,3
1725008516,1328.3,4
1725008518,1328.4,17
1725008520,1328.4,15
1725008522,1328.3,19
1725008524,1328.4,20
1725008526,1328.4,14
1725008528,1328.4,1
1725008530,1328.4,11
1725008532,1328.3,5
1725008534,1328.4,11
1725008536,1328.5,1
1725008540,1328.4,16
1725008542,1328.4,2
1725008544,1328.3,39
1725008546,1328.4,4
1725008548,1328.3,2
1725008552,1328.4,7
1725008554,1328.5,6
1725008556,1328.5,5
1725008558,1328.5,35
1725008560,1328.4,5
1725008562,1328.5,33
1725008564,1328.6,1
1725008568,1328.6,33
1725008572,1328.6,47
1725008576,1328.6,21
1725008580,1328.6,4
1725008584,1328.7,65
1725008588,1328.9,224
1725008592,1328.9,13
1725008596,1328.9,12
1725008600,1328.9,110
1725008604,1328.9,8
1725008606,1329,1
1725008608,1328.9,5
1725008614,1328.8,146
1725008618,1328.9,96
1725008622,1329,17
1725008624,1329,41
1725008626,1329.1,19
1725008628,1329.1,18
1725008630,1329.2,55
1725008632,1329.3,1
1725008634,1329.3,14
1725008636,1329.3,50
1725008638,1329.5,38
1725008640,1329.4,83
1725008642,1329.5,36
1725008644,1329.8,84
1725008646,1329.5,34
1725008648,1329.8,73
1725008650,1329.9,166
1725008652,1329.8,30
1725008654,1329.9,222
1725008656,1329.8,78
1725008658,1329.7,130
1725008660,1329.9,121
1725008662,1330,5
1725008664,1329.9,3
1725008666,1330,39
1725008668,1329.9,30
1725008670,1330,22
1725008672,1330,113
1725008674,1330.1,32
1725008676,1330.1,56
1725008678,1330.1,75
1725008680,1330.2,11
1725008682,1330.1,73
1725008684,1330.5,135
1725008686,1330.2,9
1725008688,1330.5,74
1725008690,1330.4,17
1725008692,1330.4,11
1725008694,1330.5,35
1725008696,1330.4,17
1725008698,1330.2,67
1725008700,1330.2,42
1725008702,1330.3,179
1725008704,1330.5,7
1725008706,1330.6,50
1725008708,1330.7,28
1725008710,1330.6,35
1725008712,1330.7,38
1725008714,1330.7,17
1725008716,1330.8,110
1725008718,1330.9,72
1725008720,1331,129
1725008722,1330.8,30
1725008724,1330.9,39
1725008726,1330.9,89
1725008728,1330.9,20
1725008730,1330.9,14
1725008732,1330.9,9
1725008734,1330.7,53
1725008736,1330.6,15
1725008738,1330.6,23
1725008740,1330.6,47
1725008742,1330.6,49
1725008744,1330.5,8
1725008746,1330.6,56
1725008748,1330.6,1
1725008750,1330.3,12
1725008752,1330.4,8
1725008754,1330.2,15
1725008756,1330.2,17
1725008758,1330.3,19
1725008760,1330.2,4
1725008762,1330.3,18
1725008764,1330.3,42
1725008766,1330.3,4
1725008768,1330.5,69
1725008770,1330.5,46
1725008772,1330.3,1
1725008776,1330.3,2
1725008778,1330.3,5
1725008780,1330.4,8
1725008782,1330.2,14
1725008784,1330.2,112
1725008786,1330.1,1
1725008788,1330.1,18
1725008790,1330,72
1725008792,1330,3
1725008794,1329.9,23
1725008796,1330,57
1725008798,1330,18
1725008800,1330,12
1725008802,1330,85
1725008804,1330,10
1725008806,1330,2
1725008808,1329.9,20
1725008810,1329.9,1
1725008812,1330,9
1725008814,1330,3
1725008816,1329.9,63
1725008818,1330,16
1725008820,1330,4
1725008822,1330,55
1725008824,1330,4
1725008826,1330.1,8
1725008828,1330.4,36
1725008830,1330.1,16
1725008832,1330.1,9
1725008834,1330.3,8
1725008836,1330.1,30
1725008838,1330.2,6
1725008840,1330.4,18
1725008842,1330.4,41
1725008844,1330.4,5
1725008846,1330.4,4
1725008848,1330.2,3
1725008850,1330.3,8
1725008852,1330.4,16
1725008856,1330.4,6
1725008858,1330.3,1
1725008860,1330.3,10
1725008862,1330.3,5
1725008864,1330.2,28
1725008866,1330.3,10
1725008868,1330.2,1
1725008872,1330.1,57
1725008874,1330.2,1
1725008876,1330.2,19
1725008878,1330.2,1
1725008880,1330.3,1
1725008882,1330.2,1
1725008884,1330.2,14
1725008886,1330.2,8
1725008888,1330.2,2
1725008890,1330.2,5
1725008892,1330.1,31
1725008894,1330.1,37
1725008896,1330,41
1725008898,1330,1
1725008900,1330,70
1725008902,1330,2
1725008904,1330,19
1725008906,1330,8
1725008908,1330,7
1725008910,1330.1,7
1725008912,1330.1,24
1725008914,1329.9,1
1725008916,1330,3
1725008918,1330,2
1725008920,1330,10
1725008922,1330,8
1725008924,1330,1
1725008926,1330,9
1725008928,1330,1
1725008930,1330,52
1725008934,1330,1
1725008936,1330,32
1725008938,1329.9,35
1725008940,1330,1
1725008942,1329.9,1
1725008944,1330,10
1725008946,1330,2
1725008948,1330,5
1725008950,1330,2
1725008952,1330,1
1725008954,1329.9,72
1725008956,1329.9,3
1725008958,1329.9,3
1725008960,1329.8,1
1725008962,1329.9,1
1725008964,1329.9,2
1725008966,1330,10
1725008970,1329.9,1
1725008972,1329.9,9
1725008974,1330,1
1725008976,1330,2
1725008978,1330,1
1725008984,1330,6
1725008986,1329.9,3
1725008988,1329.9,1
1725008990,1330,4
1725008992,1330,4
1725008996,1329.9,1
1725008998,1330,15
1725009000,1330,3
1725009002,1330,8
1725009004,1329.9,1
1725009006,1330,19
1725009008,1330,11
1725009010,1330,14
1725009012,1330.4,88
1725009014,1330,9
1725009016,1330.4,6
1725009020,1330.4,10
1725009024,1330.3,1
1725009026,1330.3,5
1725009028,1330.4,30
1725009030,1330.3,1
1725009032,1330.3,7
1725009034,1330.3,1
1725009036,1330.4,2
1725009038,1330.4,25
1725009040,1330.4,2
1725009042,1330.5,15
1725009046,1330.4,19
1725009050,1330.2,37
1725009052,1330.4,3
1725009054,1330.4,7
1725009058,1330.3,2
1725009060,1330.4,23
1725009062,1330.4,5
1725009064,1330.4,1
1725009066,1330.4,5
1725009068,1330.3,1
1725009070,1330.3,4
1725009072,1330.3,6
1725009074,1330.4,9
1725009076,1330.3,3
1725009078,1330.3,2
1725009080,1330.4,22
1725009082,1330.3,2
1725009084,1330.3,4
1725009086,1330.2,25
1725009088,1330.2,1
1725009092,1330.2,3
1725009094,1330.1,6
1725009096,1330.2,2
1725009100,1330.1,5
1725009104,1330.2,1
1725009106,1330.2,2
1725009108,1330.2,3
1725009110,1330.2,10
1725009112,1330.1,3
1725009114,1330.2,2
1725009116,1330.1,10
1725009118,1330.1,2
1725009120,1330.2,4
1725009122,1330.2,4
1725009124,1330.1,6
1725009126,1330.3,3
1725009128,1330.3,4
1725009134,1330.1,1
1725009136,1330.1,2
1725009138,1330.2,6
1725009140,1330.2,4
1725009142,1330.2,5
1725009144,1330.3,1
1725009146,1330.1,7
1725009150,1330.2,1
1725009152,1330.1,11
1725009154,1330.2,1
1725009156,1330.1,11
1725009158,1330.1,1
1725009160,1330.1,6
1725009162,1330.1,5
1725009164,1330.2,27
1725009166,1330.2,2
1725009168,1330.2,2
1725009170,1330.2,1
1725009176,1330.2,20
1725009178,1330.2,1
1725009180,1330.2,5
1725009182,1330.2,13
1725009186,1330.2,6
1725009190,1330.2,1
1725009192,1330.2,8
1725009194,1330.2,1
1725009196,1330.3,2
1725009198,1330.3,8
1725009200,1330.3,6
1725009204,1330.2,2
1725009210,1330.3,2
1725009212,1330.2,14
1725009214,1330.3,6
1725009216,1330.2,5
1725009218,1330.2,1
1725009220,1330.3,4
1725009222,1330.2,11
1725009228,1330.3,13
1725009230,1330.3,22
1725009232,1330.2,1
1725009234,1330.3,4
1725009238,1330.3,9
1725009240,1330.3,4
1725009242,1330.3,7
1725009244,1330.3,5
1725009246,1330.4,57
1725009248,1330.5,5
1725009250,1330.5,48
1725009252,1330.5,16
1725009254,1330.5,2
1725009256,1330.6,4
1725009258,1330.5,35
1725009260,1330.6,5
1725009262,1330.5,4
1725009264,1330.5,2
1725009266,1330.6,1
1725009268,1330.5,2
1725009272,1330.4,108
1725009274,1330.5,16
1725009276,1330.5,1
1725009278,1330.5,2
1725009280,1330.5,11
1725009282,1330.6,10
1725009284,1330.4,2
1725009286,1330.6,5
1725009288,1330.5,2
1725009290,1330.6,13
1725009292,1330.5,53
1725009296,1330.6,8
1725009298,1330.6,8
1725009300,1330.5,2
1725009302,1330.5,115
1725009304,1330.6,13
1725009306,1330.7,1
1725009308,1330.7,24
1725009310,1330.7,1
1725009312,1330.6,4
1725009314,1330.6,10
1725009316,1330.6,1
1725009318,1330.5,45
1725009320,1330.6,18
1725009322,1330.5,8
1725009324,1330.2,78
1725009326,1330.6,15
1725009328,1330.6,11
1725009330,1330.5,9
1725009332,1330.5,4
1725009336,1330.6,1
1725009338,1330.6,11
1725009340,1330.3,11
1725009342,1330.4,14
1725009344,1330.4,1
1725009346,1330.4,9
1725009348,1330.5,30
1725009350,1330.5,14
1725009352,1330.4,82
1725009356,1330.4,1
1725009358,1330.4,1
1725009360,1330.4,1
1725009362,1330.4,5
1725009364,1330.4,31
1725009366,1330.4,3
1725009370,1330.3,3
1725009372,1330.3,3
1725009374,1330.3,5
1725009376,1330.3,2
1725009378,1330.2,4
1725009380,1330.2,3
1725009382,1330.3,8
1725009384,1330.2,1
1725009386,1330.2,1
1725009388,1330.2,18
1725009390,1330.2,10
1725009392,1330.2,22
1725009398,1330.1,24
1725009400,1330.3,216
1725009402,1330.1,19
1725009404,1330.1,30
1725009406,1330.1,30
1725009408,1330.1,3
1725009410,1330,36
1725009412,1330,8
1725009414,1330,4
1725009416,1330,24
1725009418,1329.9,34
1725009420,1329.9,4
1725009422,1330,1
1725009424,1329.9,4
1725009426,1329.9,3
1725009428,1329.9,20
1725009430,1329.9,6
1725009432,1329.9,8
1725009434,1329.8,49
1725009436,1329.8,1
1725009438,1329.9,13
1725009440,1329.9,4
1725009442,1329.9,8
1725009444,1330,1
1725009446,1329.9,2
1725009448,1329.9,35
1725009450,1329.8,51
1725009452,1330,13
1725009454,1330,8
1725009456,1329.9,23
1725009460,1330,61
1725009462,1330,1
1725009464,1330,36
1725009466,1330,2
1725009468,1330,6
1725009470,1330.1,24
1725009472,1330,3
1725009474,1330.1,4
1725009476,1330,20
1725009478,1330.1,1
1725009480,1330.1,2
1725009482,1330.2,13
1725009486,1330.1,4
1725009488,1330.1,6
1725009492,1330.1,36
1725009494,1330.1,5
1725009496,1330.1,6
1725009498,1330.1,3
1725009500,1330.1,2
1725009506,1330.1,20
1725009508,1330.1,1
1725009512,1330,60
1725009516,1329.9,2
1725009518,1330,4
1725009520,1330,75
1725009522,1329.9,41
1725009524,1329.9,3
1725009530,1329.8,51
1725009534,1329.8,35
1725009538,1329.7,30
1725009542,1329.7,8
1725009544,1329.7,24
1725009548,1329.6,9
1725009552,1329.6,13
1725009556,1329.7,34
1725009560,1329.5,15
1725009564,1329.6,29
1725009566,1329.5,9
1725009568,1329.5,40
1725009572,1329.5,10
1725009574,1329.6,3
1725009576,1329.6,12
1725009578,1329.5,39
1725009580,1329.5,11
1725009582,1329.5,2
1725009584,1329.5,52
