1727859644,1354,2439
1727859646,1353.9,11
1727859648,1353.8,12
1727859650,1353.8,117
1727859652,1353.9,5
1727859654,1353.8,25
1727859656,1353.7,54
1727859658,1353.9,64
1727859660,1354,76
1727859662,1353.8,39
1727859664,1353.8,1
1727859667,1353.9,172
1727859669,1353.9,77
1727859670,1353.7,28
1727859672,1353.9,61
1727859674,1353.8,36
1727859676,1353.7,38
1727859678,1353.7,23
1727859680,1353.8,70
1727859682,1353.8,80
1727859684,1353.7,35
1727859686,1353.6,29
1727859688,1353.9,58
1727859690,1353.9,9
1727859692,1353.6,57
1727859694,1354,60
1727859697,1354.3,55
1727859699,1354.3,74
1727859700,1354.3,14
1727859702,1354.5,22
1727859704,1354.1,39
1727859706,1354.5,39
1727859708,1354.1,17
1727859710,1354.3,53
1727859712,1354.4,15
1727859714,1354.5,17
1727859716,1354.4,76
1727859718,1354.6,11
1727859720,1354.7,26
1727859722,1354.6,6
1727859724,1354.6,41
1727859727,1354.8,80
1727859729,1354.8,22
1727859734,1354.8,46
1727859736,1354.5,10
1727859738,1354.4,54
1727859740,1354.3,53
1727859742,1354.7,24
1727859744,1354.4,4
1727859747,1354.5,41
1727859749,1354.5,29
1727859750,1354.6,16
1727859752,1354.6,26
1727859754,1354.7,6
1727859757,1354.6,9
1727859762,1354.6,22
1727859766,1354.6,63
1727859770,1354.7,20
1727859774,1354.7,70
1727859778,1354.8,19
1727859782,1354.7,24
1727859784,1354.8,41
1727859787,1354.9,155
1727859789,1354.8,51
1727859790,1354.9,3
1727859792,1354.9,36
1727859794,1354.9,5
1727859796,1354.9,30
1727859798,1354.9,31
1727859800,1354.9,6
1727859802,1354.9,8
1727859804,1354.9,14
1727859806,1354.9,11
1727859808,1354.9,9
1727859810,1354.9,2
1727859812,1354.9,6
1727859814,1354.8,30
1727859817,1354.9,13
1727859819,1354.8,97
1727859821,1354.8,15
1727859822,1354.6,1
1727859824,1354.6,29
1727859826,1354.5,51
1727859828,1354.6,8
1727859830,1354.6,1
1727859832,1354.7,3
1727859834,1354.6,22
1727859838,1354.7,21
1727859840,1354.7,10
1727859842,1354.6,64
1727859844,1354.8,1
1727859847,1354.6,15
1727859849,1354.8,1
1727859850,1354.8,8
1727859854,1354.9,4
1727859856,1354.9,30
1727859858,1354.9,45
1727859862,1355,18
1727859867,1355,113
1727859872,1355,128
1727859877,1355.3,215
1727859882,1355.1,15
1727859886,1355.2,45
1727859890,1355.1,55
1727859892,1355.2,102
1727859894,1355,5
1727859896,1355.2,20
1727859898,1355.1,16
1727859902,1355.1,42
1727859907,1355.1,37
1727859909,1355.1,45
1727859916,1355.1,129
1727859918,1355.1,82
1727859920,1355.1,5
1727859922,1355.1,7
1727859924,1355.1,20
1727859926,1355.1,2
1727859928,1355.1,1
1727859930,1355.1,24
1727859932,1355.3,85
1727859934,1355.1,1
1727859937,1355.3,11
1727859939,1355.3,3
1727859942,1355.2,1
1727859944,1355.1,1
1727859946,1355.2,16
1727859948,1355.1,32
1727859950,1355.2,32
1727859952,1355,60
1727859955,1355,89
1727859956,1355,100
1727859958,1354.9,79
1727859960,1354.8,44
1727859962,1354.7,17
1727859964,1354.8,25
1727859967,1354.8,221
1727859969,1354.7,10
1727859971,1354.8,13
1727859972,1354.7,46
1727859974,1354.8,4
1727859976,1354.7,15
1727859978,1354.7,8
1727859980,1354.5,106
1727859982,1354.5,5
1727859987,1354.4,62
1727859990,1354.4,12
1727859994,1354.4,47
1727859999,1354.4,13
1727860002,1354.2,8
1727860006,1354.3,20
1727860010,1354.2,54
1727860015,1354.3,12
1727860018,1354.2,13
1727860020,1354.3,14
1727860022,1354.1,117
1727860027,1354.1,5
1727860029,1354.1,31
1727860032,1354.1,2
1727860034,1354.2,1
1727860036,1354,57
1727860038,1354.1,27
1727860040,1354,69
1727860043,1354,34
1727860045,1354,21
1727860046,1353.8,41
1727860048,1354,75
1727860050,1353.9,19
1727860052,1353.9,8
1727860054,1353.8,7
1727860057,1353.9,50
1727860059,1353.9,31
1727860061,1354,13
1727860062,1354,2
1727860064,1354,9
1727860066,1354.1,82
1727860068,1354,30
1727860070,1354,40
1727860072,1354,31
1727860075,1354.1,34
1727860078,1354.2,2
1727860080,1354.2,71
1727860084,1354.2,4
1727860087,1354.2,35
1727860090,1354.2,15
1727860092,1354.2,6
