1723712402,1268,1204
1723712426,1268.7,160
1723712430,1268.6,112
1723712438,1268.3,182
1723712442,1268.6,50
1723712444,1268.3,49
1723712446,1268.6,10
1723712450,1268.9,14
1723712456,1268.6,76
1723712460,1268.6,47
1723712466,1268.9,47
1723712470,1268.6,21
1723712474,1268.6,30
1723712476,1268.8,15
1723712478,1268.9,53
1723712480,1268.7,61
1723712482,1269,27
1723712484,1268.8,10
1723712486,1268.8,2
1723712488,1268.7,25
1723712490,1269,18
1723712492,1268.8,59
1723712494,1268.8,15
1723712496,1268.8,20
1723712498,1268.9,5
1723712500,1268.9,12
1723712502,1269,15
1723712504,1269,6
1723712506,1269.2,90
1723712508,1269,33
1723712510,1269.2,68
1723712512,1269,5
1723712514,1269,9
1723712516,1269,14
1723712518,1269,20
1723712520,1269.2,24
1723712522,1269,9
1723712524,1269.2,13
1723712526,1269,8
1723712530,1269,11
1723712532,1269.1,15
1723712534,1269.2,2
1723712536,1269.1,2
1723712538,1269,69
1723712540,1269.2,7
1723712542,1269,17
1723712544,1269,3
1723712546,1269.1,5
1723712548,1269,7
1723712550,1269,8
1723712552,1269,16
1723712554,1268.9,10
1723712556,1269,16
1723712558,1269,2
1723712562,1269.1,3
1723712564,1269,23
1723712566,1269,65
1723712568,1268.9,1
1723712570,1269,26
1723712572,1269,4
1723712574,1269,10
1723712576,1269,1
1723712578,1268.9,3
1723712582,1268.9,4
1723712586,1269,32
1723712588,1268.9,1
1723712592,1268.9,1
1723712594,1268.9,43
1723712596,1269.1,2
1723712598,1269,5
1723712600,1269.1,4
1723712604,1269,9
1723712606,1269,1
1723712608,1269.1,4
1723712610,1269.1,32
1723712612,1269.1,24
1723712614,1269.1,167
1723712616,1269.2,6
1723712618,1269.1,2
1723712620,1269.2,12
1723712622,1269.2,3
1723712624,1269.3,31
1723712626,1269.4,18
1723712628,1269.4,7
1723712630,1269.4,2
1723712632,1269.5,16
1723712634,1269.4,102
1723712636,1269.6,17
1723712640,1269.5,23
1723712642,1269.5,25
1723712644,1269.5,23
1723712646,1269.4,59
1723712648,1269.2,2
1723712650,1269.4,3
1723712652,1269.2,16
1723712654,1269.4,3
1723712656,1269.2,4
1723712658,1269.5,80
1723712660,1269.5,7
1723712662,1269.5,7
1723712664,1269.5,22
1723712666,1269.5,75
1723712668,1269.7,35
1723712670,1269.5,12
1723712672,1269.7,6
1723712676,1269.5,5
1723712680,1269.6,16
1723712684,1269.7,2
1723712688,1269.7,24
