1729071366,1353.9,6
1729071368,1353.7,11
1729071370,1353.8,9
1729071372,1353.7,1
1729071374,1353.7,31
1729071376,1353.6,73
1729071378,1353.7,9
1729071380,1353.7,1
1729071382,1353.7,1
1729071386,1353.7,2
1729071388,1353.7,10
1729071394,1353.7,2
1729071396,1353.7,5
1729071398,1353.7,13
1729071400,1353.7,2
1729071402,1353.5,62
1729071404,1353.6,4
1729071406,1353.5,27
1729071408,1353.5,11
1729071410,1353.6,21
1729071414,1353.7,56
1729071416,1353.6,15
1729071420,1353.7,5
1729071422,1353.6,13
1729071424,1353.7,6
1729071430,1353.6,5
1729071434,1353.8,15
1729071436,1353.8,17
1729071438,1353.7,3
1729071440,1353.8,6
1729071442,1353.9,16
1729071444,1353.9,13
1729071446,1353.8,18
1729071448,1353.9,31
1729071450,1353.9,1
1729071452,1353.7,1
1729071454,1353.8,16
1729071460,1353.8,1
1729071462,1353.8,7
1729071464,1353.7,4
1729071466,1353.8,9
1729071468,1353.8,2
1729071470,1353.8,1
1729071472,1353.7,10
1729071474,1353.7,4
1729071476,1353.6,2
1729071478,1353.7,13
1729071480,1353.7,3
1729071482,1353.8,1
1729071484,1353.7,7
1729071486,1353.7,6
1729071488,1353.7,1
1729071492,1353.6,17
1729071494,1353.7,2
1729071496,1353.7,2
1729071498,1353.6,10
1729071502,1353.7,18
1729071504,1353.6,73
1729071506,1353.6,3
1729071508,1353.6,7
1729071512,1353.7,1
1729071514,1353.8,24
1729071516,1353.6,1
1729071518,1353.7,5
1729071520,1353.8,20
1729071522,1353.7,11
1729071524,1353.7,1
1729071526,1353.6,2
1729071528,1353.7,20
1729071530,1353.7,36
1729071532,1353.7,1
1729071534,1353.7,1
1729071536,1353.7,21
1729071542,1353.7,1
1729071544,1353.7,3
1729071546,1353.9,17
1729071548,1353.8,1
1729071550,1353.7,5
1729071552,1353.7,2
1729071554,1353.7,12
1729071556,1353.7,1
1729071558,1353.7,3
1729071560,1353.7,12
1729071562,1353.7,1
1729071566,1353.7,8
1729071568,1353.7,3
1729071570,1353.7,26
1729071572,1353.6,15
1729071574,1353.4,71
1729071576,1353.4,4
1729071578,1353.4,34
1729071580,1353.5,11
1729071582,1353.6,1
1729071584,1353.6,2
1729071586,1353.4,22
1729071588,1353.4,2
1729071590,1353.4,11
1729071592,1353.5,2
1729071594,1353.6,24
1729071596,1353.5,2
1729071598,1353.5,3
1729071600,1353.6,2
1729071604,1353.5,1
1729071606,1353.5,2
1729071608,1353.5,4
1729071610,1353.6,22
1729071612,1353.5,6
1729071614,1353.5,3
1729071616,1353.6,13
1729071618,1353.5,5
1729071620,1353.6,4
1729071622,1353.6,2
1729071624,1353.7,4
1729071626,1353.6,8
1729071628,1353.6,3
1729071630,1353.6,4
1729071632,1353.5,9
1729071636,1353.6,3
1729071638,1353.7,50
1729071640,1353.5,4
1729071642,1353.6,1
1729071644,1353.5,13
1729071650,1353.6,1
1729071654,1353.6,6
1729071656,1353.6,2
1729071658,1353.7,25
1729071660,1353.7,16
1729071662,1353.7,1
1729071664,1353.8,37
1729071666,1354,78
1729071668,1354.1,81
1729071670,1354,1
1729071672,1354,21
1729071674,1354.1,17
1729071676,1354.3,15
1729071678,1354,18
1729071680,1354.1,1
1729071682,1354.1,1
1729071684,1354.1,5
1729071688,1354.2,3
1729071690,1354.1,27
1729071692,1354.3,32
1729071694,1354.3,3
1729071696,1354.2,1
1729071698,1354.3,25
1729071700,1354.3,57
1729071702,1354.3,1
1729071704,1354.3,14
1729071706,1354.4,3
1729071708,1354.3,6
1729071710,1354.5,19
1729071712,1354.4,19
1729071714,1354.5,56
1729071716,1354.7,45
1729071718,1354.6,100
1729071720,1354.7,16
1729071722,1354.9,67
1729071724,1354.9,66
1729071730,1354.9,83
1729071732,1354.9,48
1729071734,1354.8,36
1729071736,1354.9,11
1729071738,1355,12
1729071740,1354.8,10
1729071742,1354.8,21
1729071744,1354.8,3
1729071746,1354.7,11
1729071748,1354.7,3
1729071750,1354.7,9
1729071752,1354.7,12
1729071754,1354.6,1
1729071756,1354.7,1
1729071758,1354.7,4
1729071760,1354.6,1
1729071762,1354.7,2
1729071764,1354.6,50
1729071766,1354.6,7
1729071768,1354.4,11
1729071770,1354.6,4
1729071772,1354.4,12
1729071774,1354.4,17
1729071776,1354.4,12
1729071778,1354.4,11
1729071780,1354.5,3
1729071782,1354.6,17
1729071788,1354.4,34
1729071790,1354.4,1
1729071792,1354.4,3
1729071794,1354.4,4
1729071796,1354.4,2
1729071798,1354.4,1
1729071804,1354.3,1
1729071806,1354.3,2
1729071808,1354.4,4
1729071810,1354.4,2
1729071812,1354.4,10
1729071814,1354.4,22
1729071816,1354.4,5
1729071818,1354.3,2
1729071822,1354.4,22
1729071824,1354.3,21
1729071826,1354.3,1
1729071828,1354.3,3
1729071834,1354.4,3
1729071836,1354.4,1
1729071840,1354.4,6
1729071842,1354.4,2
1729071844,1354.4,36
1729071846,1354.5,6
1729071848,1354.4,2
1729071850,1354.5,13
1729071852,1354.6,22
1729071854,1354.6,4
1729071858,1354.6,1
1729071862,1354.6,20
1729071864,1354.6,2
1729071866,1354.5,1
1729071868,1354.2,52
1729071870,1354.5,9
1729071872,1354.2,1
1729071874,1354.5,3
1729071876,1354.4,1
1729071878,1354.4,4
1729071882,1354.4,5
1729071886,1354.4,8
1729071888,1354.3,3
1729071890,1354.3,5
1729071892,1354.3,3
1729071894,1354.2,5
1729071896,1354.2,2
1729071898,1354.3,2
1729071900,1354.3,2
1729071902,1354.3,2
1729071906,1354.3,6
1729071908,1354.4,68
1729071910,1354.3,5
1729071912,1354.4,20
1729071914,1354,80
1729071916,1354.4,26
1729071918,1354.4,36
1729071920,1354.5,56
1729071924,1354.5,8
1729071926,1354.5,42
1729071928,1354.4,1
1729071930,1354.5,2
1729071932,1354.4,13
1729071938,1354.3,1
1729071940,1354.3,19
1729071942,1354.4,6
1729071944,1354.4,3
1729071946,1354,2
1729071948,1354.2,14
1729071950,1354.2,1
1729071952,1354.2,10
1729071954,1354.2,2
1729071956,1354.2,1
1729071958,1354.2,16
1729071960,1354.4,6
1729071964,1354.2,10
1729071966,1354.3,3
1729071968,1354.4,3
1729071972,1354.7,83
1729071974,1354.6,26
1729071976,1354.5,5
1729071978,1354.6,8
1729071980,1354.6,10
1729071982,1354.7,5
1729071984,1354.7,9
1729071986,1354.6,3
1729071992,1354.5,22
1729071994,1354.4,36
1729071996,1354.5,3
1729071998,1354.5,1
1729072000,1354.4,5
1729072006,1354.3,73
1729072008,1354.4,3
1729072010,1354.4,2
1729072012,1354.3,15
1729072014,1354.3,8
1729072016,1354.3,21
1729072018,1354.2,2
1729072020,1354.3,10
1729072022,1354.3,13
1729072024,1354.3,3
1729072026,1354.3,2
1729072028,1354.4,1
1729072032,1354.4,2
1729072034,1354.3,3
1729072036,1354.4,1
