1733130004,1322.6,1697
1733130006,1322.7,2
1733130008,1322.6,57
1733130010,1322.7,48
1733130012,1322.9,89
1733130014,1322.7,26
1733130018,1322.3,216
1733130020,1322.6,114
1733130022,1322.6,10
1733130024,1322.7,189
1733130026,1322.7,12
1733130028,1323.2,18
1733130030,1323.6,53
1733130032,1323.4,26
1733130034,1323.6,63
1733130036,1323.4,30
1733130038,1323,30
1733130040,1323.1,16
1733130042,1323.1,29
1733130044,1323,19
1733130046,1322.9,28
1733130048,1322.8,33
1733130050,1322.8,19
1733130052,1322.9,7
1733130054,1322.7,64
1733130056,1322.9,28
1733130058,1322.7,29
1733130060,1323,82
1733130062,1322.9,3
1733130064,1322.9,135
1733130066,1322.9,96
1733130068,1323,109
1733130070,1322.8,13
1733130072,1322.6,84
1733130074,1322.8,18
1733130076,1322.6,194
1733130078,1322.6,135
1733130080,1322.6,146
1733130082,1322.3,62
1733130084,1322.3,5
1733130086,1322.5,5
1733130088,1322.4,15
1733130090,1322.5,20
1733130092,1322.6,38
1733130094,1322.8,14
1733130096,1322.7,3
1733130098,1322.7,5
1733130100,1322.7,14
1733130102,1322.7,12
1733130104,1322.6,20
1733130106,1322.5,39
1733130108,1322.4,6
1733130110,1322.3,113
1733130112,1322.3,9
1733130114,1322.3,32
1733130116,1322.4,33
1733130118,1322.4,2
1733130120,1322.4,3
1733130122,1322.5,19
1733130124,1322.3,17
1733130126,1322.3,14
1733130128,1322.4,6
1733130132,1322.5,35
1733130134,1322.5,27
1733130136,1322.4,3
1733130140,1322.5,7
1733130142,1322.4,72
1733130144,1322.2,11
1733130146,1322.3,2
1733130148,1322.4,21
1733130150,1322.2,35
1733130152,1322.2,41
1733130154,1322.1,8
1733130156,1322.2,14
1733130158,1322.1,22
1733130160,1322.1,40
1733130162,1322,4
1733130164,1322,19
1733130166,1322,14
1733130168,1322,40
1733130170,1322,55
1733130172,1322,41
1733130174,1322,50
1733130176,1322,10
1733130178,1322.1,23
1733130180,1321.9,83
1733130182,1322,68
1733130184,1322,3
1733130186,1322,22
1733130188,1321.9,5
1733130192,1321.8,1
1733130194,1321.8,6
1733130196,1321.8,34
1733130198,1321.6,25
1733130200,1321.6,2
1733130202,1321.7,13
1733130204,1321.7,7
1733130206,1321.7,9
1733130208,1321.7,25
1733130210,1321.7,20
1733130212,1321.7,13
1733130214,1321.7,38
1733130216,1321.7,30
1733130218,1321.7,4
1733130220,1321.6,6
1733130222,1321.7,12
1733130224,1321.6,7
1733130228,1321.7,33
1733130230,1321.7,37
1733130232,1321.6,15
1733130236,1321.7,20
1733130238,1321.7,7
1733130240,1321.6,14
1733130242,1321.8,1
1733130244,1321.7,1
1733130246,1321.7,21
1733130248,1321.7,7
1733130250,1321.8,1
1733130252,1321.8,29
1733130254,1321.7,62
1733130256,1321.8,10
1733130258,1321.8,23
1733130260,1321.8,2
1733130262,1321.9,12
1733130264,1321.9,24
1733130266,1321.8,7
1733130268,1321.9,112
1733130270,1322,27
1733130272,1322,54
1733130274,1322.2,205
1733130276,1321.9,1
1733130278,1322,7
1733130280,1322,9
1733130282,1322,3
1733130284,1322,3
1733130286,1322,55
1733130288,1322,28
1733130290,1322,28
1733130292,1322,14
1733130294,1322,17
1733130296,1321.9,6
1733130298,1322,3
1733130300,1322,3
1733130302,1322,8
1733130304,1321.9,1
1733130306,1321.9,8
1733130308,1322.2,36
1733130310,1321.9,26
1733130312,1322,10
1733130314,1322,13
1733130316,1322,11
1733130318,1322,4
1733130320,1322,3
1733130322,1321.9,3
1733130324,1322,3
1733130326,1322,44
1733130328,1322,1
1733130330,1322,1
1733130332,1321.8,32
1733130334,1322,1
1733130336,1322,29
1733130338,1322,6
1733130342,1321.9,20
1733130344,1321.9,19
1733130346,1321.9,57
1733130348,1321.8,9
1733130350,1321.8,1
1733130352,1321.8,12
1733130354,1321.8,4
1733130356,1321.8,3
1733130358,1321.8,2
1733130360,1321.9,3
1733130362,1321.8,1
1733130364,1321.9,7
1733130366,1321.9,17
1733130368,1321.9,2
1733130370,1321.9,40
1733130372,1322,165
1733130374,1322.1,8
1733130376,1322.2,3
1733130378,1322.3,7
1733130380,1322.3,13
1733130382,1322.1,42
1733130384,1322.1,4
1733130386,1322.3,60
1733130388,1322.3,4
1733130390,1322.2,3
1733130392,1322.2,12
1733130394,1322.2,5
1733130396,1322.1,1
1733130398,1322,3
1733130400,1322,1
1733130402,1322,10
1733130404,1322.1,61
1733130406,1322,13
1733130408,1322,16
1733130410,1322,14
1733130414,1322,2
1733130416,1322,34
1733130418,1322,22
1733130420,1321.9,65
1733130424,1321.9,4
1733130426,1321.9,2
1733130428,1321.8,4
1733130430,1321.9,12
1733130432,1321.9,2
1733130434,1321.9,11
1733130436,1321.9,21
1733130438,1321.8,1
1733130440,1321.9,10
1733130442,1321.9,19
1733130444,1321.9,4
1733130446,1321.8,2
1733130448,1321.9,1
1733130450,1321.9,7
1733130458,1321.9,4
1733130460,1321.9,1
1733130462,1321.9,1
1733130464,1321.9,1
1733130466,1321.9,5
1733130468,1321.9,4
1733130474,1321.9,37
1733130476,1321.8,28
1733130478,1321.8,5
1733130480,1321.8,10
1733130482,1321.8,30
1733130484,1321.8,2
1733130486,1321.8,1
1733130488,1321.8,8
1733130490,1321.8,1
1733130492,1321.8,10
1733130494,1321.9,31
1733130500,1321.8,1
1733130502,1321.7,20
1733130504,1321.6,1
1733130508,1321.6,7
1733130510,1321.6,2
1733130512,1321.6,3
1733130516,1321.6,34
1733130518,1321.6,1
1733130520,1321.7,2
1733130522,1321.7,1
1733130524,1321.7,18
1733130526,1321.7,17
1733130528,1321.7,1
1733130530,1321.8,4
1733130532,1321.6,208
1733130534,1321.8,1
1733130536,1321.8,7
1733130540,1321.7,1
1733130542,1321.8,4
1733130544,1321.8,8
1733130546,1321.6,1
1733130554,1321.8,1
1733130556,1321.6,14
1733130560,1321.8,3
1733130562,1321.7,5
1733130566,1321.7,1
1733130568,1321.8,4
1733130570,1321.7,6
1733130572,1321.6,10
1733130574,1321.7,1
1733130576,1321.6,1
1733130578,1321.6,29
1733130580,1321.6,25
1733130582,1321.5,27
1733130584,1321.6,24
1733130586,1321.5,8
1733130590,1321.5,1
1733130592,1321.7,32
1733130594,1321.5,10
1733130596,1321.6,4
1733130598,1321.5,2
1733130602,1321.5,1
1733130604,1321.5,15
1733130606,1321.5,11
1733130608,1321.5,13
1733130610,1321.4,48
1733130612,1321.4,1
1733130614,1321.4,17
1733130616,1321.4,2
1733130618,1321.3,8
1733130620,1321.3,15
1733130622,1321.3,5
1733130624,1321.3,20
1733130626,1321.3,2
1733130628,1321.3,8
1733130630,1321.3,9
1733130632,1321.4,9
1733130636,1321.4,7
1733130638,1321.5,8
1733130640,1321.5,20
1733130642,1321.4,42
1733130644,1321.5,82
1733130646,1321.4,7
1733130648,1321.4,1
1733130650,1321.3,19
1733130652,1321.3,3
1733130654,1321.3,1
1733130656,1321.3,15
1733130660,1321.3,11
1733130662,1321.3,7
1733130664,1321.3,9
1733130666,1321.2,20
1733130670,1321.2,10
1733130672,1321.2,4
1733130674,1321.2,8
1733130676,1321.3,2
1733130678,1321.3,13
1733130682,1321.4,3
1733130684,1321.3,30
1733130686,1321.4,20
1733130688,1321.4,1
1733130690,1321.4,1
1733130692,1321.4,4
1733130694,1321.4,52
1733130696,1321.4,16
1733130698,1321.5,2
1733130700,1321.4,2
1733130702,1321.4,5
1733130704,1321.5,4
1733130706,1321.5,4
1733130708,1321.5,10
1733130710,1321.5,3
1733130714,1321.4,2
1733130718,1321.5,6
1733130720,1321.4,39
1733130724,1321.5,2
1733130726,1321.6,58
1733130728,1321.6,21
1733130730,1321.6,1
1733130732,1321.6,5
1733130734,1321.6,23
1733130736,1321.7,6
1733130738,1321.7,20
1733130740,1321.7,3
1733130742,1321.7,6
1733130744,1321.7,21
1733130746,1321.8,4
1733130748,1321.7,1
1733130752,1321.7,33
1733130756,1321.6,42
1733130760,1321.5,15
1733130762,1321.7,4
1733130766,1321.8,2
1733130770,1321.8,19
1733130774,1321.9,43
1733130778,1322,39
1733130780,1322,14
1733130782,1322,13
1733130786,1322.2,10
1733130790,1322,32
1733130794,1322.2,88
1733130798,1322.2,1
1733130804,1322.3,126
1733130808,1322.3,6
1733130812,1322.3,39
1733130816,1322.4,11
1733130818,1322.3,12
1733130820,1322.3,22
1733130822,1322.3,23
1733130826,1322.2,28
1733130828,1322.3,5
1733130832,1322.3,6
1733130836,1322.3,7
1733130840,1322.3,27
1733130842,1322.3,8
1733130844,1322.3,3
1733130846,1322.4,8
1733130848,1322.4,23
1733130850,1322.5,94
1733130852,1322.4,5
1733130854,1322.5,37
1733130856,1322.5,12
1733130858,1322.5,24
1733130860,1322.5,9
1733130862,1322.5,2
1733130864,1322.5,5
1733130866,1322.6,3
1733130868,1322.6,1
1733130870,1322.6,15
1733130872,1322.5,112
1733130874,1322.5,4
1733130876,1322.6,8
1733130878,1322.5,6
1733130880,1322.6,1
1733130882,1322.6,2
1733130884,1322.5,7
1733130888,1322.6,35
1733130890,1322.6,24
1733130892,1322.6,5
1733130894,1322.7,61
1733130896,1322.7,49
1733130898,1322.8,19
1733130900,1322.8,15
1733130902,1322.8,29
1733130904,1322.8,38
1733130906,1322.9,35
1733130908,1322.8,4
1733130910,1322.9,81
1733130912,1323,31
1733130914,1323,86
1733130916,1323,42
1733130918,1322.8,70
1733130920,1322.9,1
1733130922,1322.9,119
1733130924,1322.8,43
1733130926,1322.8,52
1733130928,1322.5,57
1733130930,1322.5,5
1733130932,1322.7,16
1733130934,1322.5,19
1733130936,1322.5,1
1733130938,1322.7,38
1733130940,1322.5,109
1733130942,1322.7,9
1733130944,1322.6,16
1733130946,1322.6,4
1733130948,1322.5,29
1733130950,1322.6,12
1733130952,1322.7,1
1733130954,1322.6,23
1733130956,1322.6,103
1733130958,1322.5,12
1733130960,1322.5,32
1733130962,1322.5,24
1733130964,1322.4,1
1733130966,1322.2,18
1733130968,1322.2,23
1733130970,1322.4,28
1733130972,1322.1,9
1733130974,1322.2,1
1733130976,1322.2,46
1733130978,1322.2,5
1733130980,1322.2,3
1733130982,1322.4,25
1733130984,1322.2,9
1733130986,1322.2,31
1733130990,1322.2,13
1733130992,1322.2,250
1733130994,1322.5,66
1733130996,1322.4,32
1733130998,1322.4,9
1733131000,1322.4,28
1733131002,1322.4,13
1733131004,1322.5,3
1733131006,1322.5,31
1733131008,1322.4,2
1733131012,1322.4,14
1733131014,1322.4,34
1733131016,1322.4,40
1733131018,1322.2,1
1733131022,1322.3,21
1733131026,1322.2,11
1733131028,1322.3,4
1733131030,1322,51
1733131032,1322,42
1733131034,1321.8,51
1733131036,1322,40
1733131038,1322,38
1733131040,1321.8,21
1733131042,1321.8,6
1733131044,1322,16
1733131046,1321.8,1
1733131048,1321.9,11
1733131050,1322,44
1733131052,1321.9,1
1733131054,1322,6
1733131056,1322,8
1733131058,1321.9,2
1733131060,1322,8
1733131062,1321.9,9
1733131064,1322,7
1733131066,1321.9,2
1733131068,1321.9,2
1733131072,1322,18
1733131074,1321.9,3
1733131076,1322,15
1733131078,1322,17
1733131082,1322,2
1733131084,1322,5
1733131086,1322,20
1733131088,1322,25
1733131090,1321.9,6
1733131096,1321.9,2
1733131098,1322,25
1733131100,1322,5
1733131102,1322,1
1733131104,1322,43
1733131108,1322,1
1733131110,1322,4
1733131112,1322.2,41
1733131114,1322.2,5
1733131116,1322.2,2
1733131118,1322.2,12
1733131120,1322.2,49
1733131122,1322,24
1733131124,1322.2,11
1733131126,1322,10
1733131128,1322,12
1733131130,1322,2
1733131134,1322.1,10
1733131138,1322,61
1733131142,1322,85
1733131146,1321.8,89
1733131150,1321.8,5
1733131154,1321.7,22
1733131158,1321.7,32
1733131164,1321.6,34
1733131168,1321.7,2
1733131172,1321.5,147
1733131176,1321.6,15
1733131178,1321.7,31
1733131182,1321.4,8
1733131184,1321.6,3
1733131186,1321.4,33
1733131190,1321.6,12
1733131192,1321.4,17
1733131194,1321.4,10
1733131196,1321.4,10
1733131198,1321.5,21
1733131200,1321.4,64
1733131202,1321.4,13
1733131204,1321.4,16
1733131206,1321.5,12
1733131210,1321.4,67
1733131212,1321.5,27
1733131214,1321.5,70
1733131216,1321.5,7
1733131218,1321.4,9
1733131220,1321.9,34
1733131222,1321.5,3
1733131224,1321.6,9
1733131226,1321.6,2
1733131230,1321.6,1
1733131232,1321.7,5
1733131234,1321.8,1
1733131236,1321.8,2
1733131238,1321.6,4
1733131240,1321.8,18
1733131242,1321.8,11
1733131244,1321.6,10
1733131246,1321.6,8
1733131248,1321.6,7
1733131250,1321.6,3
1733131252,1321.6,5
1733131254,1321.6,26
1733131256,1321.6,9
1733131258,1321.8,8
1733131260,1321.6,1
1733131264,1321.8,3
