1729587610,1360,2154
1729587612,1360,52
1729587614,1360,37
1729587618,1359.6,217
1729587622,1360,52
1729587624,1360,3
1729587626,1359.9,25
1729587628,1360,17
1729587630,1360,17
1729587632,1359.8,24
1729587634,1359.8,16
1729587636,1359.8,49
1729587638,1359.8,41
1729587640,1359.8,12
1729587642,1359.8,7
1729587644,1359.8,10
1729587646,1359.9,47
1729587649,1359.8,35
1729587650,1359.8,6
1729587652,1359.8,4
1729587654,1359.8,62
1729587656,1359.9,53
1729587658,1359.8,10
1729587660,1359.7,11
1729587662,1359.6,177
1729587664,1359.4,76
1729587666,1359.7,56
1729587668,1359.2,19
1729587670,1359.2,69
1729587672,1359.3,154
1729587674,1359.2,158
1729587676,1359.2,203
1729587678,1359.6,40
1729587680,1359.3,21
1729587682,1359.5,72
1729587684,1359.5,3
1729587686,1359.4,29
1729587688,1359.5,30
1729587690,1359.5,25
1729587692,1359.4,9
1729587694,1359.5,20
1729587696,1359.5,21
1729587698,1359.5,24
1729587700,1359.5,19
1729587702,1359.5,34
1729587704,1359.5,179
1729587706,1359.5,31
1729587708,1359.6,57
1729587710,1359.6,5
1729587712,1359.5,41
1729587714,1359.5,11
1729587716,1359.7,46
1729587718,1359.7,1
1729587720,1359.7,14
1729587722,1359.6,2
1729587724,1359.6,20
1729587726,1359.7,21
1729587728,1359.5,33
1729587730,1359.6,30
1729587732,1359.7,46
1729587734,1359.5,62
1729587736,1359.9,3
1729587738,1359.8,1
1729587740,1359.6,35
1729587742,1359.9,42
1729587744,1359.8,78
1729587746,1359.9,7
1729587748,1359.9,9
1729587750,1360,4
1729587752,1360,22
1729587754,1359.8,16
1729587756,1359.9,8
1729587758,1359.9,4
1729587760,1359.9,5
1729587762,1359.9,7
1729587764,1360,17
1729587766,1359.9,22
1729587768,1359.9,3
1729587770,1359.9,11
1729587772,1359.9,52
1729587774,1359.9,15
1729587776,1359.8,20
1729587778,1360,74
1729587780,1360,17
1729587782,1359.8,1
1729587784,1360,8
1729587786,1360,2
1729587788,1359.8,27
1729587790,1359.7,50
1729587792,1359.8,15
1729587794,1359.8,12
1729587796,1359.8,1
1729587798,1359.9,16
1729587800,1359.8,3
1729587802,1359.8,69
1729587804,1359.7,7
1729587806,1359.9,7
1729587808,1359.9,3
1729587810,1359.9,2
1729587812,1359.8,3
1729587814,1359.9,3
1729587816,1359.9,38
1729587818,1359.9,15
1729587820,1359.9,2
1729587822,1360,2
1729587824,1360,5
1729587826,1360,3
1729587828,1360,1
1729587830,1360,33
1729587832,1360,10
1729587834,1360,32
1729587836,1360,16
1729587838,1360,85
1729587840,1360.1,41
1729587842,1360.2,1
1729587844,1360.1,7
1729587846,1360.1,22
1729587848,1360.1,32
1729587850,1360,71
1729587852,1360,33
1729587854,1360.1,6
1729587856,1360.1,13
1729587858,1360,15
1729587860,1360.2,48
1729587862,1360.1,46
1729587864,1359.9,136
1729587866,1359.8,26
1729587868,1359.8,66
1729587870,1359.6,46
1729587872,1359.5,133
1729587874,1359.8,44
1729587876,1359.8,3
1729587878,1359.8,32
1729587880,1359.8,6
1729587882,1360,51
1729587884,1360,23
1729587886,1360,1
1729587888,1360,5
1729587890,1359.8,25
1729587892,1359.9,37
1729587894,1359.6,30
1729587896,1359.6,1
1729587898,1359.8,1
1729587900,1359.7,11
1729587902,1359.8,54
1729587904,1359.8,61
1729587906,1359.8,42
1729587908,1359.8,190
1729587910,1359.9,47
1729587912,1360,158
1729587914,1360.1,2
1729587916,1360,12
1729587918,1360.1,28
1729587920,1359.6,12
1729587922,1359.9,1
1729587924,1360,16
1729587926,1359.7,24
1729587930,1359.9,10
1729587932,1359.9,1
1729587934,1359.9,5
1729587936,1360,11
1729587938,1359.9,3
1729587940,1360,3
1729587944,1359.9,5
1729587946,1360,1
1729587948,1360,4
1729587950,1359.8,1
1729587952,1360,5
1729587954,1359.8,13
1729587956,1360,5
1729587958,1360,1
1729587960,1359.8,10
1729587964,1359.9,4
1729587966,1359.8,17
1729587968,1359.8,22
1729587970,1359.9,6
1729587972,1359.8,1
1729587974,1359.8,7
1729587976,1359.9,5
1729587982,1359.8,1
1729587984,1359.8,5
1729587986,1359.8,2
1729587988,1359.9,4
1729587990,1359.8,3
1729587992,1359.8,1
1729587994,1359.9,4
1729587996,1359.8,7
1729587998,1360,13
1729588000,1360,1
1729588004,1360,2
1729588006,1359.9,5
1729588008,1360,1
1729588010,1360,7
1729588012,1359.9,4
1729588014,1360,6
1729588016,1359.9,10
