1731920402,1271.5,2201
1731920404,1271.8,83
1731920406,1271.9,135
1731920408,1272.5,122
1731920410,1272.2,25
1731920412,1272.5,46
1731920414,1272.6,18
1731920418,1272.6,259
1731920420,1272.5,18
1731920422,1272.6,60
1731920424,1273,143
1731920426,1272.9,43
1731920428,1272.7,26
1731920430,1272.7,21
1731920432,1272.7,30
1731920434,1272.5,87
1731920436,1272.7,20
1731920438,1272.9,55
1731920440,1272.7,8
1731920446,1272.5,98
1731920448,1272.7,310
1731920454,1272.8,49
1731920458,1273,130
1731920460,1272.8,43
1731920462,1272.8,13
1731920464,1272.8,49
1731920466,1272.8,31
1731920468,1272.9,64
1731920470,1272.9,44
1731920472,1273.4,59
1731920474,1273.5,4
1731920476,1272.9,38
1731920478,1272.9,39
1731920480,1273.2,25
1731920482,1273,24
1731920484,1273,44
1731920486,1272.9,50
1731920488,1272.8,167
1731920490,1272.6,27
1731920492,1272.7,33
1731920494,1272.4,26
1731920496,1272.5,26
1731920498,1272.4,1
1731920500,1272.5,7
1731920502,1272.4,13
1731920504,1272.5,4
1731920506,1272.5,3
1731920508,1272.6,10
1731920510,1272.6,5
1731920512,1272.5,77
1731920514,1272.3,34
1731920516,1272.3,13
1731920518,1272.4,2
1731920520,1272.5,10
1731920522,1272.5,30
1731920524,1272.5,14
1731920526,1272.5,50
1731920528,1272.5,20
1731920530,1272.6,10
1731920532,1272.6,14
1731920534,1272.5,40
1731920536,1272.5,22
1731920538,1272.5,20
1731920540,1272.6,9
1731920542,1272.5,8
1731920546,1272.4,25
1731920550,1272.5,21
1731920554,1272.5,7
1731920558,1272.5,11
1731920562,1272.7,54
1731920566,1272.5,21
1731920572,1273.1,144
1731920576,1273,63
1731920578,1273.1,17
1731920580,1273.1,12
1731920584,1272.9,30
1731920588,1272.7,7
1731920592,1272.9,12
1731920596,1272.7,32
1731920600,1272.6,88
1731920602,1272.7,10
1731920604,1272.6,22
1731920606,1272.9,29
1731920608,1273,6
1731920610,1272.9,9
1731920612,1272.7,18
1731920614,1272.9,46
1731920616,1272.9,20
1731920618,1272.9,2
1731920620,1273.5,179
1731920622,1273.5,42
1731920624,1273.5,10
1731920626,1273.5,31
1731920628,1273.5,71
1731920630,1273.5,37
1731920632,1273.7,7
1731920634,1273.7,27
1731920636,1273.6,17
1731920638,1273.6,62
1731920640,1273.5,20
1731920642,1273.5,4
1731920644,1273.5,8
1731920646,1273.4,10
1731920648,1273.2,26
1731920650,1273.2,56
1731920652,1273.5,1
1731920654,1273.5,93
1731920656,1273.5,51
1731920658,1273.5,46
1731920660,1273.5,31
1731920662,1273.4,214
1731920664,1273.5,50
1731920670,1273.6,60
1731920674,1273.5,11
1731920676,1273.8,33
1731920680,1273.7,4
1731920684,1273.8,5
1731920688,1273.9,11
1731920692,1273.7,30
1731920696,1273.9,23
1731920700,1273.9,75
1731920702,1273.9,2
1731920704,1273.9,2
1731920706,1273.7,29
1731920708,1273.8,41
1731920710,1273.8,16
1731920712,1273.7,12
1731920714,1273.7,18
1731920716,1273.8,5
1731920718,1273.6,6
1731920720,1273.6,4
1731920722,1273.5,40
1731920724,1273.6,1
1731920726,1273.5,11
1731920728,1273.5,10
1731920730,1273.7,13
1731920732,1273.6,6
1731920734,1273.7,15
1731920736,1273.6,3
1731920738,1273.7,75
1731920740,1273.7,8
1731920742,1273.6,45
1731920744,1273.7,1
1731920746,1273.6,33
1731920748,1273.6,3
1731920750,1273.7,14
1731920756,1273.8,3
1731920758,1273.8,17
1731920760,1273.8,15
1731920762,1273.8,6
1731920764,1273.9,46
1731920766,1273.8,1
1731920768,1273.8,17
1731920770,1273.8,3
1731920772,1273.8,1
1731920774,1273.8,2
1731920776,1273.9,5
1731920778,1273.9,110
1731920780,1273.8,1
1731920782,1273.9,2
1731920784,1273.8,9
1731920786,1273.9,1
1731920788,1273.8,43
1731920790,1273.8,1
1731920792,1273.7,26
1731920794,1273.9,6
1731920800,1273.9,83
1731920804,1274.3,34
1731920810,1274,156
1731920814,1274.2,9
1731920818,1274.4,74
1731920822,1274.2,3
1731920824,1274.2,56
1731920826,1274.2,2
1731920828,1274.3,18
1731920830,1274.2,30
1731920832,1274.1,22
1731920834,1274,9
1731920836,1274.2,9
1731920838,1274,5
1731920840,1274.1,6
1731920842,1274.1,11
1731920844,1274.1,5
1731920846,1274.1,3
1731920848,1274,20
1731920850,1274.2,6
1731920852,1274.2,29
1731920854,1274.1,1
1731920856,1274.2,17
1731920858,1274.4,13
1731920860,1274.5,3
1731920862,1274.5,7
1731920864,1274.4,12
1731920866,1274.4,5
1731920870,1274.4,2
1731920872,1274.1,36
1731920874,1274.3,2
1731920878,1274.2,3
1731920880,1274.1,17
1731920882,1274,28
1731920884,1274.1,8
1731920886,1274.1,24
1731920888,1274.1,9
1731920890,1274.1,19
1731920892,1274.1,3
1731920894,1274.1,12
1731920896,1274.1,11
1731920898,1274,78
1731920900,1274.1,1
1731920902,1274.1,3
1731920904,1274.1,25
1731920906,1274.1,20
1731920908,1274.1,1
1731920912,1274.1,18
1731920914,1274.2,67
1731920916,1274.2,11
1731920918,1274.2,3
1731920922,1274.2,2
1731920924,1274.2,2
1731920930,1274.1,2
1731920934,1274.2,8
1731920938,1274.2,9
1731920942,1274.2,32
1731920946,1274.2,11
1731920948,1274.2,1
1731920950,1274.1,50
1731920952,1274,46
1731920954,1274,13
1731920956,1274,21
1731920958,1274,10
1731920960,1274.2,38
1731920962,1274.1,123
1731920966,1274,18
1731920968,1273.9,1
1731920970,1274,2
1731920972,1274,2
1731920974,1274,7
1731920976,1274,16
1731920978,1273.9,2
1731920980,1274,6
1731920982,1273.9,5
1731920984,1273.9,4
1731920986,1273.9,1
1731920990,1273.8,12
1731920992,1273.8,13
1731920994,1273.8,8
1731920996,1273.7,3
1731920998,1273.7,2
1731921000,1273.7,1
1731921002,1273.7,34
1731921004,1273.8,26
1731921006,1273.7,1
1731921008,1273.7,2
1731921010,1273.7,1
1731921012,1273.7,7
1731921014,1273.8,5
1731921016,1273.8,10
1731921018,1273.8,2
1731921020,1273.8,8
1731921022,1273.9,6
1731921026,1274,37
1731921032,1273.9,10
1731921034,1273.8,16
1731921038,1273.8,19
1731921042,1273.8,1
1731921046,1273.8,11
1731921050,1273.8,9
1731921054,1273.7,3
1731921056,1273.7,8
1731921058,1273.8,1
1731921060,1273.7,3
1731921064,1273.7,1
1731921066,1273.7,2
1731921068,1273.7,16
1731921070,1273.7,10
1731921072,1273.7,7
1731921074,1273.7,28
1731921078,1273.7,1
1731921080,1273.5,12
1731921082,1273.5,22
1731921084,1273.5,51
1731921088,1273.7,62
1731921090,1273.7,4
1731921092,1273.8,15
1731921094,1273.7,11
1731921096,1273.7,5
1731921098,1273.6,10
1731921100,1273.5,10
1731921102,1273.7,1
1731921104,1273.5,2
1731921106,1273.7,11
1731921110,1273.6,1
1731921112,1273.5,15
1731921116,1273.6,3
1731921118,1273.5,7
1731921120,1273.5,8
1731921122,1273.4,50
1731921124,1273.4,1
1731921126,1273.5,27
1731921130,1273.5,25
1731921132,1273.5,16
1731921134,1273.5,1
1731921136,1273.5,4
1731921138,1273.4,1
1731921140,1273.5,27
1731921142,1273.5,1
1731921144,1273.4,32
1731921146,1273.4,3
1731921150,1273.4,11
1731921152,1273.4,1
1731921154,1273.5,2
1731921158,1273.4,27
1731921162,1273.4,8
1731921166,1273.3,1
1731921170,1273.3,6
1731921172,1273.4,6
1731921176,1273.3,2
1731921180,1273.4,60
1731921182,1273.4,1
1731921184,1273.4,50
1731921186,1273.4,11
1731921188,1273.5,46
1731921190,1273.5,6
1731921192,1273.6,5
1731921194,1273.6,6
1731921196,1273.6,11
1731921198,1273.6,1
1731921200,1273.7,5
1731921202,1273.7,17
1731921204,1273.6,1
1731921206,1273.7,1
1731921208,1273.7,16
1731921210,1273.7,21
1731921212,1273.7,21
1731921214,1273.8,1
1731921216,1274,53
1731921218,1273.8,5
1731921220,1274,2
1731921222,1274,31
1731921224,1274,10
1731921226,1274,50
1731921228,1274,26
1731921230,1274,60
1731921232,1274.1,2
1731921234,1274.1,9
1731921236,1274.1,25
1731921238,1274.1,30
1731921240,1274.1,10
1731921242,1274,18
1731921244,1274,5
1731921246,1274,4
1731921248,1273.9,46
1731921250,1274,13
1731921254,1274,1
1731921256,1273.9,19
1731921258,1274,4
1731921264,1274,5
1731921266,1274,2
1731921268,1274,4
