1730279984,1341.8,25
1730279986,1341.9,27
1730279988,1341.9,2
1730279990,1341.8,3
1730279992,1341.9,10
1730279994,1342,136
1730279996,1342,4
1730279998,1341.9,12
1730280000,1342.1,19
1730280002,1342,6
1730280004,1342.1,89
1730280006,1342.2,1
1730280008,1342.1,42
1730280010,1342.2,52
1730280014,1342.1,1
1730280018,1342.2,30
1730280022,1342.2,5
1730280026,1342.2,145
1730280030,1342.3,20
1730280034,1342.4,12
1730280038,1342.3,108
1730280044,1342.4,155
1730280048,1342.1,54
1730280052,1342.2,48
1730280054,1342.2,56
1730280056,1342,183
1730280058,1342,34
1730280060,1341.9,6
1730280062,1342,2
1730280064,1341.7,23
1730280066,1341.6,108
1730280068,1341.6,26
1730280070,1341.6,39
1730280072,1341.6,31
1730280074,1341.7,110
1730280076,1341.6,20
1730280078,1341.6,23
1730280082,1341.6,1
1730280084,1341.7,3
1730280086,1341.7,5
1730280088,1341.6,24
1730280090,1341.6,2
1730280092,1341.6,21
1730280094,1341.6,9
1730280096,1341.5,20
1730280098,1341.5,20
1730280100,1341.7,1
1730280102,1341.6,27
1730280104,1341.6,4
1730280106,1341.6,5
1730280108,1341.7,72
1730280110,1341.6,9
1730280112,1341.6,5
1730280114,1341.7,3
1730280116,1341.7,7
1730280118,1341.6,25
1730280120,1341.5,12
1730280122,1341.3,30
1730280124,1341.3,22
1730280126,1341.3,29
1730280128,1341.3,24
1730280130,1341.2,8
1730280132,1341.1,55
1730280134,1341.1,3
1730280136,1341.2,30
1730280138,1341,30
1730280140,1341.2,39
1730280142,1341,132
1730280144,1341.2,43
1730280146,1341.1,45
1730280148,1341,13
1730280150,1341.1,6
1730280152,1341.3,55
1730280154,1341.3,6
1730280156,1341.1,1
1730280160,1341.1,15
1730280162,1341.1,2
1730280164,1341.1,20
1730280168,1341.1,1
1730280170,1341.2,138
1730280172,1341.3,4
1730280180,1341.3,7
1730280182,1341.5,4
1730280188,1341.3,92
1730280190,1341.3,11
1730280194,1341.5,6
1730280198,1341.5,26
1730280200,1341.3,31
1730280202,1341.5,2
1730280204,1341.5,41
1730280206,1341.5,2
1730280208,1341.5,1
1730280210,1341.6,2
1730280212,1341.6,1
1730280214,1341.6,4
1730280216,1341.6,8
1730280218,1341.6,5
1730280220,1341.7,29
1730280222,1341.7,5
1730280224,1341.6,14
1730280226,1341.6,6
1730280228,1341.7,1
1730280230,1341.5,7
1730280234,1341.7,1
1730280236,1341.6,4
1730280238,1341.5,11
1730280240,1341.5,2
1730280242,1341.7,42
1730280244,1341.6,6
1730280246,1341.5,17
1730280248,1341.6,3
1730280250,1341.5,37
1730280252,1341.3,20
1730280254,1341.2,21
1730280256,1341.3,16
1730280260,1341.2,20
1730280262,1341.5,78
1730280264,1341.6,1
1730280266,1341.3,25
1730280268,1341.3,2
1730280272,1341.5,1
1730280274,1341.6,4
1730280280,1341.6,2
1730280282,1341.5,17
1730280284,1341.5,6
1730280286,1341.6,1
1730280288,1341.3,1
1730280290,1341.5,5
1730280294,1341.5,1
1730280296,1341.5,3
1730280300,1341.3,10
1730280302,1341.3,3
1730280304,1341.3,9
1730280306,1341.3,2
1730280310,1341.4,7
1730280312,1341.4,4
1730280314,1341.4,2
1730280316,1341.5,9
1730280324,1341.3,1
1730280326,1341.3,19
1730280328,1341.3,82
1730280330,1341.3,19
1730280332,1341.3,1
1730280334,1341.2,7
1730280336,1341.2,1
1730280338,1341.2,1
1730280340,1341.1,64
1730280344,1341.2,3
1730280346,1341.1,9
1730280348,1341.1,13
1730280350,1341.1,1
1730280354,1341.1,2
1730280356,1341.1,1
1730280358,1341.1,27
1730280360,1341.1,3
1730280362,1341.1,22
1730280364,1341.2,10
1730280366,1341.2,9
1730280368,1341.1,80
1730280370,1341.1,6
1730280372,1341.2,1
1730280374,1341.1,4
1730280376,1341.1,2
1730280378,1341.2,1
1730280382,1341.1,9
1730280386,1341.2,5
1730280388,1341.1,2
1730280392,1341.2,4
1730280394,1341.1,42
1730280400,1341.3,26
1730280402,1341.2,1
1730280404,1341.3,5
1730280408,1341.3,6
1730280412,1341.2,29
1730280422,1341.1,18
1730280426,1341.2,2
1730280430,1341.1,24
1730280434,1341.2,48
1730280438,1341.2,13
1730280442,1341.1,52
1730280444,1341.1,11
1730280446,1341,18
1730280448,1341,18
1730280450,1341,12
1730280452,1341,41
1730280454,1341,62
1730280456,1341.1,29
1730280458,1340.9,7
1730280460,1340.9,16
1730280462,1341,62
1730280464,1340.9,24
1730280466,1340.9,7
1730280468,1341,74
1730280470,1341,4
1730280472,1340.9,14
1730280474,1340.9,1
1730280476,1341,19
1730280478,1341,2
1730280480,1340.9,18
1730280482,1340.9,1
1730280484,1340.9,14
1730280486,1340.9,31
1730280488,1340.9,34
1730280490,1340.9,5
1730280492,1340.9,25
1730280494,1340.9,3
1730280496,1340.9,22
1730280498,1341,16
1730280500,1341,19
1730280504,1341.1,8
1730280506,1341,1
1730280508,1341.1,13
1730280510,1341.1,8
1730280512,1341,6
1730280514,1341,9
1730280516,1341,45
1730280518,1341,11
1730280520,1341,1
1730280522,1341,1
1730280524,1341.1,12
1730280526,1341,2
1730280528,1341,3
1730280530,1341,23
1730280532,1341.1,2
1730280534,1341.1,26
1730280538,1341.1,12
1730280540,1341.2,2
1730280542,1341.3,33
1730280544,1341.2,3
1730280546,1341.2,7
1730280548,1341,36
1730280550,1341.3,10
1730280552,1341.3,22
1730280558,1341.3,27
1730280560,1341.3,5
1730280564,1341.3,27
1730280568,1341.2,2
1730280570,1341,49
1730280572,1341.3,2
1730280578,1341.1,25
1730280580,1341.3,1
1730280582,1341.1,12
1730280588,1341.1,14
1730280590,1341.1,1
1730280592,1341.3,7
1730280594,1341.2,3
1730280596,1341.1,2
1730280598,1341.3,11
1730280600,1341.3,3
1730280606,1341.3,40
1730280608,1341.1,1
1730280610,1341.2,5
1730280612,1341.2,3
1730280614,1341.2,17
1730280620,1341.2,10
1730280622,1341.2,20
1730280624,1341.1,10
1730280626,1341.1,1
1730280628,1341.2,7
1730280630,1341.1,40
1730280632,1341.3,1
1730280634,1341.3,5
1730280636,1341.3,15
1730280638,1341.3,1
1730280640,1341.3,18
1730280644,1341.2,21
1730280646,1341.1,10
1730280648,1341.1,1
1730280650,1341.1,14
1730280652,1341.1,74
1730280654,1341.1,15
1730280656,1341,1
1730280658,1341.1,17
1730280660,1341.1,7
1730280662,1341.1,7
1730280664,1341,12
1730280668,1341,5
1730280670,1341,35
1730280672,1341,25
1730280674,1341,2
1730280676,1341.1,6
1730280678,1341.1,14
1730280680,1341,15
1730280684,1340.9,1
1730280688,1340.9,1
1730280690,1341,22
1730280692,1341,2
1730280694,1341,1
1730280696,1341,129
1730280698,1341,2
1730280700,1341,10
1730280704,1341.2,7
1730280706,1341,6
1730280710,1341.2,11
1730280712,1341.1,5
1730280716,1341.2,30
1730280718,1341.2,21
1730280722,1341.2,40
1730280728,1341.1,10
1730280730,1341.2,13
1730280732,1341.2,1
1730280734,1341.2,5
1730280736,1341.2,3
1730280738,1341.2,8
1730280740,1341.2,1
1730280742,1341.1,5
1730280744,1341.2,2
1730280748,1341.1,7
1730280752,1341.2,1
1730280754,1341.1,3
1730280756,1341.2,1
1730280758,1341.1,2
1730280760,1341.1,29
1730280764,1341.2,7
1730280766,1341.2,28
1730280768,1341.5,64
1730280770,1341.5,23
1730280772,1341.9,130
1730280776,1341.7,37
1730280778,1341.6,9
1730280780,1341.7,5
1730280782,1341.7,51
1730280786,1341.7,40
1730280790,1341.5,5
1730280792,1341.7,4
1730280794,1341.5,6
1730280796,1341.5,4
1730280798,1341.5,22
1730280800,1341.5,3
1730280802,1341.5,9
1730280806,1341.3,1
1730280810,1341.5,3
1730280812,1341.5,25
1730280814,1341.5,1
1730280816,1341.5,1
1730280818,1341.4,1
1730280820,1341.5,1
1730280822,1341.5,18
1730280824,1341.4,3
1730280828,1341.4,1
1730280832,1341.4,6
1730280834,1341.5,6
1730280836,1341.4,1
1730280838,1341.4,5
1730280840,1341.5,2
1730280842,1341.4,1
1730280846,1341.5,2
1730280848,1341.4,5
1730280854,1341.4,4
1730280858,1341.4,21
1730280860,1341.5,18
1730280862,1341.5,8
1730280870,1341.4,1
1730280872,1341.4,1
1730280882,1341.5,20
1730280884,1341.5,4
1730280886,1341.5,1
1730280888,1341.5,19
1730280890,1341.6,25
1730280892,1341.7,25
1730280894,1341.8,1
1730280896,1341.8,4
1730280898,1341.7,12
1730280900,1341.8,2
1730280902,1341.8,11
1730280904,1341.8,2
1730280906,1341.9,21
1730280908,1341.8,1
1730280910,1341.8,20
1730280912,1341.9,32
1730280914,1341.9,3
1730280918,1341.9,38
1730280922,1341.8,4
1730280924,1341.8,8
1730280926,1341.8,3
1730280928,1341.7,9
1730280930,1341.7,1
1730280932,1341.7,1
1730280934,1341.7,22
1730280936,1341.5,1
1730280938,1341.7,1
1730280940,1341.7,11
1730280942,1341.7,1
1730280944,1341.5,1
1730280946,1341.5,1
1730280948,1341.7,12
1730280950,1341.7,1
1730280952,1341.8,4
1730280954,1341.8,5
1730280956,1341.8,20
1730280958,1341.8,9
1730280960,1341.8,7
1730280962,1341.7,2
1730280964,1341.7,3
1730280966,1341.6,2
1730280968,1341.7,3
1730280970,1341.6,5
1730280972,1341.7,14
1730280976,1341.6,9
1730280978,1341.6,12
1730280986,1341.5,3
1730280994,1341.5,1
1730280996,1341.5,1
1730280998,1341.5,20
1730281000,1341.4,19
1730281002,1341.4,3
1730281010,1341.3,3
1730281012,1341.2,33
1730281014,1341.4,6
1730281018,1341.3,1
1730281020,1341.2,9
1730281024,1341.3,6
1730281026,1341.2,75
1730281032,1341.2,2
1730281034,1341.2,4
1730281038,1341.3,1
1730281040,1341.3,1
1730281042,1341.2,1
1730281044,1341.2,1
1730281060,1341.3,3
1730281062,1341.3,15
1730281064,1341.4,89
1730281068,1341.3,1
1730281070,1341.4,1
1730281072,1341.5,9
1730281078,1341.3,14
1730281080,1341.3,2
1730281082,1341.5,1
1730281084,1341.3,12
1730281086,1341.3,6
1730281090,1341.4,1
1730281098,1341.3,3
1730281100,1341.3,9
1730281102,1341.4,2
1730281104,1341.3,28
1730281106,1341.3,15
1730281110,1341.2,1
1730281118,1341.2,9
1730281120,1341.3,5
1730281122,1341.2,53
1730281124,1341.2,12
1730281126,1341.2,1
1730281128,1341.2,5
1730281130,1341.3,9
1730281134,1341.2,2
1730281136,1341,200
1730281138,1341.3,1
1730281140,1341.2,1
1730281142,1341.3,13
1730281144,1341.3,2
1730281146,1341,5
1730281148,1341.2,1
1730281150,1341.2,17
1730281152,1341.2,2
1730281154,1341.1,12
1730281156,1341.3,16
1730281158,1341.3,2
1730281160,1341.3,4
1730281162,1341.2,2
1730281168,1341.4,2
1730281170,1341.3,18
1730281172,1341.2,2
1730281174,1341.4,4
1730281178,1341.3,2
1730281180,1341.2,3
1730281182,1341.1,59
1730281188,1341.3,1
1730281192,1341.1,26
1730281194,1341.1,18
1730281196,1341.1,18
1730281198,1341.1,22
1730281200,1341.2,5
1730281202,1341,10
1730281204,1341,1
1730281206,1341.1,4
1730281208,1341.1,1
1730281210,1341,18
1730281214,1341.2,1
1730281216,1341.1,13
1730281222,1341.2,15
1730281224,1341.2,1
1730281226,1341.3,1
1730281228,1341.3,18
1730281230,1341.4,5
1730281232,1341.3,65
1730281234,1341.4,6
1730281236,1341.3,5
1730281238,1341.6,49
1730281242,1341.4,26
1730281246,1341.2,2
1730281250,1341.4,3
1730281258,1341.2,6
1730281262,1341.2,3
1730281266,1341.4,1
1730281268,1341.4,7
1730281270,1341.2,5
1730281272,1341.2,10
1730281274,1341.2,20
1730281276,1341.4,1
1730281278,1341.2,23
1730281280,1341.2,1
1730281282,1341.2,10
1730281286,1341.2,1
1730281290,1341.2,2
1730281292,1341.3,1
1730281298,1341.3,1
1730281304,1341.2,3
1730281306,1341.2,1
1730281308,1341.4,1
1730281310,1341.4,27
1730281312,1341.4,7
1730281314,1341.4,2
1730281316,1341.4,17
1730281318,1341.4,19
1730281322,1341.3,7
1730281324,1341.2,5
1730281326,1341.2,25
1730281328,1341.2,1
1730281330,1341.2,15
1730281332,1341.1,6
1730281334,1341.1,3
1730281336,1341.2,1
1730281340,1341.1,1
1730281342,1341.2,1
1730281344,1341.2,17
1730281346,1341.3,9
1730281348,1341.2,5
1730281350,1341.1,1
1730281352,1341.1,6
1730281360,1341.2,6
1730281364,1341.1,2
1730281366,1341.1,1
1730281372,1341.1,1
1730281374,1341.1,1
1730281376,1341.2,258
1730281378,1341,5
1730281380,1341,59
1730281382,1341,2
1730281384,1341,26
1730281386,1340.9,1
1730281388,1341.1,27
1730281390,1341.1,13
1730281392,1341.1,6
1730281394,1341.1,3
1730281396,1341.2,21
1730281398,1341.2,11
1730281400,1341.2,6
1730281402,1341.2,1
1730281404,1341.2,3
1730281406,1341.1,1
1730281408,1341.1,41
1730281412,1341.1,32
1730281414,1341.1,7
1730281416,1341,17
1730281418,1340.9,3
1730281420,1340.9,20
1730281422,1340.9,5
1730281426,1340.8,80
1730281428,1340.8,27
1730281430,1340.9,2
1730281432,1340.7,185
1730281434,1340.6,64
1730281436,1340.7,22
1730281438,1340.7,196
1730281440,1340.7,18
1730281442,1340.6,9
1730281444,1340.6,7
1730281446,1340.5,135
1730281448,1340.5,29
1730281450,1340.5,239
1730281452,1340.5,3
1730281454,1340.5,17
1730281456,1340.5,22
1730281458,1340.2,31
1730281460,1340.3,33
1730281462,1340.3,8
1730281468,1340.1,168
1730281474,1340.2,132
1730281478,1340,127
1730281484,1340.1,161
1730281490,1340,82
1730281496,1340.1,88
1730281498,1339.9,391
1730281500,1340,18
1730281502,1339.8,83
1730281504,1340,15
1730281506,1339.9,21
1730281508,1339.8,141
1730281510,1339.8,1
1730281512,1339.9,15
1730281514,1339.8,93
1730281516,1339.9,163
1730281518,1340,141
1730281520,1339.9,95
1730281522,1339.9,33
1730281524,1340,12
1730281526,1339.9,16
1730281528,1340,10
1730281530,1340,38
1730281532,1340,2
1730281534,1340,5
1730281536,1340.1,8
1730281538,1340,21
1730281540,1340.1,13
1730281542,1340.1,1
1730281544,1340.1,10
1730281546,1340.1,5
1730281550,1340.1,5
1730281552,1340.2,4
1730281554,1340.2,6
1730281556,1340.2,2
1730281558,1340.2,1
1730281560,1340.2,31
1730281562,1340.2,2
1730281564,1340.2,1
1730281566,1340.2,3
1730281568,1340.3,15
1730281570,1340.2,13
1730281572,1340.2,10
1730281574,1340.2,3
1730281576,1340.2,35
1730281578,1340.2,6
1730281580,1340,8
1730281582,1340.1,8
1730281584,1340.2,70
1730281586,1340,21
1730281588,1339.9,27
1730281590,1340,8
1730281592,1340,3
1730281594,1340,69
1730281596,1339.9,22
1730281598,1340,10
1730281600,1339.9,34
1730281602,1339.8,8
1730281604,1339.9,46
1730281606,1339.9,3
1730281608,1340,10
1730281610,1340,1
1730281612,1340,27
1730281614,1340.2,12
1730281616,1340.1,1
1730281618,1340,15
1730281620,1340.2,16
1730281622,1340.2,7
1730281624,1340,1
1730281626,1340.1,67
1730281628,1340.1,45
1730281630,1340.1,5
1730281632,1340.1,6
1730281634,1340.1,7
1730281636,1340,1
1730281638,1340.2,58
1730281640,1340,2
1730281642,1340,5
1730281644,1340,1
1730281646,1340,13
1730281648,1340,10
1730281650,1340,11
1730281652,1340.1,1
1730281654,1340,2
1730281656,1340,10
1730281658,1340,1
1730281660,1340.1,23
1730281662,1340.1,6
1730281664,1340.2,5
1730281666,1340.1,11
1730281672,1340.2,1
1730281674,1340.3,21
1730281676,1340.2,16
1730281678,1340.3,1
1730281680,1340.3,2
1730281682,1340.3,2
1730281684,1340.2,1
1730281686,1340.3,2
1730281688,1340.1,20
1730281692,1340.2,11
1730281694,1340.2,6
1730281696,1340.1,2
1730281698,1340.2,20
1730281700,1340.2,6
1730281702,1340.1,9
1730281704,1340.2,3
1730281706,1340.2,1
1730281708,1340.2,3
1730281710,1340.1,1
1730281712,1340.3,7
1730281716,1340.2,107
1730281720,1340.4,21
1730281724,1340.4,68
1730281728,1340.4,87
1730281732,1340.3,42
1730281736,1340.3,21
1730281740,1340.4,64
1730281742,1340.3,8
1730281744,1340.3,3
1730281746,1340.3,2
1730281748,1340.4,8
1730281752,1340.3,8
1730281754,1340.3,16
1730281756,1340.3,5
1730281758,1340.2,17
1730281760,1340.2,1
1730281762,1340.2,1
1730281766,1340.1,17
1730281768,1340.1,48
1730281770,1340.1,1
1730281772,1340,64
1730281774,1340,77
1730281776,1339.9,16
1730281778,1340,75
1730281780,1340,54
1730281782,1339.8,28
1730281784,1339.8,27
1730281786,1339.8,31
1730281788,1339.8,19
1730281790,1339.7,34
1730281792,1339.7,2
1730281794,1339.7,75
1730281796,1339.6,59
1730281798,1339.6,3
1730281800,1339.6,64
1730281802,1339.6,42
1730281804,1339.6,51
1730281806,1339.6,104
1730281808,1339.6,3
1730281810,1339.6,5
1730281812,1339.6,70
1730281814,1339.6,33
1730281816,1339.7,9
1730281818,1339.7,25
1730281820,1339.8,76
1730281822,1339.9,111
1730281824,1339.8,20
1730281826,1339.9,1
1730281828,1339.9,14
1730281830,1340,38
1730281832,1339.9,11
1730281834,1339.9,1
1730281836,1339.8,50
1730281838,1339.9,2
1730281840,1339.8,112
1730281842,1339.8,6
1730281844,1339.7,3
1730281846,1339.8,10
1730281848,1339.7,12
