1726563613,1283,1260
1726563618,1282.9,26
1726563621,1283,33
1726563623,1283,25
1726563624,1283.1,7
1726563626,1283,1
1726563628,1283,18
1726563630,1283,35
1726563632,1282.9,8
1726563634,1283,24
1726563636,1283,3
1726563638,1282.9,18
1726563640,1283,5
1726563642,1282.9,1
1726563644,1282.9,96
1726563646,1282.9,55
1726563648,1282.9,29
1726563650,1282.9,7
1726563652,1282.9,15
1726563654,1282.7,16
1726563656,1282.8,24
1726563658,1282.4,94
1726563660,1282.6,27
1726563662,1282.4,42
1726563664,1282.9,27
1726563666,1282.7,27
1726563668,1282.7,5
1726563670,1282.9,15
1726563672,1283,23
1726563674,1282.6,52
1726563676,1282.9,44
1726563678,1283,25
1726563680,1283,6
1726563682,1282.9,10
1726563684,1282.7,28
1726563686,1282.8,4
1726563688,1282.9,1
1726563690,1282.9,25
1726563692,1282.7,18
1726563694,1282.8,42
1726563696,1282.8,15
1726563698,1282.8,5
1726563700,1282.8,13
1726563702,1282.8,17
1726563704,1282.9,8
1726563706,1282.8,11
1726563708,1282.8,10
1726563710,1282.7,3
1726563712,1282.7,11
1726563714,1282.8,14
1726563716,1282.7,33
1726563718,1282.8,3
1726563720,1283,128
1726563724,1282.9,1
1726563726,1282.8,1
1726563728,1282.6,26
1726563730,1282.8,19
1726563732,1282.8,2
1726563734,1282.8,7
1726563736,1282.7,6
1726563738,1282.7,1
1726563740,1282.6,13
1726563742,1282.6,8
1726563744,1282.6,27
1726563746,1282.6,3
1726563748,1282.7,1
1726563750,1282.7,3
1726563752,1282.6,15
1726563754,1282.5,13
1726563756,1282.7,1
1726563760,1282.7,7
1726563762,1282.6,21
1726563766,1282.7,8
1726563770,1282.6,31
1726563774,1282.7,8
1726563778,1282.7,1
1726563780,1282.6,3
1726563782,1282.6,6
1726563784,1282.7,5
1726563786,1282.7,1
1726563788,1282.7,2
1726563790,1282.6,1
1726563792,1282.7,6
1726563794,1282.8,23
1726563796,1282.7,3
1726563798,1282.7,8
1726563800,1282.7,2
1726563802,1282.7,2
1726563804,1282.6,15
1726563806,1282.7,7
1726563808,1282.6,31
1726563810,1282.6,24
1726563812,1282.5,2
1726563814,1282.6,27
1726563816,1282.7,9
1726563818,1282.7,1
1726563822,1282.7,18
1726563824,1282.6,20
1726563826,1282.6,3
1726563828,1282.8,12
1726563830,1282.8,41
1726563832,1282.8,12
1726563834,1282.9,16
1726563836,1282.8,10
1726563838,1282.9,4
1726563840,1282.8,11
1726563842,1282.9,54
1726563844,1282.8,6
1726563846,1283,6
1726563848,1282.9,3
1726563850,1283,92
1726563852,1283,2
1726563854,1283,82
1726563856,1282.9,42
1726563858,1283.1,2
1726563860,1283.2,6
1726563862,1283.1,8
1726563864,1283.1,8
1726563866,1283,15
1726563868,1283.2,3
1726563870,1283,11
1726563872,1283.2,11
1726563874,1283.3,85
