1723107604,1248.4,1745
1723107616,1247.8,89
1723107619,1247.8,4
1723107622,1247.8,49
1723107624,1247.8,29
1723107626,1247.8,74
1723107628,1247.8,13
1723107630,1247.8,24
1723107632,1247.6,21
1723107636,1247.8,84
1723107639,1247.8,49
1723107642,1247.6,28
1723107644,1247.8,27
1723107646,1247.9,27
1723107648,1247.8,153
1723107652,1248,115
1723107654,1247.8,93
1723107656,1247.8,45
1723107658,1247.8,62
1723107660,1247.6,6
1723107662,1247.7,8
1723107664,1247.6,21
1723107666,1247.8,30
1723107669,1247.6,56
1723107670,1247.6,9
1723107672,1247.6,46
1723107674,1247.4,26
1723107676,1247.6,86
1723107678,1247.6,92
1723107682,1247.5,105
1723107684,1247.5,84
1723107686,1247.6,2
1723107688,1248,174
1723107690,1247.4,4
1723107692,1247.7,32
1723107694,1247.6,31
1723107696,1247.6,23
1723107699,1248,89
1723107700,1248.1,7
1723107702,1247.7,2
1723107704,1248,58
1723107706,1248.1,7
1723107708,1247.7,14
1723107712,1247.9,48
1723107714,1247.9,12
1723107716,1247.9,14
1723107719,1247.7,27
1723107720,1247.7,15
1723107722,1247.7,3
1723107724,1247.6,45
1723107729,1247.7,20
1723107730,1247.7,27
1723107734,1247.7,4
1723107736,1247.7,1
1723107738,1247.8,40
1723107742,1247.7,46
1723107744,1247.6,1
1723107746,1247.8,19
1723107748,1247.7,3
1723107750,1247.7,5
1723107752,1247.7,7
1723107754,1247.6,1
1723107756,1247.7,4
1723107759,1247.8,21
1723107760,1247.7,3
1723107762,1247.8,18
1723107764,1247.8,22
1723107766,1247.7,1
1723107768,1247.7,26
1723107772,1247.7,54
1723107774,1247.7,29
1723107776,1247.6,3
1723107778,1247.7,10
1723107780,1247.7,10
1723107782,1247.7,32
1723107784,1247.7,11
1723107789,1247.8,15
1723107790,1247.7,88
1723107792,1247.7,10
1723107794,1247.7,1
1723107796,1247.6,12
1723107798,1247.7,11
1723107802,1247.7,68
1723107804,1247.7,2
1723107806,1247.7,44
1723107808,1247.7,23
1723107810,1247.5,43
1723107812,1247.4,8
1723107814,1247.4,9
1723107816,1247.3,74
1723107819,1247.4,36
1723107820,1247.3,15
1723107824,1247.2,39
1723107826,1247.3,83
1723107828,1247.1,46
1723107832,1246.8,328
1723107834,1246.8,7
1723107836,1246.8,98
1723107840,1246.8,55
1723107842,1247,92
1723107844,1247.1,25
1723107846,1247.2,80
1723107849,1247.2,41
1723107850,1247.2,11
1723107852,1247.3,2
1723107854,1247.2,17
1723107856,1247.2,37
1723107858,1247.2,39
1723107862,1247,73
1723107864,1247,2
1723107866,1246.8,30
1723107868,1246.9,82
1723107870,1246.8,2
1723107872,1246.8,45
1723107874,1246.8,5
1723107876,1246.8,36
1723107879,1246.8,5
1723107880,1246.9,66
1723107882,1246.8,8
1723107884,1246.9,2
1723107886,1246.9,45
1723107888,1246.6,29
1723107892,1246.8,158
1723107894,1246.7,24
1723107896,1246.5,32
1723107898,1246.4,56
1723107900,1246.5,38
1723107902,1246.4,36
1723107904,1246.4,21
1723107906,1246.3,69
1723107909,1246.2,138
1723107910,1246.3,23
1723107912,1246.2,20
1723107914,1246.4,30
1723107916,1246.3,46
1723107918,1246.2,10
1723107922,1246.3,77
1723107924,1246.2,24
1723107926,1246.4,20
1723107928,1246.5,13
1723107930,1246.3,34
1723107932,1246.6,2
1723107934,1246.4,18
1723107936,1246.3,3
1723107939,1246.4,12
1723107940,1246.5,15
1723107942,1246.4,13
1723107944,1246.4,8
1723107946,1246.4,1
1723107948,1246.4,54
1723107952,1246.4,51
1723107954,1246.5,38
1723107956,1246.4,40
1723107958,1246.5,11
1723107960,1246.5,12
1723107962,1246.5,42
1723107966,1246.5,43
1723107969,1246.5,5
1723107970,1246.6,1
1723107972,1246.6,5
1723107974,1246.6,57
1723107976,1246.7,28
1723107978,1246.6,15
1723107982,1246.8,58
1723107984,1246.7,1
1723107986,1246.7,20
1723107988,1246.9,4
1723107990,1246.9,3
1723107992,1246.9,3
1723107994,1246.8,9
1723107996,1246.9,65
1723107999,1246.9,52
1723108004,1246.7,26
1723108006,1246.9,7
1723108008,1246.6,113
1723108012,1246.7,11
1723108014,1246.6,38
1723108016,1246.6,1
1723108020,1246.7,1
1723108022,1246.6,4
1723108024,1246.6,6
1723108026,1246.9,16
1723108029,1246.9,7
1723108032,1246.6,4
1723108034,1246.9,13
1723108036,1246.6,52
1723108038,1246.7,7
1723108042,1246.8,37
1723108044,1246.9,34
1723108046,1246.9,1
1723108048,1246.7,1
1723108050,1246.9,62
1723108052,1246.9,1
1723108054,1246.9,2
1723108056,1247,29
1723108059,1246.9,12
1723108062,1246.9,1
1723108064,1246.9,8
1723108066,1247,21
1723108068,1247,33
1723108072,1247,83
1723108074,1247,12
1723108076,1247,83
1723108078,1247,3
1723108080,1247,32
1723108082,1247,97
1723108084,1247,69
1723108086,1247,23
1723108089,1247.1,2
1723108090,1247,7
1723108094,1247.2,15
1723108096,1247,1
1723108102,1247,48
1723108104,1247.1,41
1723108106,1247.2,9
1723108108,1247.1,2
1723108110,1247.1,2
1723108114,1247,13
1723108119,1247.1,24
1723108120,1247.1,6
1723108126,1247,38
1723108132,1247,24
1723108136,1247,31
1723108140,1247,2
1723108142,1246.9,3
1723108144,1247,3
1723108149,1246.9,57
1723108154,1246.9,6
1723108158,1246.7,21
1723108162,1246.7,17
1723108164,1246.7,10
1723108168,1246.6,4
1723108172,1246.6,18
1723108176,1246.6,38
1723108180,1246.6,60
1723108184,1246.6,10
1723108186,1246.6,5
1723108188,1246.5,1
1723108192,1246.5,6
1723108194,1246.5,64
1723108196,1246.5,20
1723108198,1246.2,107
1723108200,1246.2,5
1723108202,1246.5,7
1723108204,1246.2,8
1723108206,1246.5,23
1723108209,1246.5,25
1723108210,1246.5,3
1723108212,1246.5,14
1723108214,1246.6,15
1723108216,1246.4,1
1723108218,1246.5,12
1723108222,1246.4,2
1723108224,1246.4,1
1723108226,1246.5,1
1723108230,1246.5,4
1723108234,1246.5,64
1723108236,1246.5,12
1723108239,1246.5,11
1723108241,1246.5,1
1723108242,1246.5,1
1723108244,1246.5,3
1723108246,1246.5,2
1723108248,1246.5,5
1723108252,1246.5,5
1723108254,1246.5,52
1723108256,1246.5,12
1723108258,1246.4,5
1723108260,1246.5,1
1723108262,1246.5,9
1723108264,1246.4,4
1723108266,1246.5,10
1723108269,1246.5,19
1723108271,1246.5,7
1723108274,1246.5,2
1723108276,1246.5,5
1723108278,1246.5,1
1723108282,1246.5,35
1723108284,1246.7,20
1723108288,1246.5,1
1723108290,1246.7,5
1723108292,1246.8,3
1723108294,1246.7,2
1723108296,1246.7,8
1723108299,1246.7,37
1723108302,1246.7,1
1723108304,1246.7,5
1723108306,1246.7,9
1723108312,1246.7,38
1723108314,1246.7,2
1723108316,1246.7,4
1723108318,1246.7,15
1723108322,1246.7,3
1723108324,1246.7,2
1723108326,1246.7,10
1723108329,1246.7,15
1723108331,1246.7,2
1723108334,1246.7,2
1723108338,1246.7,3
1723108342,1246.8,69
1723108346,1246.9,3
1723108348,1246.7,5
1723108350,1246.6,14
1723108352,1246.7,1
1723108354,1246.7,20
1723108356,1246.7,4
1723108359,1246.5,43
1723108361,1246.5,10
1723108362,1246.6,5
1723108364,1246.7,55
1723108366,1246.5,13
1723108368,1246.6,4
1723108372,1246.6,75
1723108374,1246.6,25
1723108376,1246.5,1
1723108378,1246.5,28
1723108380,1246.5,19
1723108382,1246.4,1
1723108384,1246.4,21
1723108386,1246.4,21
1723108389,1246.4,5
1723108391,1246.3,21
1723108392,1246.2,50
1723108394,1246.3,4
1723108396,1246.2,12
1723108398,1246.2,68
1723108402,1246.3,153
1723108404,1246.3,4
1723108406,1246.4,69
1723108408,1246.3,55
1723108410,1246.2,24
1723108412,1246.4,8
1723108414,1246.2,5
1723108416,1246.2,5
1723108419,1246.2,86
1723108421,1246.1,32
1723108422,1246,131
1723108424,1246,100
1723108426,1246,271
1723108428,1245.8,14
1723108432,1245.9,234
1723108434,1246.1,57
1723108436,1246.1,83
1723108438,1246.1,20
1723108440,1246.1,14
1723108442,1246,44
1723108444,1246.2,17
1723108446,1246.1,19
1723108449,1246.2,74
1723108451,1246.1,15
1723108452,1246.1,35
1723108454,1246,23
1723108456,1245.9,56
1723108458,1246,21
1723108462,1245.8,75
1723108464,1245.9,37
1723108466,1246,14
1723108468,1245.9,35
1723108470,1245.7,44
1723108472,1245.7,12
1723108474,1245.7,28
1723108476,1245.5,181
1723108479,1245.2,213
1723108481,1245.4,51
1723108482,1245.5,162
1723108484,1245,68
1723108486,1245,103
1723108488,1245.1,122
1723108492,1245.1,162
1723108494,1245.1,81
1723108497,1245.2,125
1723108498,1245.1,28
1723108500,1245.3,197
1723108502,1245.1,43
1723108504,1245.1,84
1723108506,1245.1,71
1723108508,1245.1,28
1723108510,1245,160
1723108512,1245,43
1723108514,1244.9,23
1723108516,1245,56
1723108518,1244.9,14
1723108522,1244.8,209
1723108524,1244.8,18
1723108526,1244.6,22
1723108528,1244.6,15
1723108530,1244.8,79
1723108532,1244.8,97
1723108534,1244.6,40
1723108536,1244.6,31
1723108539,1244.6,182
1723108541,1244.6,40
1723108542,1244.7,3
1723108544,1244.6,163
1723108546,1245,67
1723108548,1245,15
1723108552,1244.8,45
1723108554,1244.9,12
1723108556,1244.8,22
1723108558,1244.8,22
1723108560,1245,292
1723108562,1244.7,35
1723108564,1244.8,53
1723108566,1245,7
1723108569,1245,2
1723108571,1245,107
1723108574,1245.2,74
1723108576,1245.4,2
1723108578,1245.3,60
1723108582,1245,115
1723108584,1245.6,158
1723108587,1245.5,8
1723108588,1245.5,31
1723108590,1245.5,1
1723108594,1245.2,87
1723108599,1245.1,136
1723108604,1245.6,76
1723108606,1245.5,55
1723108608,1245.5,3
1723108612,1245.5,3
1723108614,1245.5,34
1723108620,1245.3,83
1723108624,1245.5,57
1723108629,1245.5,80
1723108631,1245.3,31
1723108637,1245.4,22
1723108640,1245.4,58
1723108645,1245.4,13
1723108648,1245.4,32
1723108650,1245.4,14
1723108652,1245.4,25
1723108654,1245.4,33
1723108656,1245.3,26
1723108661,1245.4,230
1723108666,1245,63
1723108668,1245,47
1723108672,1245.3,17
1723108674,1245.1,36
1723108677,1245.2,10
1723108678,1245.2,1
1723108680,1245,17
1723108682,1245.1,32
1723108684,1245.3,35
1723108686,1245.2,10
1723108690,1245.4,109
1723108691,1245.2,83
1723108692,1245.2,33
1723108694,1245.1,80
1723108696,1245.5,15
1723108698,1245.5,27
1723108702,1245.3,17
1723108704,1245.4,1
1723108707,1245.4,31
1723108708,1245.4,102
1723108710,1245.6,36
1723108712,1245.6,1
1723108714,1245.7,1
1723108716,1245.7,104
1723108720,1245.8,159
1723108721,1245.8,11
1723108722,1245.9,3
1723108724,1245.9,33
1723108726,1246,109
1723108728,1245.9,27
1723108732,1246,150
1723108735,1246,18
1723108737,1246,10
1723108738,1246,44
1723108740,1245.8,30
1723108742,1245.9,52
1723108744,1245.8,82
1723108746,1245.7,18
1723108750,1246,143
1723108751,1245.8,15
1723108752,1245.8,12
1723108754,1245.7,6
1723108756,1245.8,1
1723108758,1245.8,5
1723108762,1245.7,23
1723108765,1245.6,124
1723108767,1245.8,53
1723108768,1245.7,6
1723108770,1245.6,18
1723108772,1245.6,2
1723108774,1245.5,11
1723108776,1245.5,10
1723108780,1245.3,93
1723108781,1245.5,3
1723108782,1245.3,18
1723108784,1245.2,43
1723108786,1245.1,28
1723108788,1245.1,76
1723108792,1245.1,112
1723108795,1245.2,14
1723108797,1245,36
1723108798,1245,160
1723108800,1244.9,52
1723108802,1245,52
1723108804,1245,4
1723108806,1244.8,18
1723108810,1244.8,63
1723108811,1245,3
1723108812,1244.8,20
1723108814,1244.9,2
1723108816,1245,47
1723108818,1244.9,26
1723108822,1245,93
1723108825,1245,27
1723108827,1245.1,4
1723108828,1245,50
1723108830,1245.1,75
1723108832,1245,27
1723108834,1245,41
1723108836,1245,27
1723108840,1245,34
1723108841,1245,69
1723108842,1244.9,8
1723108844,1244.9,88
1723108846,1244.9,171
1723108848,1245,57
1723108852,1245,8
1723108855,1244.8,8
1723108857,1244.7,51
1723108858,1245,4
1723108860,1245,2
1723108862,1244.9,75
1723108864,1245,4
1723108866,1244.9,57
1723108870,1245,238
1723108871,1245,19
1723108872,1245.3,45
1723108874,1245,10
1723108876,1245.2,44
1723108878,1245.1,13
1723108882,1245.1,29
1723108885,1245,20
1723108887,1245.1,11
1723108888,1245,1
1723108890,1245.1,20
1723108892,1245.1,5
1723108894,1245.3,44
1723108900,1245.3,26
1723108901,1245.3,1
1723108902,1245.5,41
1723108904,1245.4,9
1723108906,1245.4,37
1723108908,1245.4,11
1723108912,1245.4,1
1723108915,1246,490
1723108917,1246,6
1723108918,1246.2,45
1723108920,1246,11
1723108922,1246,155
1723108924,1245.3,14
1723108926,1245.9,4
1723108930,1245.6,3
1723108932,1245.5,2
1723108934,1246,210
1723108936,1245.5,2
1723108938,1246.1,13
1723108942,1245.7,22
1723108945,1245.6,8
1723108950,1245.9,41
1723108954,1245.9,21
1723108960,1245.9,17
1723108961,1246,55
1723108966,1246,7
1723108972,1246,46
1723108975,1246.2,186
1723108980,1246,75
1723108984,1246.2,56
1723108986,1246,33
1723108990,1246,10
1723108994,1245.9,11
1723108998,1245.8,10
1723109002,1245.8,53
1723109007,1245.9,45
1723109010,1245.9,24
1723109012,1245.8,18
1723109016,1245.9,21
1723109020,1245.9,28
1723109021,1245.9,52
1723109023,1245.9,43
1723109024,1246,43
1723109026,1245.9,22
1723109028,1245.9,22
1723109032,1245.9,179
1723109035,1246,10
1723109037,1245.9,30
