1720688402,1316,2522
1720688407,1316,81
1720688408,1315.9,63
1720688410,1315.9,34
1720688412,1315.5,41
1720688418,1315.9,170
1720688424,1315.5,165
1720688428,1315.6,228
1720688432,1315.5,304
1720688434,1315,17
1720688436,1315,99
1720688442,1315,81
1720688446,1314.5,78
1720688450,1315,91
1720688456,1315,110
1720688460,1315,82
1720688466,1314.7,67
1720688468,1315,94
1720688470,1315,97
1720688472,1314.9,23
1720688478,1315.1,70
1720688482,1314.9,84
1720688486,1314.8,68
1720688492,1314.9,49
1720688496,1314.8,36
1720688498,1314.8,56
1720688502,1315,65
1720688504,1315,13
1720688506,1315,59
1720688508,1315,54
1720688510,1314.9,1
1720688512,1314.7,5
1720688514,1314.9,19
1720688516,1314.9,6
1720688518,1314.7,9
1720688520,1314.2,222
1720688522,1314.8,20
1720688524,1314.7,8
1720688526,1314.2,37
1720688528,1314.7,1
1720688530,1314.7,2
1720688532,1314.7,24
1720688534,1314.4,2
1720688536,1314.5,12
1720688538,1314.4,4
1720688540,1314.6,9
1720688542,1314.6,6
1720688544,1314.4,20
1720688548,1314.4,43
1720688554,1314.7,99
1720688558,1314.7,79
1720688562,1314.7,40
1720688566,1314.7,25
1720688570,1314.7,99
1720688574,1314.7,68
1720688578,1314.7,59
1720688582,1314.7,71
1720688584,1314.8,24
1720688586,1314.8,7
1720688588,1314.7,1
1720688590,1314.7,2
1720688592,1314.8,3
1720688594,1314.8,12
1720688596,1314.8,10
1720688598,1314.8,20
1720688600,1314.8,21
1720688602,1314.9,202
1720688604,1314.8,5
1720688606,1314.8,4
1720688608,1314.9,62
1720688610,1314.8,23
1720688612,1314.8,81
1720688614,1314.9,17
1720688616,1315,85
1720688618,1314.9,13
1720688620,1314.9,16
1720688622,1314.9,14
1720688624,1314.9,4
1720688626,1315.1,248
1720688628,1315.1,8
1720688630,1315.1,26
1720688632,1315.1,32
1720688634,1315.1,15
1720688636,1315.2,6
1720688638,1315.1,24
1720688640,1315.4,13
1720688642,1315.4,34
1720688644,1315.4,12
1720688646,1315.3,3
1720688648,1315.4,26
1720688650,1315.3,22
1720688652,1315.4,7
1720688654,1315.3,11
1720688656,1315.4,13
1720688658,1315.3,3
1720688660,1315.3,48
1720688662,1315.2,76
1720688664,1315.3,5
1720688666,1315.3,21
1720688668,1315.3,32
1720688670,1315.1,37
1720688672,1315.1,1
1720688674,1315.2,1
1720688676,1315.1,41
1720688678,1315.1,39
1720688680,1315.1,3
1720688682,1315.1,1
1720688684,1315.1,33
1720688686,1315.2,3
1720688688,1315,7
1720688690,1315,21
1720688692,1315,7
1720688694,1315,7
1720688696,1315,22
1720688698,1314.9,10
1720688700,1314.8,13
1720688702,1314.9,6
1720688706,1314.9,20
1720688710,1314.9,56
1720688712,1314.7,13
1720688714,1314.9,7
1720688716,1314.8,11
1720688718,1314.8,2
1720688720,1314.7,10
1720688722,1314.9,51
1720688724,1314.8,9
1720688726,1314.8,30
1720688728,1314.9,13
1720688730,1314.8,2
1720688732,1314.8,25
1720688734,1314.7,6
1720688736,1314.7,28
1720688738,1314.8,37
1720688740,1314.6,3
1720688742,1314.7,1
1720688744,1314.6,29
1720688746,1314.6,3
1720688748,1314.6,12
1720688750,1314.6,24
1720688752,1314.6,17
1720688754,1314.7,10
1720688756,1314.6,1
1720688758,1314.6,9
1720688760,1314.5,15
1720688762,1314.6,8
1720688764,1314.6,5
1720688766,1314.5,22
1720688772,1314.5,36
1720688774,1314.6,10
1720688776,1314.6,7
1720688780,1314.6,6
1720688784,1314.6,18
1720688788,1314.7,2
1720688792,1314.8,77
1720688796,1314.7,14
1720688800,1314.8,1
1720688802,1314.8,5
1720688804,1314.8,20
1720688806,1314.9,1
1720688808,1314.8,8
1720688810,1314.8,25
1720688812,1314.8,4
1720688814,1315,19
1720688816,1314.8,34
1720688818,1314.9,36
1720688820,1314.9,5
1720688822,1314.9,8
1720688824,1314.9,1
1720688826,1314.9,2
1720688828,1314.9,49
1720688832,1314.9,1
1720688834,1314.9,3
1720688836,1314.8,21
1720688838,1314.9,4
1720688840,1314.9,1
1720688842,1314.8,20
1720688844,1314.8,4
1720688846,1314.8,15
1720688848,1314.8,40
1720688850,1314.9,12
1720688852,1314.9,10
1720688854,1314.8,16
1720688858,1314.8,1
1720688860,1314.8,16
1720688862,1314.8,2
1720688864,1314.8,2
1720688868,1314.8,1
1720688870,1314.7,2
1720688872,1314.8,2
1720688874,1314.8,1
1720688876,1314.7,10
1720688878,1314.7,9
1720688880,1314.8,3
1720688882,1314.9,3
1720688884,1314.7,15
1720688886,1314.9,32
1720688888,1314.6,2
1720688890,1314.7,9
1720688892,1314.7,3
1720688894,1314.7,5
1720688896,1314.7,5
1720688898,1314.7,2
1720688900,1314.7,1
1720688902,1314.7,3
1720688904,1314.7,8
1720688906,1314.6,7
1720688908,1314.7,1
1720688910,1314.7,1
1720688912,1314.7,2
1720688918,1314.7,6
1720688920,1314.7,2
1720688922,1314.6,1
1720688924,1314.7,60
1720688926,1314.7,1
1720688928,1314.7,2
1720688930,1314.7,1
1720688934,1314.7,14
1720688936,1314.8,14
1720688938,1314.7,4
1720688940,1314.8,4
1720688942,1314.9,1
1720688944,1314.9,1
1720688946,1314.8,1
1720688948,1314.9,1
1720688950,1314.9,1
1720688954,1314.9,2
1720688956,1314.9,4
1720688960,1314.9,4
1720688962,1314.9,1
1720688964,1314.8,2
1720688966,1314.9,51
1720688968,1314.8,1
1720688970,1314.9,4
1720688974,1314.9,15
1720688976,1314.9,1
1720688978,1314.9,2
1720688982,1314.8,12
1720688984,1314.9,11
1720688986,1314.9,1
1720688988,1314.9,1
1720688990,1314.9,5
1720688992,1314.9,2
