1720602900,1319.7,22
1720602904,1319.7,6
1720602908,1319.7,14
1720602912,1319.7,15
1720602916,1319.7,14
1720602920,1319.9,35
1720602924,1319.9,14
1720602928,1320,48
1720602932,1320,23
1720602934,1320,4
1720602936,1320,5
1720602938,1320.1,21
1720602940,1320,2
1720602942,1320,13
1720602944,1320.1,27
1720602946,1320,8
1720602948,1319.7,49
1720602950,1319.8,37
1720602952,1319.8,15
1720602954,1319.9,27
1720602956,1319.7,26
1720602958,1319.9,7
1720602960,1319.7,38
1720602962,1319.9,2
1720602964,1319.9,3
1720602966,1319.7,2
1720602968,1319.9,6
1720602970,1319.9,11
1720602972,1319.9,1
1720602974,1319.7,2
1720602976,1319.9,10
1720602978,1319.9,2
1720602980,1319.7,2
1720602982,1319.7,3
1720602984,1319.9,2
1720602986,1319.7,4
1720602988,1319.8,5
1720602990,1319.9,20
1720602992,1319.7,25
1720602994,1319.9,4
1720602996,1320,20
1720602998,1319.9,4
1720603000,1319.9,1
1720603002,1320,17
1720603004,1319.9,1
1720603006,1319.9,1
1720603008,1319.8,24
1720603010,1319.8,6
1720603012,1319.7,51
1720603014,1319.8,33
1720603016,1319.8,6
1720603018,1320,24
1720603020,1319.8,11
1720603024,1320,25
1720603028,1320,13
1720603032,1320,7
1720603036,1320,19
1720603038,1320,7
1720603040,1320,2
1720603042,1320.1,15
1720603044,1320.2,12
1720603046,1320.1,2
1720603048,1320.2,1
1720603050,1320.3,1
1720603052,1320.3,16
1720603054,1320.4,35
1720603056,1320.5,41
1720603058,1320.6,22
1720603060,1320.6,11
1720603062,1320.6,33
1720603064,1320.6,8
1720603066,1320.5,17
1720603068,1320.3,7
1720603070,1320.3,2
1720603072,1320.3,4
1720603074,1320.2,29
1720603076,1320.3,33
1720603078,1320.4,6
1720603080,1320.4,3
1720603082,1320.3,6
1720603084,1320.3,6
1720603086,1320.4,16
1720603092,1320.2,27
1720603094,1320.1,12
1720603096,1320.2,1
1720603100,1320.1,37
1720603104,1320,14
1720603108,1320,171
1720603112,1320.1,11
1720603116,1320.1,18
1720603120,1320.4,76
1720603122,1320.4,4
1720603124,1320.2,5
1720603126,1320.4,7
1720603130,1320.4,3
1720603134,1320.4,6
1720603138,1320.4,5
1720603142,1320.3,5
1720603146,1320.4,4
1720603150,1320.4,10
1720603152,1320.4,23
1720603156,1320.4,43
1720603158,1320.4,7
1720603160,1320.4,55
1720603162,1320.4,3
1720603164,1320.5,1
1720603166,1320.6,27
1720603168,1320.4,1
1720603170,1320.6,4
1720603172,1320.7,33
1720603174,1320.7,5
1720603176,1320.8,89
1720603178,1320.9,111
1720603180,1321.2,165
1720603182,1321.2,9
1720603184,1321.3,127
1720603186,1320.9,37
1720603188,1320.9,97
1720603190,1321.2,23
1720603192,1320.9,21
1720603194,1320.9,7
1720603196,1320.9,13
1720603198,1320.8,17
1720603200,1320.9,12
1720603202,1321,75
1720603204,1320.9,16
1720603206,1320.9,14
1720603208,1321,22
1720603212,1320.9,6
1720603214,1320.9,29
1720603216,1320.9,3
1720603218,1320.9,16
1720603220,1320.9,5
1720603222,1320.8,1
1720603224,1320.9,26
1720603226,1320.9,28
1720603228,1320.6,7
1720603232,1320.6,17
1720603234,1320.8,4
1720603236,1320.6,4
1720603238,1320.5,22
1720603240,1320.5,14
1720603242,1320.5,5
1720603244,1320.5,9
1720603246,1320.5,29
1720603248,1320.4,3
1720603250,1320.5,18
1720603252,1320.4,9
1720603254,1320.4,17
1720603256,1320.4,1
1720603258,1320.4,1
1720603260,1320.4,4
1720603262,1320.3,12
1720603264,1320.3,1
1720603266,1320.2,24
1720603268,1320.3,11
1720603270,1320.4,53
1720603272,1320,3
1720603274,1320.2,1
1720603276,1320.2,10
1720603278,1320.1,11
1720603280,1320.1,9
1720603282,1320.1,22
1720603284,1320,49
1720603286,1320,1
1720603288,1320,22
1720603290,1320,61
1720603292,1320,3
1720603294,1319.9,4
1720603296,1319.8,17
1720603298,1319.8,9
1720603300,1319.8,43
1720603302,1319.8,7
1720603304,1319.8,2
1720603306,1319.7,22
1720603308,1319.8,5
1720603310,1319.8,1
1720603312,1319.7,40
1720603314,1319.8,4
1720603316,1319.7,33
1720603318,1319.8,13
1720603320,1319.7,6
1720603322,1319.7,24
1720603324,1319.6,5
1720603326,1319.7,3
1720603328,1319.7,10
1720603330,1319.7,1
1720603332,1319.5,28
1720603334,1319.5,26
1720603336,1319.5,25
1720603338,1319.5,24
1720603340,1319.5,5
1720603344,1319.6,11
1720603348,1319.5,12
1720603352,1319.7,2
1720603354,1319.6,10
1720603360,1319.7,15
1720603362,1319.7,10
1720603366,1319.6,9
1720603368,1319.6,1
1720603370,1319.6,2
1720603372,1319.6,1
1720603376,1319.7,6
1720603380,1319.6,7
1720603384,1319.7,1
1720603388,1319.6,17
1720603392,1319.7,80
1720603396,1319.6,9
1720603400,1319.5,11
1720603404,1319.5,8
1720603406,1319.5,38
1720603408,1319.5,3
1720603410,1319.5,12
1720603412,1319.5,30
1720603414,1319.6,13
1720603416,1319.5,14
1720603418,1319.5,8
1720603420,1319.5,2
1720603422,1319.5,2
1720603424,1319.5,4
1720603426,1319.5,12
1720603428,1319.5,4
1720603430,1319.5,1
1720603432,1319.4,8
1720603436,1319.5,6
1720603438,1319.5,17
1720603440,1319.4,3
1720603442,1319.4,9
1720603444,1319.5,1
1720603446,1319.4,7
1720603448,1319.4,1
1720603452,1319.4,2
1720603454,1319.3,52
1720603456,1319.4,29
1720603458,1319.4,7
1720603460,1319.4,5
1720603462,1319.5,22
1720603464,1319.4,8
1720603466,1319.5,1
1720603468,1319.4,11
1720603470,1319.4,3
1720603476,1319.4,5
1720603478,1319.4,59
1720603480,1319.5,8
1720603482,1319.3,14
1720603484,1319.4,3
1720603486,1319.3,3
1720603490,1319.4,1
1720603492,1319.4,5
1720603494,1319.3,2
1720603496,1319.4,66
1720603498,1319.3,6
1720603500,1319.3,18
1720603502,1319.3,1
1720603506,1319.2,32
1720603510,1319.2,18
1720603512,1319.1,41
1720603514,1319.1,45
1720603516,1319.1,130
1720603518,1319.1,117
1720603520,1319,54
1720603522,1319,123
1720603524,1318.9,62
1720603526,1319.1,13
1720603528,1318.8,41
1720603530,1318.8,64
1720603532,1318.9,68
1720603534,1318.7,98
1720603536,1318.6,2
1720603538,1318.7,6
1720603540,1318.7,59
1720603542,1318.7,21
1720603544,1318.6,27
1720603546,1318.7,13
1720603548,1318.6,137
1720603550,1318.5,32
1720603552,1318.6,24
1720603554,1318.6,79
1720603556,1318.3,19
1720603558,1318.5,30
1720603560,1318.3,142
1720603562,1318.5,47
1720603566,1318.3,78
1720603570,1318.6,119
1720603572,1318.3,33
1720603574,1318.3,9
1720603576,1318.5,14
1720603578,1318.3,65
1720603580,1318.6,48
1720603582,1318.5,90
1720603584,1318.4,72
1720603586,1318.5,7
1720603588,1318.5,11
1720603590,1318.4,20
1720603592,1318.4,17
1720603594,1318.3,18
1720603596,1318.5,13
1720603598,1318.4,16
1720603600,1318.3,60
1720603602,1318.2,12
1720603604,1318.3,75
1720603606,1318.3,52
1720603608,1318.1,156
1720603610,1318.1,61
1720603612,1318,319
1720603614,1317.7,57
1720603616,1317.7,135
1720603618,1317.7,40
1720603620,1317.6,47
1720603622,1317.6,19
1720603624,1317.6,75
1720603626,1317.5,26
1720603628,1317.6,62
1720603630,1317.4,65
1720603632,1317.6,22
1720603634,1317.5,75
1720603636,1317.4,18
1720603638,1317.4,29
1720603640,1317.5,95
1720603642,1317.5,45
1720603644,1317.3,44
1720603646,1317.5,49
1720603648,1317.5,62
1720603650,1317.5,64
1720603652,1317.6,40
1720603654,1317.4,13
1720603656,1317.5,13
1720603658,1317.5,2
1720603660,1317.6,104
1720603662,1317.6,31
1720603664,1317.7,91
1720603666,1317.8,1
1720603668,1317.7,9
1720603670,1317.7,16
1720603672,1317.7,11
1720603674,1317.7,9
1720603676,1317.8,43
1720603678,1317.8,4
1720603680,1317.7,6
1720603682,1317.8,25
1720603684,1317.8,30
1720603686,1317.9,12
1720603688,1317.8,15
1720603690,1317.9,1
1720603692,1317.8,23
1720603694,1317.8,39
1720603696,1317.8,18
1720603700,1317.8,139
1720603702,1317.8,46
1720603704,1317.8,12
1720603706,1317.7,19
1720603708,1317.8,21
1720603710,1317.7,45
1720603712,1317.8,32
1720603714,1317.7,36
1720603716,1317.8,4
1720603720,1317.5,31
1720603722,1317.7,3
1720603724,1317.5,15
1720603726,1317.5,2
1720603728,1317.5,3
1720603732,1317.5,29
1720603736,1317.5,56
1720603740,1317.3,104
1720603744,1317.4,61
1720603750,1317.1,150
1720603754,1317.2,7
1720603760,1317.1,112
1720603762,1317,142
1720603764,1316.9,4
1720603766,1316.9,1
1720603768,1316.9,38
1720603770,1316.9,116
1720603772,1316.8,38
1720603774,1316.9,92
1720603776,1316.8,180
1720603778,1316.8,133
1720603780,1316.8,21
1720603782,1316.8,30
1720603784,1316.8,36
1720603786,1316.8,52
1720603788,1316.6,34
1720603790,1316.6,81
1720603792,1316.5,14
1720603794,1316.4,26
1720603796,1316.5,54
1720603798,1316.3,51
1720603800,1316.3,114
1720603802,1316.3,49
1720603804,1316.1,54
1720603806,1316.2,54
1720603808,1316,134
1720603810,1315.9,69
1720603812,1315.5,387
1720603814,1315.9,90
1720603818,1315.8,301
1720603820,1315.4,20
1720603822,1315.7,120
1720603826,1315.5,70
1720603832,1315.6,224
1720603838,1315.7,146
1720603844,1315.7,119
1720603848,1315.3,164
1720603854,1315.2,169
1720603856,1315.4,62
1720603858,1315.5,30
1720603860,1315.5,106
1720603862,1315.2,120
1720603864,1315.4,9
1720603866,1315.1,90
1720603868,1315.2,34
1720603870,1315,124
1720603872,1315.4,19
1720603874,1315.1,229
1720603876,1315,112
1720603878,1315.1,42
1720603880,1315.2,3
1720603882,1315,115
1720603884,1315.3,38
1720603886,1315.4,41
1720603888,1315.2,9
1720603890,1315.4,89
1720603892,1315.5,71
1720603894,1315.6,92
1720603896,1315.7,37
1720603898,1315.5,27
1720603900,1315.6,38
1720603902,1315.6,30
1720603904,1315.7,5
1720603906,1315.6,26
1720603908,1315.6,29
1720603910,1315.7,17
1720603912,1315.7,61
1720603914,1315.6,24
1720603916,1315.6,72
1720603918,1315.9,31
1720603920,1315.9,41
1720603922,1315.9,78
1720603924,1315.9,37
1720603926,1315.9,33
1720603928,1316,16
1720603930,1315.9,27
1720603932,1316,41
1720603934,1316,20
1720603936,1315.9,24
1720603938,1315.9,6
1720603940,1315.8,5
1720603942,1315.8,27
1720603944,1315.8,2
1720603946,1315.7,27
1720603948,1315.8,13
1720603950,1315.7,2
1720603954,1315.9,65
1720603958,1315.8,17
1720603962,1315.9,31
1720603966,1315.8,19
1720603970,1315.8,86
1720603976,1315.9,44
1720603980,1315.9,75
1720603984,1316,65
1720603990,1315.9,151
1720603992,1316,30
1720603994,1316,9
1720603996,1316,21
1720604000,1315.9,17
1720604004,1316,31
1720604008,1315.9,62
1720604012,1316,12
1720604016,1315.9,68
1720604018,1316,26
1720604020,1316,3
1720604022,1316,1
1720604024,1316,153
1720604026,1316,83
1720604028,1316,26
1720604030,1316,105
1720604032,1316,2
1720604034,1316.2,22
1720604036,1316,11
1720604038,1316.1,65
1720604040,1316.1,17
1720604042,1316.2,1
1720604044,1316.2,2
1720604046,1316.1,17
1720604048,1316.1,30
1720604050,1316.2,38
1720604052,1316.2,31
1720604054,1316.1,24
1720604056,1316.2,60
1720604058,1316.2,20
1720604060,1316.3,61
1720604062,1316.3,13
1720604064,1316.4,21
1720604066,1316.4,3
1720604068,1316.3,17
1720604070,1316.4,44
1720604072,1316.4,22
1720604074,1316.4,7
1720604076,1316.4,8
1720604082,1316.3,28
1720604086,1316.3,201
1720604090,1316.1,54
1720604094,1316.3,29
1720604098,1316.1,28
1720604104,1316.3,225
1720604110,1315.9,153
1720604116,1316,164
1720604118,1316,14
1720604120,1316,1
1720604122,1316,31
1720604126,1316,11
1720604130,1316,53
1720604134,1316.1,13
1720604138,1316.1,12
1720604142,1316.2,4
1720604146,1316.1,7
1720604148,1316.1,8
1720604150,1316.1,8
1720604152,1316,4
1720604154,1316.1,14
1720604156,1316.1,12
1720604158,1316.1,15
1720604160,1316.3,5
1720604162,1316.4,48
1720604164,1316.1,38
1720604166,1316.4,7
1720604168,1316.4,25
1720604170,1316.1,3
1720604172,1316.4,38
1720604174,1316.2,25
1720604176,1316.4,48
1720604178,1316.4,1
1720604180,1316.4,11
1720604182,1316.4,3
1720604184,1316.5,3
1720604186,1316.4,43
1720604188,1316.4,39
1720604190,1316.4,11
1720604192,1316.4,32
1720604194,1316.4,7
1720604196,1316.4,7
1720604198,1316.5,12
1720604200,1316.5,13
1720604202,1316.5,5
1720604204,1316.5,56
1720604206,1316.6,4
1720604212,1316.6,24
1720604216,1316.6,33
1720604220,1316.7,95
1720604224,1316.8,21
1720604226,1316.7,137
1720604228,1316.7,1
1720604230,1316.9,101
1720604232,1316.8,16
1720604234,1316.9,17
1720604236,1316.8,8
1720604238,1316.9,23
1720604240,1316.9,51
1720604242,1316.8,24
1720604244,1316.9,43
1720604246,1316.9,102
1720604248,1316.9,10
1720604250,1317,119
1720604254,1317,41
1720604256,1316.9,21
1720604258,1317.1,33
1720604260,1317,9
1720604262,1317.1,3
1720604264,1317.1,13
1720604266,1317,43
1720604268,1317.1,7
1720604270,1317.1,26
1720604272,1317.1,90
1720604274,1317.1,34
1720604276,1317.1,11
1720604278,1317.1,46
1720604280,1317.2,25
1720604282,1317.1,10
1720604284,1317.2,5
1720604286,1317.2,5
1720604288,1317.2,102
1720604290,1317.1,124
1720604292,1317.1,9
1720604294,1317.1,4
1720604296,1317,47
1720604298,1317.1,12
1720604300,1317,17
1720604302,1317,25
1720604304,1316.9,13
1720604306,1317,1
1720604308,1317,12
1720604310,1317,5
1720604314,1316.9,87
1720604316,1317,2
1720604318,1317,1
1720604320,1317,25
1720604322,1317,2
1720604324,1317,2
1720604326,1317.1,10
1720604328,1317.1,5
1720604330,1317,2
1720604336,1317.1,24
1720604340,1317.1,70
1720604344,1317.1,13
1720604348,1317.1,33
1720604352,1316.9,72
1720604354,1317,1
1720604356,1316.9,14
1720604358,1317,10
1720604360,1317,1
1720604362,1317,1
1720604364,1317,6
1720604366,1317,27
1720604368,1317,16
1720604370,1317,50
1720604372,1317.1,10
1720604374,1317.1,7
1720604376,1317.2,33
1720604378,1317.1,2
1720604380,1317,65
1720604382,1317.1,40
1720604384,1316.9,7
1720604386,1317,23
1720604388,1317,5
1720604390,1317,3
1720604392,1316.8,100
1720604394,1316.8,5
1720604396,1317,19
1720604398,1317,24
1720604400,1317,13
1720604402,1317,1
1720604404,1316.8,108
1720604406,1317,55
1720604408,1316.6,46
1720604410,1316.8,9
1720604412,1316.6,8
1720604414,1316.7,1
1720604416,1316.8,15
1720604418,1316.8,2
1720604420,1316.8,4
1720604422,1316.8,34
1720604424,1316.8,4
1720604426,1316.8,5
1720604428,1316.8,41
1720604430,1316.9,6
1720604432,1316.9,16
1720604434,1316.8,1
1720604436,1316.9,22
1720604438,1316.9,1
1720604440,1316.9,31
1720604442,1316.9,3
1720604444,1316.9,20
1720604446,1316.8,118
1720604448,1316.6,112
1720604450,1316.8,28
1720604452,1316.4,54
1720604454,1316.5,2
1720604456,1316.4,4
1720604458,1316.5,27
1720604460,1316.5,8
1720604462,1316.6,6
1720604464,1316.6,40
1720604466,1316.7,4
1720604468,1316.7,26
1720604470,1316.7,60
1720604472,1316.7,10
1720604474,1316.7,1
1720604476,1316.9,2
1720604478,1316.8,1
1720604480,1316.8,1
1720604482,1316.8,4
1720604484,1316.7,3
1720604486,1316.8,6
1720604488,1316.8,8
1720604490,1316.8,10
1720604492,1317,40
1720604494,1316.8,1
1720604496,1316.9,14
1720604498,1316.9,27
1720604500,1317,66
1720604502,1316.9,49
1720604504,1317,6
1720604506,1317,6
1720604508,1317,57
1720604510,1317.2,36
1720604514,1317.2,44
1720604516,1317.2,1
1720604518,1317.2,91
1720604520,1317.2,22
1720604522,1317.2,1
1720604524,1317.3,14
1720604526,1317.3,9
1720604528,1317.3,57
1720604530,1317.3,21
1720604532,1317.3,2
1720604534,1317.4,46
1720604536,1317.3,63
1720604538,1317.3,18
1720604540,1317.3,60
1720604542,1317.3,12
1720604544,1317.2,13
1720604546,1317.3,2
1720604548,1317.3,10
1720604550,1317.4,7
1720604552,1317.3,3
1720604556,1317.4,1
1720604562,1317.4,68
1720604566,1317.6,11
1720604570,1317.4,36
1720604574,1317.5,43
1720604578,1317.8,121
1720604582,1317.7,93
1720604584,1317.8,7
1720604586,1317.7,19
1720604588,1317.8,95
1720604590,1317.9,111
1720604592,1317.8,27
1720604594,1317.8,76
1720604596,1317.9,38
1720604598,1318,8
1720604600,1318,45
1720604602,1318.1,30
1720604604,1318.2,129
1720604606,1318.3,63
1720604608,1318,61
1720604610,1318.1,65
1720604612,1318,54
1720604614,1318,155
1720604616,1318,48
1720604618,1318,43
1720604620,1317.9,40
1720604622,1317.9,1
1720604624,1317.9,107
1720604626,1318,7
1720604628,1317.9,26
1720604630,1317.9,26
1720604632,1318,71
1720604634,1317.9,3
1720604636,1317.9,37
1720604638,1318,7
1720604640,1318,37
1720604642,1318,23
1720604644,1318,15
1720604646,1318,36
1720604648,1318,31
1720604650,1318,8
1720604652,1318,12
1720604654,1318,3
1720604656,1318,80
1720604660,1318,1
1720604662,1317.9,19
1720604666,1318,17
1720604668,1318,6
1720604670,1318,4
1720604672,1318,9
1720604674,1317.9,58
1720604676,1317.9,5
1720604678,1317.9,23
1720604680,1318,60
1720604682,1317.8,109
1720604684,1317.7,74
1720604686,1317.8,1
1720604688,1317.8,7
1720604692,1317.8,22
1720604696,1317.8,25
1720604700,1317.9,8
1720604704,1317.9,53
1720604706,1317.8,35
1720604708,1317.8,1
1720604710,1317.9,17
1720604712,1317.8,16
1720604714,1317.8,1
1720604716,1317.9,7
1720604718,1317.9,5
1720604720,1318,5
1720604722,1317.9,3
1720604724,1317.9,14
1720604726,1318,106
1720604728,1318,58
1720604730,1318.1,57
1720604732,1318.1,3
1720604734,1318.1,52
1720604736,1318.2,4
1720604738,1318.1,3
1720604740,1318.1,1
1720604742,1318.3,45
1720604744,1318.3,3
1720604746,1318.2,46
1720604748,1318.3,13
1720604750,1318.3,6
1720604752,1318.3,30
1720604754,1318.3,8
1720604756,1318.3,24
1720604758,1318.3,65
1720604760,1318.5,324
1720604762,1318.3,29
1720604764,1318.2,29
1720604766,1318.3,8
1720604768,1318.2,1
1720604770,1318.3,2
1720604772,1318,49
1720604774,1318,2
1720604776,1318.2,45
1720604778,1318.2,9
1720604780,1318.2,2
1720604782,1318.1,7
1720604784,1318.1,24
1720604786,1318.2,20
1720604788,1318.2,33
1720604790,1318.1,9
1720604792,1318.2,30
1720604794,1318.1,37
1720604796,1318.1,20
1720604798,1318.1,6
1720604800,1318,8
1720604802,1318,6
1720604804,1318,75
1720604806,1318,5
1720604808,1318.2,4
1720604810,1318.2,6
1720604812,1318,14
1720604814,1318.2,16
1720604818,1318,2
1720604822,1318.2,11
1720604824,1318,2
1720604826,1318.1,7
1720604828,1318,6
1720604830,1318,12
1720604832,1318,16
1720604834,1318,7
1720604836,1318,7
1720604838,1318,2
1720604840,1317.9,41
1720604842,1317.9,18
1720604844,1317.9,3
1720604846,1317.8,4
1720604850,1317.7,69
1720604852,1317.8,7
1720604854,1317.8,2
1720604856,1317.8,36
1720604858,1317.8,7
1720604860,1317.7,9
1720604862,1317.8,3
1720604864,1317.8,46
1720604866,1317.7,54
1720604870,1317.6,30
1720604872,1317.5,52
1720604874,1317.5,4
1720604876,1317.6,52
1720604878,1317.6,27
