1725526802,1316.1,2
1725526812,1316.4,1628
1725526828,1316.1,702
1725526834,1316,55
1725526838,1315.7,88
1725526842,1315.9,75
1725526846,1315.7,104
1725526850,1315.9,138
1725526854,1315.9,70
1725526860,1315.9,129
1725526862,1315.9,100
1725526864,1315.9,42
1725526866,1315.8,49
1725526868,1315.8,13
1725526870,1315.5,6
1725526872,1315.5,5
1725526874,1315.4,49
1725526876,1315.4,1
1725526878,1315.4,13
1725526880,1315.5,16
1725526882,1315.6,31
1725526884,1315.8,39
1725526886,1315.5,13
1725526888,1315.5,2
1725526890,1315.8,23
1725526892,1315.3,123
1725526894,1315.6,8
1725526896,1315.7,8
1725526898,1315.6,35
1725526900,1315.5,54
1725526902,1315.7,66
1725526904,1315.8,84
1725526906,1315.8,30
1725526908,1315.8,21
1725526910,1315.8,214
1725526912,1316,39
1725526914,1315.8,62
1725526916,1316,98
1725526918,1315.8,29
1725526920,1315.9,32
1725526922,1315.9,17
1725526924,1316.1,53
1725526926,1316,6
1725526928,1315.9,26
1725526930,1316,13
1725526932,1316,2
1725526934,1316,23
1725526936,1316,27
1725526938,1316.1,7
1725526942,1315.9,76
1725526944,1316.1,16
1725526948,1315.9,14
1725526952,1316.1,73
1725526956,1316,17
1725526960,1316,30
1725526966,1316,70
1725526972,1316,17
1725526974,1316,112
1725526978,1316,61
1725526980,1316,44
1725526982,1316,40
1725526984,1316,30
1725526986,1316,23
1725526989,1316.1,66
1725526990,1316,23
1725526994,1316,6
1725526996,1316,5
1725526998,1316.1,19
1725527002,1315.8,24
1725527010,1315.9,1
1725527012,1315.8,17
1725527014,1315.8,3
1725527016,1315.9,2
1725527019,1316,8
1725527020,1316,1
1725527022,1315.8,8
1725527024,1315.9,2
1725527028,1315.8,7
1725527032,1315.9,15
1725527034,1315.8,19
1725527036,1315.8,35
1725527038,1315.8,11
1725527042,1315.8,63
1725527044,1315.8,10
1725527049,1315.8,4
1725527050,1315.8,1
1725527052,1315.7,10
1725527054,1315.7,5
1725527056,1315.7,5
1725527058,1315.7,14
1725527062,1315.7,30
1725527066,1315.6,4
1725527068,1315.7,25
1725527070,1315.6,25
1725527072,1315.7,58
1725527074,1315.6,114
1725527079,1315.5,9
1725527084,1315.5,15
1725527086,1315.5,5
1725527092,1315.5,11
1725527094,1315.5,9
1725527098,1315.5,14
1725527100,1315.4,22
1725527102,1315.5,28
1725527104,1315.4,2
1725527106,1315.4,9
1725527109,1315.4,7
1725527110,1315.4,6
1725527112,1315.5,36
1725527114,1315.5,2
1725527116,1315.4,11
1725527118,1315.3,7
1725527122,1315.4,19
1725527124,1315.3,5
1725527126,1315.3,2
1725527128,1315.4,16
1725527130,1315.3,13
1725527132,1315.4,21
1725527134,1315.4,10
1725527136,1315.4,2
1725527139,1315.4,17
1725527142,1315.3,1
1725527144,1315.4,4
1725527146,1315.4,5
1725527148,1315.4,13
1725527152,1315.4,12
1725527154,1315.3,8
1725527156,1315.3,2
1725527158,1315.3,8
1725527162,1315.4,2
1725527164,1315.3,17
1725527166,1315.1,102
1725527169,1315.4,13
1725527174,1315.1,64
1725527182,1315.2,8
1725527184,1315,257
1725527188,1314.9,2
1725527192,1315,45
1725527196,1315,131
1725527200,1315.1,49
1725527204,1315.1,15
1725527208,1315.2,58
1725527212,1315.1,1
1725527216,1315.1,20
1725527220,1315.1,57
1725527222,1315.1,3
1725527224,1315,30
1725527229,1315,23
1725527232,1315,14
1725527237,1314.9,71
1725527239,1314.9,1
1725527243,1314.9,6
1725527246,1314.9,39
1725527252,1314.9,29
1725527256,1314.9,46
1725527259,1314.9,94
1725527261,1315,1
1725527262,1315.1,5
1725527264,1314.9,8
1725527266,1314.9,1
1725527268,1314.9,36
1725527272,1315,30
1725527274,1314.9,1
1725527278,1315,1
1725527280,1315,5
1725527282,1315.1,5
1725527284,1315.1,23
1725527286,1315,1
1725527289,1315.1,8
1725527291,1315.1,1
1725527292,1315,40
1725527294,1315.1,3
1725527296,1315.1,3
1725527298,1315.1,22
1725527302,1315.1,10
1725527304,1315.2,49
1725527308,1315,44
1725527310,1315.1,11
1725527314,1315,1
1725527319,1315,21
1725527322,1315.3,10
1725527326,1315.1,5
1725527332,1315.2,9
1725527334,1315.2,11
1725527336,1315.3,1
1725527338,1315.3,1
