1732006802,1272.4,1530
1732006820,1272.5,134
1732006824,1272.5,40
1732006830,1272.5,159
1732006834,1272.5,65
1732006838,1272.8,24
1732006840,1272.9,55
1732006844,1273,25
1732006850,1273,32
1732006852,1273.1,102
1732006854,1273,49
1732006856,1273.5,43
1732006858,1273.2,76
1732006860,1273.5,3
1732006862,1273.2,11
1732006864,1273.2,20
1732006866,1273.1,51
1732006868,1273.2,42
1732006870,1273.3,41
1732006872,1273.1,6
1732006874,1273.2,28
1732006876,1273.4,22
1732006878,1273.4,1
1732006880,1273.4,10
1732006882,1273.4,5
1732006884,1273.4,3
1732006886,1273.4,3
1732006888,1273.2,21
1732006890,1273.2,26
1732006892,1273.3,2
1732006896,1273.4,64
1732006898,1273.4,1
1732006900,1273.3,1
1732006902,1273.4,51
1732006904,1273,141
1732006906,1273,2
1732006908,1273,43
1732006910,1273,36
1732006912,1273,22
1732006914,1272.9,10
1732006918,1273,26
1732006920,1273,7
1732006922,1273,3
1732006924,1273.1,3
1732006926,1273.2,14
1732006928,1273,31
1732006930,1273,33
1732006932,1273,2
1732006934,1273,8
1732006936,1273.1,17
1732006938,1273.2,6
1732006940,1273.2,4
1732006942,1273.2,2
1732006944,1273.1,21
1732006946,1273.2,8
1732006948,1273.3,4
1732006950,1273.3,2
1732006954,1273.3,9
1732006958,1273.4,12
1732006962,1273.3,14
1732006966,1273.3,39
1732006970,1273.5,64
1732006974,1273.5,67
1732006978,1273.6,83
1732006982,1273.6,12
1732006986,1273.7,31
1732006988,1273.9,19
1732006990,1273.9,18
1732006992,1273.8,102
1732006994,1274.1,5
1732006996,1274,88
1732006998,1274.1,48
1732007000,1274.3,13
1732007002,1274.1,29
1732007004,1274.3,32
1732007006,1274.2,113
1732007008,1274.2,66
1732007010,1274.3,4
1732007012,1274.2,2
1732007014,1274.2,25
1732007016,1274.4,65
1732007018,1274.3,16
1732007020,1274.4,23
1732007022,1274.3,6
1732007024,1274.3,23
1732007026,1274.3,41
1732007028,1274.2,27
1732007030,1274.1,46
1732007032,1274.1,7
1732007034,1273.9,61
1732007036,1274,38
1732007038,1273.9,127
1732007040,1273.6,27
1732007042,1273.9,51
1732007044,1273.9,9
1732007046,1273.9,7
1732007048,1273.9,64
1732007050,1273.8,17
1732007052,1273.8,18
1732007054,1273.8,5
1732007056,1273.7,14
1732007058,1273.7,50
1732007060,1273.6,72
1732007062,1273.4,11
1732007064,1273.6,105
1732007066,1273.6,5
1732007068,1273.6,19
1732007070,1273.7,1
1732007072,1273.6,18
1732007074,1273.6,22
1732007076,1273.6,1
1732007078,1273.7,4
1732007082,1273.6,6
1732007084,1273.7,23
1732007088,1273.6,5
1732007090,1273.7,5
1732007092,1273.5,28
1732007094,1273.5,1
1732007096,1273.5,7
1732007098,1273.4,6
1732007100,1273.5,3
1732007102,1273.4,30
1732007104,1273.4,5
1732007106,1273.3,2
1732007108,1273.4,23
1732007110,1273.3,14
1732007112,1273.2,7
1732007114,1273.2,28
1732007116,1273.2,9
1732007118,1273.3,15
1732007120,1273.3,36
1732007122,1273.2,202
1732007124,1273.3,29
1732007126,1273.7,2
1732007128,1273.2,88
1732007130,1273.2,24
1732007134,1273.3,26
1732007136,1273.7,16
1732007138,1273.5,11
1732007140,1273.5,10
1732007144,1273.3,6
1732007146,1273.5,5
1732007148,1273.5,13
1732007150,1273.3,4
1732007154,1273.5,2
1732007160,1273.5,1
1732007162,1273.3,4
1732007168,1273.3,20
1732007170,1273.3,2
1732007174,1273.3,12
1732007180,1273.2,40
1732007182,1273.2,1
1732007186,1273.2,5
1732007188,1273.2,14
1732007190,1273.2,1
1732007192,1273.1,17
1732007196,1273.1,1
1732007198,1273.1,5
1732007204,1273.1,61
1732007208,1273,50
1732007212,1272.9,80
1732007216,1272.9,23
1732007218,1272.9,5
1732007220,1272.8,41
1732007226,1272.9,16
1732007230,1272.9,24
1732007234,1272.8,55
1732007238,1273,37
1732007242,1272.7,21
1732007246,1272.8,9
1732007248,1272.8,1
1732007250,1272.7,6
1732007254,1272.8,4
1732007258,1272.8,5
1732007262,1272.8,17
1732007266,1272.8,55
1732007270,1272.7,17
1732007272,1272.7,38
1732007274,1272.7,35
1732007276,1272.7,6
1732007278,1272.7,2
1732007280,1272.7,7
1732007282,1272.7,7
1732007284,1272.6,46
1732007286,1272.7,28
1732007288,1272.7,69
1732007290,1272.8,13
1732007292,1272.8,6
1732007294,1272.8,13
1732007296,1272.7,16
1732007298,1272.8,5
1732007300,1272.8,2
1732007302,1272.7,12
1732007306,1272.8,2
1732007310,1272.8,14
1732007316,1272.9,17
1732007320,1272.9,31
1732007324,1272.9,2
1732007326,1272.9,4
1732007334,1272.8,31
1732007340,1272.9,22
1732007344,1272.8,64
1732007348,1272.9,11
1732007352,1272.9,86
1732007354,1273,3
1732007358,1273,2
1732007362,1272.9,2
1732007366,1273,30
1732007368,1272.9,5
1732007370,1273.1,1
1732007372,1273,1
1732007374,1273,3
1732007376,1273,2
1732007380,1273,15
1732007382,1273,17
1732007386,1273,12
1732007390,1273.1,2
1732007394,1273,2
1732007396,1273.1,27
1732007398,1273.1,8
1732007402,1273.1,4
1732007404,1273,14
1732007406,1273.1,1
1732007410,1273.4,36
1732007412,1273.2,14
1732007414,1273.4,6
1732007416,1273.4,16
1732007420,1273.3,1
1732007422,1273.4,18
1732007424,1273.3,10
1732007426,1273.4,4
1732007428,1273.4,4
1732007430,1273.3,12
1732007434,1273.4,8
1732007438,1273.3,4
1732007440,1273.3,21
1732007442,1273.3,40
1732007444,1273.4,152
1732007446,1273.1,30
1732007448,1273.1,4
1732007450,1273.1,33
1732007452,1273.3,1
1732007454,1273.1,2
1732007456,1273.3,1
1732007458,1273.2,27
1732007460,1273.1,2
1732007464,1273.3,2
1732007468,1273.1,4
1732007472,1273.2,4
1732007476,1273.3,2
1732007480,1273.1,34
1732007486,1273.3,22
1732007488,1273.3,5
1732007490,1273.3,1
1732007492,1273.4,18
1732007498,1273.4,1
1732007500,1273.5,5
1732007504,1273.5,1
1732007506,1273.5,10
