1727341202,1345.9,1538
1727341218,1346,346
1727341220,1345.6,43
1727341222,1345.6,17
1727341224,1345.8,1
1727341226,1346,46
1727341228,1345.7,6
1727341230,1346.1,130
1727341232,1346,68
1727341234,1346,12
1727341236,1345.8,30
1727341238,1346.1,16
1727341242,1346.2,29
1727341246,1346.4,95
1727341252,1346,65
1727341256,1345.8,75
1727341258,1346,27
1727341262,1346,68
1727341264,1345.9,29
1727341266,1345.9,3
1727341268,1345.8,17
1727341270,1345.9,3
1727341272,1345.8,19
1727341274,1345.8,28
1727341276,1345.8,7
1727341278,1345.8,9
1727341280,1345.7,13
1727341282,1345.6,109
1727341284,1345.6,121
1727341286,1345.6,54
1727341288,1345.2,53
1727341290,1345.5,10
1727341292,1345.3,108
1727341294,1345.3,8
1727341296,1345.4,12
1727341298,1345.3,107
1727341300,1345.6,2
1727341302,1345.4,5
1727341304,1345.6,13
1727341306,1345.5,1
1727341308,1345.6,6
1727341310,1345.4,2
1727341312,1345.5,55
1727341314,1345.6,61
1727341316,1345.7,23
1727341318,1345.6,5
1727341322,1345.6,3
1727341324,1345.6,11
1727341326,1345.6,2
1727341328,1345.6,10
1727341330,1345.6,11
1727341332,1345.6,1
1727341334,1345.6,14
1727341336,1345.5,3
1727341338,1345.6,5
1727341340,1345.5,45
1727341342,1345.5,11
1727341344,1345.4,6
1727341346,1345.7,128
1727341348,1345.5,3
1727341350,1345.5,3
1727341354,1345.5,4
1727341356,1345.6,4
1727341358,1345.5,18
1727341360,1345.5,5
1727341362,1345.5,10
1727341364,1345.5,2
1727341366,1345.5,11
1727341368,1345.5,3
1727341370,1345.7,30
1727341374,1345.6,1
1727341376,1345.6,21
1727341380,1345.6,8
1727341382,1345.6,44
1727341384,1345.5,7
1727341386,1345.6,10
1727341388,1345.6,10
1727341390,1345.5,13
1727341396,1345.6,1
1727341398,1345.5,2
1727341402,1345.5,6
1727341406,1345.5,6
1727341408,1345.6,44
1727341410,1345.5,35
1727341412,1345.5,1
1727341414,1345.5,1
1727341416,1345.5,4
1727341418,1345.5,4
1727341420,1345.5,49
1727341422,1345.5,1
1727341432,1345.5,12
1727341434,1345.5,2
1727341436,1345.7,1
1727341444,1345.7,1
1727341446,1345.6,37
1727341448,1345.7,41
1727341450,1345.8,52
1727341452,1345.7,28
1727341454,1345.8,7
1727341456,1345.7,24
1727341458,1345.9,6
1727341460,1345.9,26
1727341462,1345.8,160
1727341464,1345.9,21
1727341466,1346,98
1727341468,1346.2,2
1727341470,1346.4,81
1727341472,1346.1,26
1727341474,1346.3,18
1727341476,1346.2,65
1727341478,1346.2,8
1727341480,1346.5,40
1727341482,1346.2,3
1727341484,1346.4,28
1727341486,1346.4,3
1727341488,1346.3,8
1727341490,1346.2,15
1727341492,1346.4,14
1727341494,1346.3,7
1727341496,1346.4,1
1727341498,1346.4,7
1727341500,1346.3,8
1727341502,1346.4,36
1727341504,1346.4,32
1727341506,1346.4,3
1727341508,1346.4,13
1727341510,1346.4,14
1727341514,1346.4,6
1727341516,1346.5,16
1727341518,1346.4,33
1727341520,1346.3,27
1727341522,1346.4,9
1727341524,1346.3,6
1727341526,1346.2,1
1727341528,1346.3,7
1727341530,1346.4,8
