1724230802,1300.8,156
1724230824,1301.2,1189
1724230826,1301.3,14
1724230834,1300.8,218
1724230840,1300.8,307
1724230846,1301,61
1724230850,1301.1,14
1724230852,1301,36
1724230854,1301,33
1724230856,1301,25
1724230858,1300.8,50
1724230860,1300.9,2
1724230862,1300.8,41
1724230864,1300.7,80
1724230866,1300.5,63
1724230868,1300.5,37
1724230870,1300.1,68
1724230872,1300.5,15
1724230874,1300.1,62
1724230876,1300.2,45
1724230878,1300,36
1724230880,1300,48
1724230882,1300,74
1724230884,1300,101
1724230886,1300,103
1724230888,1299.9,26
1724230890,1299.9,4
1724230892,1299.8,27
1724230894,1299.9,71
1724230896,1299.9,14
1724230898,1300.1,43
1724230900,1300,56
1724230902,1300.2,30
1724230904,1300.2,21
1724230906,1299.7,129
1724230908,1299.8,26
1724230910,1299.8,14
1724230912,1299.7,27
1724230914,1299.8,25
1724230916,1299.7,33
1724230918,1299.7,63
1724230920,1299.8,43
1724230922,1299.7,48
1724230924,1299.7,4
1724230926,1299.7,98
1724230928,1299.7,41
1724230930,1299.9,11
1724230932,1299.7,11
1724230934,1299.7,9
1724230936,1299.5,97
1724230938,1299.7,11
1724230940,1299.6,23
1724230942,1299.6,17
1724230944,1299.6,33
1724230946,1299.5,16
1724230948,1299.7,18
1724230950,1299.6,18
1724230952,1299.5,5
1724230958,1299.5,94
1724230962,1299.5,50
1724230968,1299.3,114
1724230972,1299.3,45
1724230974,1299.3,16
1724230980,1299.1,107
1724230982,1299.1,117
1724230984,1299.1,2
1724230986,1299,49
1724230988,1299,53
1724230990,1299,79
1724230992,1299,48
1724230994,1299,50
1724230996,1298.9,38
1724230998,1299.1,31
1724231000,1299,89
1724231002,1299,53
1724231004,1299,63
1724231006,1299.4,69
1724231008,1299.4,24
1724231010,1299.5,64
1724231012,1299.2,9
1724231014,1299.1,31
1724231016,1299.4,28
1724231018,1299.2,12
1724231020,1299.2,5
1724231022,1299.2,29
1724231024,1299.2,8
1724231026,1299.2,11
1724231028,1299.2,140
1724231030,1299.3,26
1724231032,1299.3,18
1724231034,1299.3,190
1724231036,1299.4,2
1724231038,1299.5,4
1724231040,1299.6,65
1724231042,1299.5,7
1724231044,1299.4,38
1724231046,1299.4,15
1724231048,1299.5,8
1724231052,1299.4,161
1724231054,1299.4,34
1724231056,1299.4,23
1724231058,1299.4,9
1724231062,1299.5,38
1724231066,1299.5,44
1724231070,1299.5,24
1724231074,1299.4,29
1724231078,1299.6,25
1724231082,1299.5,39
1724231086,1299.5,11
