1721206802,1309,2183
1721206808,1307.9,205
1721206812,1308,1
1721206814,1309,482
1721206816,1309,48
1721206818,1309.8,13
1721206820,1309,69
1721206822,1309,41
1721206824,1309.7,88
1721206826,1309.7,126
1721206828,1308.7,34
1721206830,1309.6,47
1721206832,1308.6,37
1721206834,1308.8,39
1721206836,1309.4,55
1721206838,1309.5,45
1721206840,1309,77
1721206842,1309.4,67
1721206844,1309,20
1721206846,1309.1,26
1721206848,1308.9,50
1721206850,1309,23
1721206852,1308.9,41
1721206854,1309,47
1721206856,1309,78
1721206858,1309,49
1721206860,1309.1,21
1721206862,1309,140
1721206864,1308.9,46
1721206866,1308.9,10
1721206868,1309.1,36
1721206870,1308.9,27
1721206872,1308.9,11
1721206874,1308.9,26
1721206876,1309.1,58
1721206878,1308.9,127
1721206880,1309,75
1721206882,1309.1,48
1721206884,1309.2,65
1721206886,1309,27
1721206888,1308.9,39
1721206890,1309,29
1721206892,1309,8
1721206894,1308.9,42
1721206896,1309,10
1721206898,1309.1,120
1721206900,1308.9,33
1721206902,1308.9,4
1721206904,1308.8,35
1721206906,1309,13
1721206908,1309,10
1721206910,1308.8,32
1721206912,1308.8,8
1721206914,1308.7,8
1721206916,1308.8,1
1721206918,1308.8,9
1721206920,1308.8,19
1721206922,1308.8,6
1721206924,1308.8,47
1721206926,1308.5,128
1721206928,1308.6,43
1721206930,1308.4,3
1721206932,1308.3,8
1721206936,1308.6,16
1721206942,1308.2,56
1721206944,1308.1,25
1721206948,1308.4,58
1721206952,1308.3,23
1721206956,1308.4,33
1721206960,1308.3,51
1721206964,1308.4,17
1721206966,1308.1,22
1721206968,1308.2,12
1721206970,1308.2,53
1721206972,1308.2,41
1721206974,1308,141
1721206976,1307.9,28
1721206978,1308.1,32
1721206980,1308,21
1721206982,1308.1,78
1721206984,1308.1,3
1721206986,1308,8
1721206988,1308,31
1721206990,1308.2,98
1721206992,1308.1,57
1721206994,1308.2,14
1721206996,1308.2,47
1721206998,1308.3,6
1721207000,1308.2,49
1721207002,1308.2,5
1721207006,1308.1,4
1721207008,1308.1,22
1721207010,1308.1,26
1721207012,1308.1,16
1721207014,1308.1,18
1721207016,1308.1,59
1721207018,1308.3,42
1721207020,1308.3,27
1721207022,1308.3,4
1721207024,1308.3,18
1721207026,1308.3,18
1721207028,1308.3,1
1721207030,1308.1,22
1721207032,1308.3,7
1721207034,1308.3,16
1721207036,1308.1,7
1721207038,1308.3,17
1721207040,1308.2,1
1721207042,1308.2,12
1721207044,1308.3,37
1721207046,1308.2,15
1721207048,1308.1,7
1721207050,1308.1,12
1721207052,1308.2,10
1721207054,1308.1,53
1721207056,1308.1,1
1721207058,1308.4,46
1721207060,1308.2,14
1721207062,1308.2,8
1721207068,1308.2,29
1721207072,1308.2,83
1721207076,1308.3,32
1721207082,1308.3,18
1721207086,1308.2,27
1721207090,1308.1,56
1721207098,1308.2,92
1721207102,1308.4,57
1721207104,1308.1,30
1721207106,1308.4,14
1721207108,1308.3,20
1721207110,1308.1,121
1721207112,1308.2,27
