1729155602,1358,1449
1729155611,1358,251
1729155612,1358.1,9
1729155616,1358,85
1729155618,1358.1,36
1729155620,1358,57
1729155624,1358,28
1729155628,1357.9,106
1729155632,1357.9,17
1729155636,1358,44
1729155640,1357.9,35
1729155646,1357.7,136
1729155650,1357.8,30
1729155654,1357.7,44
1729155656,1357.6,52
1729155658,1357.8,24
1729155660,1357.8,25
1729155666,1357.8,87
1729155670,1357.8,61
1729155676,1357.9,73
1729155680,1357.9,146
1729155682,1358,52
1729155684,1358,22
1729155686,1357.9,38
1729155688,1357.8,70
1729155690,1358,177
1729155692,1358.1,14
1729155694,1358.2,39
1729155696,1358.3,32
1729155698,1358.2,10
1729155700,1358.3,184
1729155702,1358.4,65
1729155704,1358.7,146
1729155706,1358.6,18
1729155708,1358.9,79
1729155710,1358.8,139
1729155712,1359.1,89
1729155714,1359.2,19
1729155716,1359.2,19
1729155718,1359,112
1729155720,1358.8,30
1729155722,1359.2,118
1729155724,1359.1,7
1729155726,1359.1,30
1729155728,1359.2,46
1729155730,1359.1,79
1729155732,1359.2,40
1729155734,1359,76
1729155736,1359.1,14
1729155738,1359.1,53
1729155740,1359.2,30
1729155742,1359.1,24
1729155744,1359,7
1729155746,1359,29
1729155752,1358.9,83
1729155756,1358.9,104
1729155760,1358.8,81
1729155766,1358.6,32
1729155770,1358.6,63
1729155776,1358.6,76
1729155780,1358.6,120
1729155782,1358.6,13
1729155784,1358.8,54
1729155786,1358.8,7
1729155788,1358.6,46
1729155790,1358.8,5
1729155792,1358.7,10
1729155794,1358.7,23
1729155796,1358.7,20
1729155798,1358.7,9
1729155800,1358.7,112
1729155802,1358.7,2
1729155804,1358.7,12
1729155806,1358.7,13
1729155808,1358.7,9
1729155810,1358.7,96
1729155812,1358.7,12
1729155814,1358.7,3
1729155816,1358.8,7
1729155818,1358.7,17
1729155820,1358.7,7
1729155822,1358.6,25
1729155824,1358.7,28
1729155826,1358.7,14
1729155828,1358.7,1
1729155830,1358.6,25
1729155832,1358.7,5
1729155834,1358.7,4
1729155836,1358.9,108
1729155838,1358.5,12
1729155840,1358.9,13
1729155842,1358.9,3
1729155844,1358.9,17
1729155846,1358.5,20
1729155848,1358.9,13
1729155850,1358.9,13
1729155852,1358.9,5
1729155854,1358.9,13
1729155856,1358.9,29
1729155858,1358.9,103
1729155860,1358.9,6
1729155862,1358.9,14
1729155864,1358.9,2
1729155866,1358.9,14
1729155868,1358.9,5
1729155870,1358.9,12
1729155872,1358.9,44
1729155874,1358.9,19
1729155876,1358.9,4
1729155878,1358.9,1
1729155880,1358.6,7
1729155882,1358.8,24
1729155884,1358.9,5
1729155886,1358.9,3
1729155888,1358.8,17
1729155890,1358.8,2
1729155892,1358.8,18
1729155894,1358.8,3
1729155896,1358.8,4
1729155898,1358.8,3
1729155900,1358.7,3
1729155902,1358.8,163
1729155904,1358.8,4
1729155906,1358.8,57
1729155908,1358.9,32
1729155910,1358.8,4
1729155912,1358.9,18
1729155914,1358.9,2
1729155916,1358.8,14
1729155918,1358.8,7
1729155920,1358.8,12
1729155922,1358.8,5
1729155924,1358.8,8
1729155926,1358.9,11
1729155928,1358.8,5
1729155930,1358.6,6
1729155932,1358.9,11
1729155934,1358.9,22
1729155936,1358.9,4
