1726131602,1300,2469
1726131611,1300.3,240
1726131612,1300.3,46
1726131614,1300.2,5
1726131617,1300.2,70
1726131619,1300.3,68
1726131621,1300.5,22
1726131626,1300,190
1726131632,1300.2,154
1726131638,1300.3,173
1726131644,1300,219
1726131648,1299.7,129
1726131652,1299.7,192
1726131656,1299.6,100
1726131658,1299.6,74
1726131660,1299.6,47
1726131662,1299.7,29
1726131666,1299.6,49
1726131668,1299.8,337
1726131670,1300,51
1726131672,1299.5,36
1726131674,1299.8,47
1726131676,1299.7,13
1726131678,1299.7,89
1726131680,1299.5,47
1726131682,1299.6,59
1726131684,1299.6,84
1726131686,1299.5,12
1726131688,1299.6,5
1726131690,1299.5,37
1726131692,1299.7,10
1726131694,1299.5,17
1726131696,1299.4,22
1726131698,1299.3,51
1726131700,1299.4,14
1726131702,1299.4,75
1726131704,1299.5,37
1726131706,1299.4,57
1726131708,1299.5,81
1726131710,1299.6,24
1726131712,1299.5,9
1726131714,1299.5,109
1726131716,1299.5,30
1726131718,1299.6,29
1726131720,1299.5,5
1726131722,1299.5,52
1726131724,1299.6,15
1726131726,1299.5,35
1726131728,1299.5,8
1726131730,1299.6,1
1726131732,1299.5,15
1726131734,1299.6,2
1726131736,1299.6,33
1726131738,1299.6,13
1726131740,1299.5,24
1726131742,1299.6,75
1726131744,1299.5,147
1726131746,1299.5,6
1726131750,1299.5,56
1726131754,1299.5,118
1726131758,1299.5,3
1726131762,1299.4,55
1726131766,1299.4,51
1726131772,1299.4,20
1726131774,1299.3,13
1726131776,1299.3,23
1726131778,1299.3,18
1726131780,1299.3,29
1726131782,1299.2,16
1726131784,1299.3,34
1726131786,1299.3,64
1726131788,1299.3,23
1726131790,1299.1,31
1726131792,1299.1,2
1726131794,1299.1,25
1726131796,1299.2,5
1726131798,1299.1,86
1726131800,1299.1,5
1726131802,1299.2,10
1726131804,1299.1,24
1726131806,1299.1,128
1726131808,1299.1,10
1726131810,1299,77
1726131812,1299.2,12
1726131814,1299,10
1726131816,1299.1,56
1726131818,1299,91
1726131820,1299,16
1726131822,1299,52
1726131824,1299.2,83
1726131826,1299.2,66
1726131828,1299.2,2
1726131830,1299.2,15
1726131832,1299.1,33
1726131834,1299.3,81
1726131836,1299.1,24
1726131838,1299.1,19
1726131840,1299.1,32
1726131842,1299.3,45
1726131844,1299.3,3
1726131846,1299.1,45
1726131848,1299.1,17
1726131850,1299.3,5
1726131852,1299.1,42
1726131854,1299.1,1
1726131856,1299.3,13
1726131858,1299.2,34
1726131860,1299.3,32
1726131862,1299.3,31
1726131864,1299.1,21
1726131866,1299.3,75
1726131868,1299.3,5
1726131870,1299.2,2
1726131872,1299.2,6
1726131874,1299.3,14
1726131876,1299.2,5
1726131880,1299.2,25
1726131882,1299.2,4
1726131888,1299.1,78
1726131892,1299.2,21
1726131896,1299.2,6
1726131898,1299.1,3
1726131900,1299.1,111
1726131902,1299.1,1
1726131904,1299,2
1726131906,1299.2,119
1726131908,1299.1,47
1726131910,1299.1,1
1726131912,1299.1,3
1726131914,1299.1,107
1726131916,1299.1,5
1726131918,1299.2,11
1726131920,1299.1,19
1726131922,1299.1,20
1726131924,1299.2,20
1726131926,1299.1,13
1726131928,1299,1
1726131930,1299.1,4
1726131932,1299.1,5
1726131934,1299,1
1726131936,1299.1,20
1726131938,1299.1,5
1726131940,1299.1,12
1726131942,1299.1,2
1726131944,1299.1,41
1726131946,1299.1,2
1726131948,1299.1,5
1726131950,1299.1,1
1726131952,1299,2
1726131954,1299.1,6
1726131956,1299,8
1726131958,1299,101
1726131960,1299,12
1726131962,1298.9,45
1726131964,1298.9,5
1726131966,1298.9,6
1726131968,1298.9,52
1726131970,1298.9,27
1726131972,1298.9,1
1726131976,1298.9,7
1726131978,1298.9,45
1726131980,1298.8,1
1726131982,1298.8,31
1726131984,1298.8,4
1726131986,1298.8,17
1726131988,1298.8,11
1726131990,1298.7,21
1726131992,1298.8,41
1726131994,1298.7,1
1726131996,1298.7,8
1726132000,1298.7,4
1726132002,1298.7,37
