1730365202,1339,1841
1730365211,1339.2,56
1730365213,1339,81
1730365214,1339,25
1730365217,1339,10
1730365218,1339,45
1730365220,1339.3,46
1730365222,1339.1,39
1730365224,1339.4,63
1730365226,1339.2,25
1730365228,1339.4,7
1730365232,1339.5,40
1730365238,1339.7,109
1730365246,1340,172
1730365252,1339.8,195
1730365260,1340,273
1730365266,1339.9,121
1730365268,1340,85
1730365270,1340,70
1730365272,1340,53
1730365274,1340.1,27
1730365276,1340.2,64
1730365278,1340.3,33
1730365280,1340.2,88
1730365282,1340.3,16
1730365284,1340.3,32
1730365286,1340.3,7
1730365288,1340.3,22
1730365290,1340.4,19
1730365292,1340.4,45
1730365294,1340.5,88
1730365296,1340.4,15
1730365298,1340.4,26
1730365300,1340.5,15
1730365302,1340.5,33
1730365304,1340.5,10
1730365306,1340.3,64
1730365308,1340.4,4
1730365310,1340.4,40
1730365312,1340.4,3
1730365314,1340.4,91
1730365316,1340.3,17
1730365318,1340.4,4
1730365320,1340.3,28
1730365322,1340.4,76
1730365324,1340.4,9
1730365326,1340.3,7
1730365328,1340.3,28
1730365330,1340.1,1
1730365332,1340.2,30
1730365334,1340.2,7
1730365336,1340,193
1730365338,1340.3,51
1730365340,1340.2,15
1730365342,1340,63
1730365344,1340.1,22
1730365346,1340,2
1730365348,1340,111
1730365350,1340,19
1730365352,1340,33
1730365354,1340,7
1730365356,1340,23
1730365358,1339.9,2
1730365360,1340,27
1730365366,1340,1
1730365368,1340,4
1730365370,1339.9,11
1730365372,1340,8
1730365374,1340,20
1730365376,1339.9,54
1730365378,1339.9,8
1730365380,1339.9,71
1730365382,1339.7,14
1730365384,1339.7,41
1730365386,1339.9,23
1730365390,1339.9,17
1730365392,1339.8,24
1730365394,1339.7,32
1730365396,1339.7,8
1730365398,1339.7,12
1730365400,1339.7,8
1730365402,1339.6,58
1730365404,1339.6,7
1730365406,1339.6,1
1730365408,1339.6,47
1730365410,1339.4,55
1730365412,1339.3,5
1730365414,1339.3,11
1730365416,1339.4,32
1730365418,1339.3,1
1730365420,1339.4,35
1730365422,1339.6,20
1730365424,1339.4,1
1730365426,1339.5,3
1730365428,1339.6,29
1730365430,1339.4,5
1730365432,1339.6,29
1730365434,1339.4,13
1730365436,1339.4,27
1730365438,1339.4,39
1730365440,1339.6,203
1730365442,1339,14
1730365444,1339,56
1730365446,1339,11
1730365448,1339.3,10
1730365450,1339.3,2
1730365452,1339.1,55
1730365454,1338.9,19
1730365458,1338.9,7
1730365462,1338.9,22
1730365468,1338.9,64
1730365470,1338.8,13
1730365472,1338.8,7
1730365474,1338.7,23
1730365478,1338.6,70
1730365482,1338.7,85
1730365484,1338.9,1
1730365486,1338.8,33
1730365488,1338.7,2
1730365492,1338.8,71
1730365496,1339,31
1730365500,1338.9,41
1730365504,1339.3,22
1730365508,1339.4,34
1730365512,1339.1,35
1730365516,1339.3,43
1730365520,1339.6,83
1730365522,1339.3,22
1730365524,1339.3,1
1730365526,1339.3,3
1730365528,1339.5,23
1730365530,1339.6,59
1730365532,1339.6,1
1730365534,1339.5,14
1730365536,1339.4,12
1730365538,1339.5,1
1730365540,1339.5,3
1730365542,1339.4,1
1730365544,1339.5,3
1730365546,1339.4,4
1730365548,1339.3,1
1730365552,1339.3,5
1730365554,1339.3,9
1730365556,1339.4,22
1730365558,1339.3,1
1730365560,1339.3,3
1730365562,1339.3,3
1730365564,1339.4,1
1730365566,1339.4,2
1730365568,1339.4,21
1730365572,1339.5,75
1730365574,1339.4,70
1730365576,1339.4,5
1730365578,1339.4,22
1730365580,1339.4,14
1730365582,1339.5,13
1730365584,1339.6,4
1730365586,1339.6,2
1730365588,1339.5,1
1730365590,1339.5,2
1730365592,1339.6,3
1730365594,1339.6,1
1730365596,1339.6,11
1730365598,1339.5,1
1730365600,1339.6,13
1730365604,1339.5,6
1730365606,1339.6,15
1730365608,1339.5,1
1730365610,1339.5,2
1730365612,1339.6,10
1730365614,1339.6,2
1730365616,1339.5,5
1730365618,1339.6,16
1730365620,1339.5,2
1730365622,1339.5,7
1730365624,1339.6,5
1730365626,1339.7,5
1730365628,1339.6,5
1730365630,1339.6,3
1730365632,1339.7,6
1730365634,1339.7,1
1730365636,1339.7,1
1730365638,1339.7,3
1730365640,1339.5,13
1730365642,1339.6,16
1730365644,1339.7,5
1730365646,1339.7,40
1730365648,1339.7,1
1730365650,1339.7,1
1730365656,1339.6,11
1730365658,1339.6,3
1730365660,1339.7,6
1730365662,1339.6,1
1730365664,1339.6,1
1730365666,1339.6,1
1730365668,1339.7,11
1730365672,1339.7,8
1730365674,1339.6,4
1730365676,1339.7,7
1730365678,1339.5,1
1730365680,1339.5,5
1730365682,1339.6,2
1730365684,1339.7,1
1730365686,1339.7,3
1730365688,1339.7,9
1730365690,1339.6,5
1730365692,1339.6,2
1730365696,1339.6,15
1730365698,1339.7,5
1730365704,1339.6,2
1730365706,1339.7,7
1730365708,1339.6,7
1730365716,1339.6,3
1730365718,1339.6,12
1730365720,1339.7,7
1730365722,1339.6,3
1730365724,1339.6,7
1730365728,1339.6,1
1730365730,1339.7,4
1730365732,1339.7,2
1730365734,1339.6,1
1730365736,1339.6,1
1730365738,1339.6,3
1730365740,1339.6,1
1730365742,1339.7,7
1730365744,1339.6,20
1730365746,1339.7,1
1730365748,1339.6,1
1730365750,1339.6,45
1730365752,1339.7,1
1730365754,1339.6,1
1730365756,1339.7,39
1730365758,1339.7,22
1730365760,1339.7,2
1730365762,1339.7,5
1730365764,1339.7,1
1730365766,1339.7,1
1730365768,1339.7,5
1730365770,1339.7,6
1730365772,1339.7,6
1730365774,1339.6,1
1730365776,1339.7,2
1730365780,1339.7,1
1730365782,1339.7,4
1730365784,1339.7,2
1730365786,1339.7,20
1730365788,1339.7,3
1730365790,1339.7,1
1730365792,1339.7,13
1730365794,1339.7,23
1730365796,1339.7,10
1730365800,1339.6,3
1730365802,1339.7,1
1730365806,1339.6,1
1730365808,1339.6,1
1730365812,1339.6,1
1730365814,1339.6,2
1730365816,1339.6,13
1730365818,1339.6,12
1730365822,1339.6,2
1730365824,1339.6,1
1730365826,1339.6,6
1730365828,1339.6,1
1730365830,1339.6,1
1730365832,1339.6,10
1730365834,1339.6,1
1730365838,1339.5,10
1730365842,1339.5,2
1730365844,1339.5,1
1730365846,1339.5,8
1730365848,1339.5,2
1730365850,1339.5,6
1730365852,1339.5,34
1730365856,1339.5,28
1730365858,1339.5,1
1730365860,1339.4,5
1730365864,1339.4,11
1730365866,1339.5,1
1730365868,1339.4,3
1730365870,1339.4,1
1730365874,1339.5,2
1730365876,1339.5,2
1730365878,1339.5,17
1730365880,1339.6,13
1730365882,1339.4,7
1730365886,1339.6,5
1730365888,1339.5,3
1730365890,1339.6,1
1730365892,1339.6,77
1730365896,1339.5,2
1730365904,1339.6,1
1730365906,1339.7,13
1730365912,1339.6,1
1730365914,1339.6,5
1730365916,1339.6,3
1730365918,1339.6,8
1730365920,1339.6,1
1730365924,1339.6,1
1730365928,1339.7,8
1730365930,1339.6,1
1730365932,1339.7,1
1730365934,1339.7,1
1730365936,1339.7,2
1730365938,1339.6,5
1730365940,1339.7,24
1730365942,1339.6,11
1730365944,1339.7,2
1730365946,1339.6,10
1730365948,1339.7,1
1730365950,1339.7,1
1730365952,1339.6,3
1730365954,1339.7,2
1730365956,1339.7,21
1730365958,1339.6,21
1730365960,1339.7,2
1730365962,1339.7,2
1730365966,1339.6,6
1730365970,1339.7,3
1730365974,1339.6,4
1730365976,1339.7,2
1730365980,1339.7,1
1730365982,1339.6,1
1730365986,1339.7,41
1730365988,1339.7,6
1730365990,1339.7,10
1730365992,1339.7,8
1730365994,1339.7,10
1730365996,1339.7,3
1730365998,1339.7,9
1730366000,1339.7,5
1730366002,1339.7,74
1730366004,1339.7,7
1730366006,1339.7,18
1730366008,1339.7,1
1730366010,1339.7,6
1730366012,1339.7,4
1730366014,1339.7,32
1730366016,1339.7,3
1730366018,1339.7,5
1730366020,1339.6,35
1730366022,1339.6,9
1730366024,1339.6,4
1730366030,1339.6,1
1730366032,1339.5,14
1730366034,1339.6,21
1730366036,1339.5,8
1730366038,1339.5,74
1730366040,1339.4,4
1730366042,1339.5,12
1730366044,1339.4,17
1730366046,1339.4,5
1730366048,1339.4,1
1730366050,1339.5,1
1730366052,1339.4,2
1730366054,1339.5,9
1730366056,1339.5,14
1730366058,1339.7,7
1730366060,1339.4,15
1730366062,1339.7,63
1730366064,1339.5,1
1730366066,1339.7,1
1730366068,1339.7,20
1730366070,1339.5,6
1730366072,1339.6,22
1730366074,1339.7,2
1730366076,1339.7,53
1730366078,1339.7,2
1730366080,1339.6,31
1730366082,1339.8,41
1730366084,1339.7,5
1730366086,1339.8,23
1730366088,1339.8,55
1730366090,1339.9,11
1730366092,1339.8,2
1730366098,1340,77
1730366102,1340,8
1730366106,1340,181
1730366108,1340,88
1730366110,1340,1
1730366112,1340,73
1730366114,1340,4
1730366116,1340,5
1730366118,1339.9,38
1730366120,1339.9,2
1730366122,1340,112
1730366124,1340,8
1730366126,1339.9,2
1730366128,1340,35
1730366134,1340,27
1730366138,1339.9,1
1730366140,1340,9
1730366142,1339.9,9
1730366144,1339.8,8
1730366146,1339.9,4
1730366148,1339.9,5
1730366150,1339.9,54
1730366152,1339.8,6
1730366154,1339.9,21
1730366156,1339.9,8
1730366158,1339.8,5
1730366162,1339.8,3
1730366164,1339.8,70
1730366166,1339.8,8
1730366168,1339.8,13
1730366170,1339.8,8
1730366172,1339.8,13
1730366174,1339.6,122
1730366178,1339.8,16
1730366182,1339.6,2
1730366184,1339.8,8
1730366186,1339.7,1
1730366188,1339.6,28
1730366190,1339.6,14
1730366192,1339.7,9
1730366196,1339.7,6
1730366200,1339.5,30
1730366202,1339.6,21
1730366204,1339.5,14
1730366206,1339.5,8
1730366208,1339.5,3
1730366210,1339.6,5
1730366212,1339.5,10
1730366214,1339.5,25
1730366216,1339.5,13
1730366218,1339.4,42
1730366220,1339.5,23
1730366222,1339.5,20
1730366224,1339.5,27
1730366226,1339.5,1
1730366228,1339.5,5
1730366230,1339.6,8
1730366232,1339.6,4
1730366236,1339.7,24
1730366238,1339.6,26
1730366240,1339.7,2
1730366242,1339.6,20
1730366252,1339.6,15
1730366254,1339.6,13
1730366256,1339.6,2
1730366260,1339.7,70
1730366262,1339.5,59
1730366264,1339.5,13
1730366266,1339.4,6
1730366268,1339.3,14
1730366270,1339.4,1
1730366272,1339.3,5
1730366274,1339.3,16
1730366276,1339.3,1
1730366278,1339.2,27
1730366280,1339.2,20
1730366282,1339.2,7
1730366284,1339.1,49
1730366286,1339.2,10
1730366288,1339.1,22
1730366290,1339.1,5
1730366292,1339.1,20
1730366294,1339.2,20
1730366296,1339.1,4
1730366298,1339.2,54
1730366300,1339.2,6
1730366302,1339.1,47
1730366304,1339.2,22
1730366306,1339.3,9
1730366308,1339.2,5
1730366310,1339.2,3
1730366312,1339,51
1730366314,1339,79
1730366318,1338.9,45
1730366322,1338.6,113
1730366324,1338.7,22
1730366326,1338.8,40
1730366328,1338.7,26
1730366330,1338.8,49
1730366332,1338.9,46
1730366334,1338.9,35
1730366336,1338.7,21
1730366338,1338.7,46
1730366340,1338.8,3
1730366342,1338.8,13
1730366344,1338.8,30
1730366346,1338.8,22
1730366348,1338.8,4
1730366350,1338.8,1
1730366352,1338.8,24
1730366354,1338.8,32
1730366356,1338.8,39
1730366358,1339,13
1730366360,1339.1,14
1730366362,1338.7,7
1730366366,1338.8,1
1730366368,1338.9,3
1730366370,1338.9,16
1730366372,1338.8,4
1730366374,1338.8,8
1730366376,1339,19
1730366378,1339.1,1
1730366382,1339,44
1730366384,1339,1
1730366386,1339.1,44
1730366388,1338.9,25
1730366390,1339.2,4
1730366392,1339,3
1730366394,1339.2,46
1730366396,1339.2,8
1730366398,1338.9,15
1730366400,1339.2,16
1730366402,1339.2,8
1730366404,1339.2,1
1730366406,1339.3,27
1730366408,1339.4,60
1730366410,1339.3,2
1730366412,1339.3,3
1730366416,1339.3,21
1730366420,1339.3,53
1730366426,1339.5,209
1730366428,1339.5,9
1730366434,1339.5,57
1730366438,1339.3,16
1730366440,1339.5,21
1730366446,1339.4,45
1730366448,1339.3,5
1730366454,1339.4,1
1730366456,1339.4,1
1730366458,1339.4,39
1730366466,1339.3,3
1730366468,1339.4,5
1730366470,1339.4,6
1730366472,1339.3,7
1730366474,1339.4,6
1730366476,1339.4,5
1730366478,1339.4,27
1730366480,1339.4,1
1730366482,1339.1,46
1730366484,1339,49
1730366486,1338.9,45
1730366488,1339,28
1730366490,1339.1,4
1730366492,1339.1,5
1730366494,1338.9,20
1730366496,1339,6
1730366498,1338.9,2
1730366500,1339.1,50
1730366502,1339.1,14
1730366504,1338.9,126
1730366506,1338.9,28
1730366508,1338.8,31
1730366510,1338.8,19
1730366512,1338.9,5
1730366514,1339,16
1730366516,1339,26
1730366518,1338.8,19
1730366520,1338.9,1
1730366522,1338.8,1
1730366524,1338.8,18
1730366526,1338.8,17
1730366528,1338.9,77
1730366530,1338.8,3
1730366532,1338.8,2
1730366534,1339,3
1730366536,1339,16
1730366538,1339,19
1730366540,1338.9,24
1730366550,1339.1,97
1730366554,1339,33
1730366558,1339.1,30
1730366562,1339.1,118
1730366566,1339.1,22
1730366570,1339.4,71
1730366574,1339,30
1730366578,1338.9,10
1730366582,1338.9,21
1730366584,1339,10
1730366586,1339.3,78
1730366588,1338.5,281
1730366590,1339.1,7
1730366592,1338.5,70
1730366594,1338.9,9
1730366596,1338.6,13
1730366598,1339.1,41
1730366600,1338.9,5
1730366602,1339.1,8
1730366604,1339.2,12
1730366606,1338.9,19
1730366608,1338.9,1
1730366610,1338.9,2
1730366612,1339.1,33
1730366614,1338.9,2
1730366616,1338.9,3
1730366618,1338.9,1
1730366620,1338.9,2
1730366622,1339,66
1730366624,1338.9,11
1730366626,1338.9,24
1730366628,1339,20
1730366630,1339,1
1730366632,1339,3
1730366634,1339,4
1730366636,1339,1
1730366638,1338.9,12
1730366640,1338.9,280
1730366644,1339.1,3
1730366646,1339.1,1
1730366648,1339.1,5
1730366650,1339.1,2
1730366652,1339,1
1730366654,1339.1,3
1730366658,1339.1,6
1730366660,1339.1,41
1730366662,1339.2,10
1730366664,1339.2,2
1730366666,1339.1,2
1730366668,1339.2,2
1730366670,1339.3,39
1730366672,1339.3,4
1730366674,1339.2,9
1730366680,1339.2,23
1730366682,1339.2,3
1730366684,1339.2,30
1730366686,1339.1,20
1730366688,1339.2,14
1730366690,1339.2,3
1730366692,1339.1,2
1730366694,1339.2,7
1730366696,1339.2,27
1730366698,1339.2,3
1730366700,1339.1,1
1730366702,1339.1,1
1730366708,1339,44
1730366710,1338.9,43
1730366712,1338.9,14
1730366714,1339,1
1730366716,1339,27
1730366718,1339,7
1730366720,1339,3
1730366722,1339,3
1730366726,1339,2
1730366728,1339,5
1730366730,1338.9,1
1730366732,1338.9,12
1730366734,1338.8,59
1730366736,1338.7,2
1730366738,1338.6,83
1730366740,1338.6,3
1730366742,1338.5,98
1730366744,1338.6,1
1730366746,1338.3,76
1730366748,1338.5,31
1730366750,1338.4,44
1730366752,1338.4,19
1730366754,1338.4,1
1730366756,1338.5,48
1730366758,1338.5,19
1730366760,1338.6,17
1730366762,1338.6,4
1730366764,1338.6,3
1730366766,1338.8,17
1730366768,1338.6,12
1730366770,1338.6,1
1730366772,1338.9,6
1730366774,1338.9,4
1730366776,1338.9,10
1730366778,1338.8,37
1730366780,1338.8,20
1730366784,1338.8,3
1730366786,1338.8,16
1730366788,1338.7,2
1730366790,1338.8,17
1730366792,1338.7,3
1730366794,1338.7,2
1730366796,1338.6,2
1730366798,1338.3,100
1730366800,1338.3,19
1730366802,1338.6,2
1730366804,1338.5,5
1730366806,1338.6,1
1730366808,1338.5,9
1730366810,1338.5,3
1730366812,1338.6,22
1730366814,1338.6,9
1730366816,1338.5,1
1730366818,1338.7,21
1730366820,1338.6,1
1730366822,1338.6,2
1730366824,1338.7,2
1730366826,1338.6,3
1730366828,1338.6,4
1730366830,1338.6,12
1730366832,1338.6,23
1730366834,1338.6,7
1730366836,1338.5,9
1730366838,1338.6,4
1730366840,1338.5,2
1730366842,1338.5,1
1730366844,1338.5,8
1730366846,1338.3,56
1730366848,1338.4,23
1730366850,1338.3,1
1730366852,1338.5,21
1730366854,1338.5,6
1730366856,1338.4,1
1730366858,1338.5,1
1730366860,1338.5,1
1730366862,1338.4,5
1730366864,1338.4,7
1730366866,1338.5,2
1730366868,1338.3,12
1730366870,1338.5,10
1730366872,1338.5,3
1730366876,1338.4,3
1730366878,1338.4,4
1730366880,1338.3,34
1730366882,1338.4,118
1730366884,1338.4,10
1730366886,1338.4,13
1730366888,1338.2,15
1730366890,1338.3,1
1730366892,1338.3,3
1730366894,1338.2,63
1730366896,1338.1,5
1730366898,1338,155
1730366900,1338,201
1730366902,1337.8,107
1730366904,1337.8,141
1730366906,1337.9,36
1730366908,1338,37
1730366910,1338,62
1730366912,1338.1,90
1730366914,1338,63
1730366918,1338.3,16
1730366920,1338.2,18
1730366922,1338.1,8
1730366924,1338,39
1730366926,1338,8
1730366930,1338,19
1730366934,1338,112
1730366938,1338.1,65
1730366944,1337.9,70
1730366948,1337.8,26
1730366952,1337.9,14
1730366956,1337.8,49
1730366960,1337.7,35
1730366966,1337.6,137
1730366968,1337.5,149
1730366970,1337.3,148
1730366972,1337.3,52
1730366978,1337.2,377
1730366980,1337.1,54
1730366983,1337.2,72
1730366984,1337.1,82
1730366986,1337.1,73
1730366988,1337.2,163
1730366990,1337.2,30
1730366992,1337.4,64
1730366994,1337.3,23
1730366996,1337.4,32
1730366998,1337.3,29
1730367000,1337.3,1
1730367002,1337.3,12
1730367004,1337.2,31
1730367006,1337.2,31
1730367008,1337.4,79
1730367010,1337.3,6
1730367012,1337.4,48
1730367014,1337.3,30
1730367016,1337.4,53
1730367018,1337.4,52
1730367020,1337.2,20
1730367022,1337.4,18
1730367024,1337.4,27
1730367026,1337.3,20
1730367028,1337.4,5
1730367030,1337.3,60
1730367032,1337.3,28
1730367034,1337.3,15
1730367036,1337.3,23
1730367038,1337.3,7
1730367040,1337.3,21
1730367042,1337.2,14
1730367044,1337.3,4
1730367046,1337.3,17
1730367048,1337.3,9
1730367050,1337.3,17
1730367052,1337.3,47
1730367054,1337.3,8
1730367056,1337.3,2
1730367058,1337.2,41
1730367060,1337.3,112
1730367062,1337.5,15
1730367064,1337.3,7
1730367066,1337.3,9
1730367068,1337.4,18
1730367070,1337.2,75
1730367072,1337.5,2
1730367074,1337.4,34
1730367076,1337.4,1
1730367078,1337.4,2
1730367080,1337.5,18
1730367082,1337.4,21
1730367084,1337.4,23
1730367088,1337.6,110
1730367090,1337.6,54
1730367092,1337.5,7
1730367094,1337.5,9
1730367096,1337.5,2
1730367098,1337.5,22
1730367100,1337.4,29
1730367102,1337.5,84
1730367104,1337.5,14
1730367106,1337.5,17
1730367108,1337.5,15
1730367110,1337.4,5
1730367112,1337.5,23
1730367114,1337.4,29
1730367116,1337.5,29
1730367118,1337.4,59
1730367120,1337.5,21
1730367122,1337.4,15
1730367124,1337.3,9
1730367126,1337.5,25
1730367128,1337.4,1
1730367130,1337.4,28
1730367132,1337.4,9
1730367134,1337.5,58
1730367136,1337.4,51
1730367138,1337.4,32
1730367140,1337.4,33
1730367142,1337.4,5
1730367144,1337.4,8
1730367146,1337.4,6
1730367148,1337.3,31
1730367150,1337.3,73
1730367152,1337.3,32
1730367154,1337.2,243
1730367156,1337.2,22
1730367158,1337,167
1730367160,1337.1,81
1730367162,1336.9,139
1730367164,1337,27
1730367166,1337,39
1730367168,1337,7
1730367170,1337,90
1730367172,1337.1,35
1730367174,1337.2,25
1730367176,1337.2,1
1730367178,1337.1,24
1730367180,1337.1,47
1730367182,1337.2,4
1730367184,1337.2,32
1730367186,1337.2,32
1730367188,1337.2,22
1730367190,1337.2,5
1730367192,1337.2,18
1730367194,1337.2,8
1730367196,1337.2,8
1730367198,1337.2,56
1730367200,1337.2,1
1730367202,1337.2,15
1730367204,1337.3,4
1730367206,1337.3,3
1730367208,1337.3,65
1730367210,1337.3,4
1730367212,1337.3,63
1730367214,1337.4,2
1730367216,1337.4,3
1730367218,1337.3,30
1730367220,1337.4,33
1730367222,1337.3,17
1730367224,1337.3,3
1730367226,1337.3,67
1730367228,1337,19
1730367230,1337.1,20
1730367232,1337.1,3
1730367234,1337.1,14
1730367236,1337.2,3
1730367238,1337.1,1
1730367240,1337,60
1730367242,1337,80
1730367244,1337,5
1730367246,1336.9,3
1730367248,1337,11
1730367250,1336.9,9
1730367252,1336.9,3
1730367254,1336.9,74
1730367256,1337,4
1730367258,1337,4
1730367260,1337,3
1730367262,1337,55
1730367264,1337,105
1730367266,1337,6
1730367268,1336.8,26
1730367270,1336.9,8
1730367272,1336.9,16
1730367274,1336.8,8
1730367276,1336.6,79
1730367278,1336.7,18
1730367280,1336.7,24
1730367282,1336.7,6
1730367284,1336.7,33
1730367286,1336.8,25
1730367288,1336.7,28
1730367290,1336.9,33
1730367292,1337,5
1730367294,1337,34
1730367296,1337,31
1730367298,1336.8,26
1730367302,1336.8,33
1730367304,1336.8,13
1730367306,1336.8,2
1730367308,1336.8,54
1730367310,1336.7,37
1730367312,1336.8,34
1730367314,1336.7,236
1730367316,1336.7,29
1730367318,1336.7,38
1730367320,1336.7,6
1730367322,1336.6,15
1730367324,1336.6,3
1730367326,1336.7,4
1730367328,1336.6,38
1730367330,1336.6,85
1730367332,1336.7,4
1730367334,1336.7,14
1730367336,1336.6,26
1730367338,1336.7,11
1730367340,1336.6,26
1730367342,1336.7,2
1730367344,1336.7,14
1730367346,1336.6,39
1730367348,1336.6,4
1730367350,1336.7,4
1730367352,1336.7,19
1730367354,1336.6,13
1730367356,1336.5,7
1730367358,1336.6,78
1730367360,1336.5,41
1730367362,1336.6,37
1730367364,1336.6,11
1730367366,1336.6,16
1730367368,1336.6,4
1730367370,1336.6,13
1730367372,1336.7,2
1730367376,1336.8,50
1730367378,1336.8,12
1730367380,1336.8,31
1730367382,1336.8,10
1730367384,1336.8,7
1730367386,1336.8,4
1730367388,1336.9,35
1730367390,1336.8,9
1730367392,1336.9,26
1730367394,1336.9,27
1730367396,1336.9,4
1730367398,1336.9,28
1730367400,1336.9,4
1730367402,1336.9,36
1730367404,1336.9,23
1730367406,1336.9,16
1730367410,1337,21
1730367414,1337,11
1730367418,1337,34
1730367422,1337,58
1730367426,1337,50
1730367432,1336.9,65
1730367436,1336.8,35
1730367438,1336.9,29
1730367442,1336.9,6
1730367444,1336.9,26
1730367446,1336.9,5
1730367448,1336.9,20
1730367450,1336.9,10
1730367452,1336.9,13
1730367454,1336.9,24
1730367456,1336.9,5
1730367458,1336.9,11
1730367460,1336.9,13
1730367462,1336.8,1
1730367464,1336.9,12
1730367470,1336.9,2
1730367472,1336.8,26
1730367476,1336.9,26
1730367478,1336.8,9
1730367480,1336.7,11
1730367482,1336.8,26
1730367484,1336.8,6
1730367486,1336.9,2
1730367488,1336.9,7
1730367490,1336.9,2
1730367492,1336.9,8
1730367494,1336.8,1
1730367496,1336.9,1
1730367498,1336.9,5
1730367500,1336.9,20
1730367502,1336.9,22
1730367506,1336.9,39
1730367510,1337,19
1730367514,1336.9,28
1730367518,1337,74
1730367522,1337.1,60
1730367524,1337.1,15
1730367526,1337.1,53
1730367528,1337.1,54
1730367532,1337.2,32
1730367534,1337.1,16
1730367536,1337.2,14
1730367538,1337.2,44
1730367540,1337.3,76
1730367542,1337.3,17
1730367544,1337.3,46
1730367546,1337.4,4
1730367548,1337.4,16
1730367550,1337.3,31
1730367552,1337.4,5
1730367554,1337.4,17
1730367556,1337.4,7
1730367560,1337.4,8
1730367562,1337.5,74
1730367564,1337.4,2
1730367566,1337.4,18
1730367568,1337.5,21
1730367570,1337.5,19
1730367572,1337.5,73
1730367576,1337.6,1
1730367578,1337.5,72
1730367580,1337.7,8
1730367582,1337.7,4
