1722589534,1265,1
1722589536,1265,10
1722589538,1264.9,27
1722589540,1265,91
1722589542,1265,20
1722589544,1264.9,8
1722589548,1265,13
1722589550,1264.9,8
1722589552,1264.8,12
1722589554,1264.9,27
1722589556,1265,14
1722589558,1264.9,12
1722589560,1265,1
1722589562,1265,7
1722589564,1265,13
1722589566,1264.9,10
1722589568,1265,13
1722589570,1264.8,5
1722589572,1264.9,1
1722589574,1265,17
1722589576,1264.9,4
1722589578,1265,50
1722589580,1264.8,112
1722589582,1265,88
1722589588,1265,1
1722589590,1265,6
1722589592,1264.9,17
1722589594,1265,64
1722589596,1265,2
1722589598,1264.9,6
1722589600,1264.9,3
1722589602,1264.9,18
1722589604,1265,32
1722589606,1265,16
1722589608,1265.1,10
1722589610,1265,1
1722589612,1265,1
1722589614,1265,2
1722589616,1265.1,27
1722589618,1265.1,1
1722589620,1264.9,34
1722589622,1265.1,47
1722589624,1265,10
1722589626,1265.1,4
1722589628,1265.1,1
1722589630,1265.1,6
1722589632,1265.3,11
1722589634,1265.1,8
1722589636,1265,60
1722589638,1265.2,2
1722589640,1265.3,3
1722589642,1265.3,4
1722589650,1265.3,45
1722589654,1265.2,3
1722589656,1265.3,5
1722589658,1265.3,4
1722589660,1265.5,58
1722589662,1265.5,5
1722589664,1265.5,27
1722589666,1265.4,1
1722589668,1265.4,12
1722589670,1265.4,3
1722589672,1265.4,3
1722589676,1265.4,4
1722589678,1265.4,9
1722589680,1265.3,6
1722589682,1265.4,1
1722589684,1265.3,13
1722589686,1265.4,15
1722589688,1265.3,59
1722589690,1265.5,11
1722589692,1265.5,7
1722589694,1265.5,7
1722589696,1265.5,29
1722589698,1265.6,1
1722589700,1265.6,4
1722589702,1265.6,3
1722589704,1265.7,20
1722589706,1265.6,13
1722589708,1265.8,36
1722589714,1265.6,20
1722589718,1265.8,7
1722589722,1265.8,15
1722589726,1265.8,10
1722589730,1265.8,4
1722589734,1265.8,34
1722589738,1265.9,7
1722589740,1265.9,17
1722589742,1265.8,19
1722589744,1265.8,7
1722589746,1265.7,8
1722589748,1265.7,17
1722589750,1265.7,16
1722589752,1265.7,7
1722589754,1265.5,40
1722589756,1265.8,14
1722589758,1265.7,42
1722589760,1265.5,15
1722589762,1265.6,12
1722589764,1265.6,33
1722589766,1265.6,2
1722589768,1265.6,3
1722589770,1265.7,8
1722589772,1265.6,2
1722589774,1265.6,8
1722589780,1265.6,1
1722589782,1265.6,2
1722589784,1265.6,11
1722589788,1265.6,1
1722589790,1265.6,4
1722589792,1265.5,38
1722589794,1265.6,1
1722589796,1265.7,3
1722589798,1265.6,2
1722589800,1265.5,48
1722589802,1265.4,2
1722589804,1265.6,6
1722589806,1265.5,7
1722589808,1265.4,1
1722589810,1265.5,8
1722589812,1265.5,6
1722589814,1265.5,6
1722589816,1265.5,7
1722589818,1265.5,4
1722589820,1265.5,1
1722589822,1265.5,21
1722589824,1265.5,14
1722589828,1265.4,1
1722589830,1265.3,6
1722589834,1265.4,2
1722589836,1265.4,14
1722589838,1265.3,8
1722589840,1265.4,1
1722589842,1265.4,8
1722589844,1265.4,3
1722589846,1265.3,6
1722589848,1265.4,7
1722589850,1265.3,1
1722589852,1265.4,9
1722589854,1265.3,1
1722589856,1265.3,17
1722589858,1265.4,1
1722589860,1265.4,9
1722589862,1265.4,20
1722589864,1265.4,1
1722589866,1265.4,11
1722589868,1265.5,5
1722589870,1265.5,18
1722589872,1265.5,16
1722589874,1265.4,3
1722589876,1265.5,27
1722589878,1265.6,47
1722589880,1265.5,5
1722589882,1265.4,33
1722589884,1265.4,2
1722589886,1265.4,1
1722589888,1265.4,1
1722589890,1265.4,10
1722589892,1265.4,9
1722589894,1265.4,30
1722589896,1265.4,6
1722589898,1265.4,8
1722589900,1265.4,11
1722589902,1265.4,4
1722589904,1265.4,10
1722589906,1265.4,42
1722589908,1265.5,3
1722589910,1265.5,2
1722589912,1265.5,57
1722589914,1265.5,1
1722589916,1265.5,1
1722589918,1265.4,6
1722589920,1265.5,1
1722589922,1265.5,4
1722589926,1265.5,9
1722589928,1265.5,13
1722589930,1265.4,30
1722589934,1265.4,2
1722589936,1265.5,7
1722589940,1265.5,49
1722589944,1265.4,4
1722589948,1265.4,33
1722589952,1265.4,22
1722589956,1265.4,24
1722589958,1265.4,5
1722589962,1265.4,3
1722589966,1265.4,6
1722589970,1265.4,44
1722589972,1265.2,37
1722589974,1265.4,2
1722589976,1265,170
1722589978,1265,17
1722589980,1264.7,136
1722589982,1265,1
1722589984,1265,10
1722589986,1264.7,17
1722589988,1264.7,18
1722589990,1264.7,7
1722589992,1264.8,4
1722589994,1264.8,6
1722589996,1264.8,13
1722589998,1264.8,3
1722590000,1264.9,2
1722590002,1264.7,15
1722590004,1264.9,4
1722590006,1264.7,22
1722590008,1264.8,8
1722590010,1264.8,3
1722590014,1264.7,1
1722590016,1264.6,38
1722590018,1264.6,8
1722590020,1264.6,25
1722590022,1264.6,2
1722590024,1264.8,46
1722590026,1264.8,17
1722590028,1264.6,2
1722590030,1264.6,13
1722590032,1264.8,4
1722590034,1264.6,1
1722590036,1264.7,34
1722590038,1264.7,2
1722590040,1264.7,1
1722590042,1264.7,2
1722590046,1264.7,2
1722590048,1264.7,1
1722590050,1264.7,13
1722590052,1264.7,15
1722590054,1264.8,2
1722590056,1264.7,1
1722590058,1264.7,23
1722590060,1264.8,1
1722590062,1264.7,51
1722590064,1265,6
1722590066,1264.8,1
1722590068,1264.8,1
1722590070,1264.8,1
1722590072,1264.7,9
1722590074,1264.9,2
1722590076,1265,21
1722590078,1265,1
1722590080,1264.8,2
1722590082,1264.8,14
1722590084,1264.9,7
1722590088,1264.8,17
1722590090,1264.8,2
1722590092,1264.8,1
1722590094,1264.9,13
1722590098,1264.7,8
1722590100,1264.8,3
1722590102,1264.8,7
1722590104,1264.9,13
1722590106,1264.6,11
1722590108,1264.6,3
1722590110,1264.8,17
1722590112,1264.7,31
1722590114,1264.7,102
1722590116,1264.5,17
1722590118,1264.5,15
1722590120,1264.3,14
1722590122,1264.5,13
1722590124,1264.5,26
1722590126,1264.5,6
1722590128,1264.5,9
1722590130,1264.4,12
1722590132,1264.5,26
1722590134,1264.5,1
1722590136,1264.9,116
1722590138,1264.6,4
1722590140,1264.5,17
1722590142,1264.8,25
1722590144,1264.8,32
1722590146,1264.9,23
1722590148,1264.9,8
1722590150,1264.9,5
1722590152,1264.9,65
1722590154,1264.8,37
1722590156,1264.8,15
1722590158,1264.8,88
1722590160,1264.8,14
1722590162,1264.6,19
1722590164,1264.6,7
1722590166,1264.8,7
1722590168,1264.6,1
1722590170,1264.8,24
1722590172,1264.8,1
1722590174,1264.8,25
1722590176,1264.7,5
1722590178,1264.6,3
1722590180,1264.7,4
1722590182,1264.7,34
1722590184,1264.8,29
1722590186,1264.5,93
1722590188,1264.5,26
1722590190,1264.5,21
1722590194,1264.4,46
1722590198,1264.4,29
1722590202,1264.4,18
1722590206,1264.4,24
1722590210,1264.3,27
1722590212,1264.3,2
1722590214,1264.4,4
1722590220,1264.3,84
1722590224,1264.4,52
1722590230,1264.3,73
1722590232,1264.4,25
1722590238,1264.5,43
1722590240,1264.4,4
1722590246,1264.2,37
1722590250,1264.6,31
1722590252,1264.4,24
1722590254,1264.5,1
1722590256,1264.4,8
1722590260,1264.5,35
1722590264,1264.4,16
1722590266,1264.3,37
1722590268,1264.3,10
1722590270,1264.2,50
1722590274,1264.3,60
1722590278,1264.3,11
1722590282,1264.2,57
1722590284,1264.3,77
1722590290,1264.1,116
1722590294,1264.1,142
1722590296,1264,144
1722590298,1264,32
1722590300,1263.8,28
1722590302,1263.7,55
1722590304,1263.6,65
1722590306,1263.9,30
1722590308,1263.7,41
1722590310,1263.7,9
1722590316,1263.9,87
1722590320,1263.9,250
1722590326,1264,317
1722590332,1264,232
1722590338,1264.2,148
1722590342,1264.1,54
1722590346,1264.4,111
1722590348,1264.4,17
1722590350,1264.4,20
1722590352,1264.2,12
1722590356,1264.1,77
1722590360,1264.2,67
1722590362,1264,23
1722590364,1264,65
1722590370,1263.9,102
1722590374,1263.9,5
1722590378,1263.9,27
1722590380,1263.7,38
1722590382,1263.7,7
1722590384,1263.7,10
1722590386,1263.5,106
1722590388,1263.4,18
1722590390,1263.7,24
1722590392,1263.4,19
1722590394,1263.5,42
1722590396,1263.4,1
1722590398,1263.2,221
1722590400,1263.4,24
1722590402,1263,431
1722590404,1262.8,215
1722590406,1262.9,129
1722590408,1262.6,11
1722590410,1262.3,164
1722590414,1262.4,196
1722590422,1262.8,247
1722590428,1263.2,211
1722590434,1263.2,349
1722590436,1263.2,1
1722590438,1263.7,10
1722590440,1263.3,6
1722590444,1263.4,92
1722590448,1263.2,163
1722590452,1263.8,123
1722590458,1264,86
1722590462,1263.8,23
1722590466,1263.7,149
1722590470,1263.8,40
1722590474,1263.7,97
1722590476,1263.9,120
1722590478,1263.8,12
1722590482,1263.8,3
1722590486,1264,21
1722590490,1264,80
1722590494,1264.2,84
1722590496,1264.2,2
1722590498,1264,15
1722590500,1264.3,44
1722590502,1264.2,8
1722590504,1264.3,12
1722590506,1264.3,15
1722590508,1264.2,1
1722590510,1264.3,8
1722590512,1264.3,43
1722590514,1264.4,7
1722590516,1264.3,5
1722590520,1264.5,31
1722590522,1264.7,41
1722590524,1264.6,39
1722590526,1264.9,89
1722590528,1265,44
1722590530,1264.9,103
1722590532,1264.9,264
1722590534,1265,109
1722590536,1265,4
1722590538,1265.1,15
1722590540,1265.1,177
1722590542,1265,42
1722590544,1265,95
1722590546,1265,59
1722590548,1264.8,164
1722590550,1265,62
1722590552,1265,45
1722590554,1265,8
1722590556,1265.1,9
1722590558,1265.2,10
1722590560,1264.9,136
1722590562,1264.9,57
1722590566,1265,14
1722590568,1264.9,34
1722590570,1265,29
1722590572,1265.3,44
1722590574,1265.3,24
1722590576,1265,150
1722590578,1265.3,24
1722590580,1265.3,27
1722590582,1265.2,4
1722590584,1265.3,67
1722590586,1265.3,55
1722590588,1264.5,138
1722590590,1265.1,5
1722590592,1264.9,4
1722590594,1264.7,51
1722590596,1265.1,13
1722590598,1265.2,5
1722590600,1265.1,1
1722590602,1265.5,176
1722590604,1265.3,12
1722590606,1265.5,57
1722590608,1265.6,75
1722590610,1265.6,9
1722590612,1265.6,25
1722590614,1265.6,19
1722590616,1265.5,22
1722590618,1265.4,5
1722590620,1265.5,2
1722590622,1265.3,6
1722590624,1265.1,66
1722590626,1265,43
1722590628,1265,28
1722590630,1265.1,31
1722590632,1265.5,76
1722590634,1265,15
1722590636,1265.5,11
1722590638,1265.3,41
1722590640,1265.2,5
1722590642,1265.2,4
1722590644,1265.4,24
1722590646,1265.4,12
1722590648,1265.4,7
1722590650,1265.3,3
1722590652,1265.1,3
1722590654,1265.3,30
1722590656,1265.2,2
1722590658,1265.2,1
1722590660,1265.3,19
1722590662,1265.4,12
1722590664,1265.4,1
1722590666,1265.4,32
1722590668,1265.5,18
1722590672,1265.5,147
1722590676,1265.7,51
1722590680,1265.7,40
1722590686,1265.9,105
1722590690,1265.8,12
1722590696,1266,236
1722590700,1266,96
1722590702,1266.1,15
1722590704,1266.1,116
1722590706,1266.1,19
1722590708,1266.1,99
1722590710,1266.1,78
1722590712,1266.2,21
1722590714,1266.2,49
1722590716,1266.2,96
1722590718,1266.2,9
1722590720,1266.4,40
1722590722,1266.2,62
1722590724,1266.3,133
1722590726,1266.2,34
1722590728,1266.1,5
1722590730,1266.2,71
1722590732,1266.1,219
1722590734,1266,89
1722590736,1266,181
1722590738,1266,4
1722590740,1266,3
1722590742,1265.7,20
1722590744,1266,66
1722590746,1266,7
1722590748,1266,2
1722590750,1266.1,42
1722590752,1266.2,14
1722590754,1266.3,13
1722590756,1266.5,44
1722590758,1266.6,141
1722590760,1266.8,98
1722590762,1267,62
1722590764,1267,33
1722590766,1267.3,128
1722590768,1267.1,71
1722590770,1267,53
1722590774,1267.1,65
1722590778,1266.9,131
1722590784,1266.8,181
1722590788,1266.7,99
1722590792,1266.7,114
1722590794,1266.2,47
1722590798,1266.5,103
1722590804,1266.6,23
1722590806,1266.2,11
1722590812,1266.3,22
1722590816,1266.3,36
1722590820,1266.5,35
1722590824,1266.3,42
1722590826,1266.4,3
1722590828,1266.4,4
1722590830,1266.5,29
1722590834,1266.3,154
1722590838,1266.7,28
1722590844,1266.7,22
1722590848,1266.5,8
1722590850,1266.3,23
1722590852,1266.5,6
1722590854,1266.3,16
1722590860,1266.1,129
1722590866,1266.3,151
1722590870,1266.1,15
1722590874,1266.1,16
1722590876,1266.1,114
1722590878,1266.1,41
1722590880,1266,35
1722590882,1265.7,17
1722590884,1265.7,39
1722590886,1265.6,128
1722590888,1265.9,11
1722590890,1265.7,8
1722590892,1265.9,34
1722590894,1265.8,54
1722590900,1265.7,108
1722590904,1265.7,84
1722590908,1265.7,18
1722590912,1265.7,23
1722590916,1265.7,131
1722590920,1265.7,20
1722590924,1265.5,22
1722590928,1265.3,120
1722590930,1265.2,11
1722590932,1265.1,64
1722590934,1265,44
1722590940,1265,44
1722590944,1265.1,186
1722590948,1265.4,42
1722590952,1265.1,113
1722590958,1264.7,171
1722590960,1265.3,28
1722590962,1265.2,63
1722590964,1265.1,48
1722590966,1265.2,6
1722590968,1265.2,13
1722590970,1265.2,1
1722590972,1265.2,3
1722590974,1265.1,38
1722590976,1265.2,3
1722590978,1265.2,34
1722590980,1265,166
1722590982,1265,44
1722590984,1265.2,3
1722590986,1265.4,13
1722590988,1265,6
1722590990,1265.4,16
1722590992,1265.2,23
1722590994,1265.2,13
1722590996,1265.4,4
1722590998,1265.4,1
1722591000,1265.5,69
1722591002,1265.7,19
1722591004,1265.7,1
1722591006,1265.5,9
1722591008,1265.7,13
1722591010,1265.5,22
1722591012,1265.6,48
1722591014,1265.7,26
1722591016,1265.6,44
1722591018,1265.6,18
1722591020,1265.7,25
1722591024,1265.7,3
1722591028,1265.8,31
1722591032,1265.8,9
1722591036,1266,93
1722591040,1265.5,36
1722591044,1266.1,24
1722591048,1266,24
1722591052,1265.8,3
1722591056,1265.9,3
1722591058,1265.7,10
1722591060,1265.6,3
1722591062,1265.7,1
1722591064,1265.7,17
1722591066,1265.8,15
1722591068,1266,18
1722591070,1265.7,4
1722591072,1265.9,9
1722591074,1266,15
1722591076,1265.9,1
1722591082,1265.9,1
1722591084,1266,1
1722591086,1265.9,27
1722591088,1265.9,7
1722591090,1265.7,5
1722591092,1265.8,15
1722591094,1266,22
1722591096,1265.7,14
1722591100,1265.7,6
1722591104,1265.9,2
1722591106,1265.9,3
1722591108,1265.6,9
1722591110,1265.6,10
1722591112,1265.5,25
1722591114,1265.5,1
1722591116,1265.6,3
1722591118,1265.5,54
1722591120,1265.4,6
1722591122,1265.1,131
1722591124,1265.4,14
1722591126,1265.1,24
1722591128,1265.4,8
1722591130,1265.2,8
1722591132,1265.3,31
1722591134,1265.4,19
1722591136,1265.2,136
1722591138,1265.1,5
1722591140,1265.1,19
1722591142,1265.2,17
1722591144,1265.1,20
1722591146,1265.2,11
1722591148,1265.3,17
1722591150,1265.1,13
1722591154,1265.1,31
1722591158,1265.3,43
1722591162,1265.1,18
1722591166,1265,2
1722591170,1265.1,6
1722591176,1265,38
1722591178,1265,10
1722591182,1265,2
1722591184,1265,70
1722591186,1265,9
1722591188,1265,32
1722591190,1265,16
1722591192,1265,4
1722591194,1265,4
1722591196,1265.2,6
1722591198,1265,3
1722591200,1264.9,10
1722591202,1265.2,3
1722591204,1265.2,6
1722591206,1265.2,13
1722591208,1265,1
1722591210,1265.2,1
1722591212,1265,5
1722591214,1265,13
1722591216,1265,20
1722591218,1265,4
1722591220,1265.2,2
1722591222,1265.2,1
1722591224,1265.1,4
1722591226,1265.2,3
1722591228,1265.3,65
1722591230,1265.2,15
1722591232,1265.2,15
1722591234,1265.1,13
1722591236,1265.3,51
1722591238,1265.2,3
1722591240,1265,29
1722591242,1264.9,22
1722591244,1264.5,101
1722591250,1264.3,81
1722591252,1264.5,50
1722591254,1264.7,6
1722591256,1264.5,20
1722591258,1264.5,5
1722591260,1264.5,33
1722591262,1264.9,13
1722591264,1264.8,15
1722591266,1264.7,17
1722591268,1264.8,18
1722591272,1264.8,3
1722591274,1264.9,10
1722591276,1264.7,56
1722591278,1264.7,5
1722591284,1264.5,30
1722591288,1264.5,40
1722591292,1264.4,17
1722591296,1264.4,95
1722591302,1264.4,14
1722591306,1264.3,52
1722591310,1264.4,17
1722591314,1264.5,23
1722591318,1264.4,38
1722591320,1264.5,11
1722591322,1264.4,16
1722591324,1264.4,29
1722591326,1264.6,20
1722591328,1264.5,17
1722591330,1264.5,18
1722591332,1264.6,3
1722591334,1264.4,44
1722591336,1264.5,30
1722591338,1264.6,10
1722591340,1264.5,33
1722591342,1264.5,1
1722591344,1264.5,12
1722591346,1264.6,5
1722591348,1264.5,3
1722591350,1264.5,47
1722591352,1264.4,17
1722591354,1264.4,16
1722591356,1264.3,2
1722591358,1264.4,1
1722591360,1264.3,39
1722591362,1264.2,1
1722591364,1264.4,22
1722591366,1264.2,7
1722591368,1264.2,77
1722591372,1264.2,26
1722591374,1264.2,6
1722591376,1264.2,3
1722591378,1264.3,6
1722591380,1264.3,1
1722591382,1264.3,5
1722591384,1264.3,16
1722591386,1264.3,7
1722591388,1264.4,22
1722591390,1264.3,31
1722591392,1264.3,5
1722591394,1264.4,59
1722591396,1264.5,41
1722591398,1264.5,4
1722591400,1264.4,3
1722591402,1264.5,7
1722591404,1264.5,16
1722591406,1264.4,28
1722591408,1264.5,57
1722591410,1264.5,1
1722591412,1264.5,1
1722591414,1264.5,10
1722591418,1264.4,8
1722591420,1264.6,13
1722591422,1264.5,18
1722591424,1264.5,1
1722591426,1264.5,2
1722591428,1264.6,2
1722591430,1264.6,8
1722591432,1264.6,9
1722591434,1264.7,5
1722591436,1264.6,5
1722591438,1264.6,20
1722591440,1264.7,3
1722591442,1264.8,5
1722591446,1264.6,11
1722591448,1264.7,1
1722591452,1264.7,3
1722591454,1264.7,2
1722591456,1264.7,3
1722591458,1264.7,11
1722591460,1264.6,26
1722591462,1264.5,64
1722591464,1264.4,1
1722591466,1264.5,1
1722591468,1264.5,34
1722591470,1264.4,12
1722591472,1264.4,5
1722591474,1264.5,20
1722591478,1264.4,1
1722591480,1264.4,12
1722591482,1264.4,1
1722591484,1264.3,3
1722591486,1264.3,1
1722591488,1264.4,8
1722591492,1264.3,1
1722591494,1264.3,5
1722591496,1264.3,15
1722591498,1264.3,9
1722591500,1264.3,2
1722591502,1264.3,4
1722591506,1264.3,12
1722591508,1264.2,18
1722591510,1264.1,38
1722591512,1264.2,155
1722591514,1263.9,89
1722591516,1263.7,58
1722591518,1263.8,64
1722591520,1263.8,43
1722591522,1263.8,9
1722591524,1263.9,80
1722591526,1263.8,11
1722591528,1263.9,28
1722591530,1264.1,45
1722591532,1264.2,6
1722591534,1264.2,39
1722591536,1264.5,103
1722591538,1264.2,8
1722591540,1264.2,11
1722591544,1264.2,24
1722591548,1264.2,25
1722591552,1264.1,34
1722591556,1264.1,14
1722591562,1263.9,43
1722591564,1264,10
1722591566,1263.8,108
1722591568,1264,1
1722591570,1263.8,61
1722591572,1264,3
1722591574,1263.9,35
1722591576,1263.8,44
1722591578,1263.8,6
1722591580,1263.8,18
1722591582,1263.9,31
1722591584,1263.8,25
1722591586,1263.7,20
1722591588,1263.7,32
1722591590,1263.7,9
1722591592,1263.5,11
1722591594,1263.6,23
1722591596,1263.6,4
1722591598,1263.5,78
1722591600,1263.6,45
1722591602,1263.7,33
1722591604,1263.5,24
1722591606,1263.6,29
1722591608,1263.6,20
1722591610,1263.5,9
1722591612,1263.6,8
1722591614,1263.6,3
1722591616,1263.6,4
1722591618,1263.6,50
1722591620,1263.8,13
1722591622,1263.7,142
1722591624,1264,20
1722591626,1264,23
1722591628,1264,10
1722591630,1264,104
1722591632,1264,12
1722591634,1264,1
1722591638,1264,69
1722591642,1263.8,21
1722591646,1263.8,39
1722591650,1263.8,8
1722591654,1263.7,61
1722591658,1263.8,3
1722591660,1263.7,8
1722591662,1263.8,1
1722591664,1263.5,50
1722591666,1264.3,202
1722591668,1263.7,4
1722591670,1263.7,5
1722591672,1263.9,18
1722591674,1264.2,2
1722591676,1264,51
1722591678,1264,6
1722591680,1264.2,6
1722591682,1264.2,1
1722591686,1264.2,2
1722591688,1264.1,14
1722591690,1263.9,31
1722591692,1264,7
1722591694,1264,3
1722591696,1264,2
1722591698,1264,40
1722591700,1264,21
1722591702,1264,2
1722591704,1263.9,9
1722591706,1264,12
1722591708,1264,4
1722591712,1264,11
1722591714,1263.9,9
1722591716,1264,3
1722591718,1263.9,1
1722591722,1263.9,10
1722591726,1264,12
1722591728,1264.2,39
1722591730,1264.3,15
1722591734,1264.2,22
1722591738,1264.1,15
1722591744,1264,42
1722591746,1264.1,2
1722591750,1264.1,37
1722591754,1264.1,11
1722591756,1264.1,1
1722591764,1264.1,11
1722591768,1264.2,33
1722591772,1264.1,2
1722591776,1264.2,1
1722591780,1264.1,49
1722591782,1264.2,12
1722591786,1264.2,18
1722591790,1264.2,39
1722591792,1264.3,44
1722591794,1264.1,5
1722591796,1264.2,1
1722591800,1264.3,23
1722591804,1264.1,30
1722591808,1264.3,6
1722591810,1264.3,16
1722591814,1264.3,22
1722591818,1264.3,13
1722591822,1264.4,4
1722591824,1264.1,38
1722591826,1264.4,3
1722591828,1264.1,18
1722591830,1264.3,1
1722591832,1264.3,4
1722591836,1264.2,1
1722591838,1264.3,19
1722591840,1264.2,1
1722591842,1264.2,1
1722591844,1264.4,6
1722591846,1264.3,2
1722591848,1264.3,2
1722591852,1264.2,2
1722591854,1264.3,17
1722591858,1264.3,1
1722591860,1264.3,2
1722591862,1264.3,11
1722591864,1264.3,7
1722591868,1264.3,13
1722591872,1264.3,14
1722591876,1264.3,2
1722591880,1264.3,1
1722591884,1264.3,8
1722591888,1264.3,7
1722591892,1264.2,66
1722591896,1264.4,1
1722591898,1264.1,1
1722591900,1264.2,1
1722591902,1264.3,7
1722591908,1264.4,6
1722591910,1264.4,19
1722591914,1264.3,5
1722591916,1264.4,13
1722591918,1264.4,11
1722591920,1264.3,2
1722591922,1264.4,1
1722591924,1264.4,16
1722591926,1264.3,1
1722591928,1264.3,4
1722591930,1264.3,3
1722591932,1264.4,78
1722591934,1264.5,40
1722591936,1264.6,39
1722591938,1264.7,9
1722591940,1264.6,17
1722591942,1264.6,13
1722591944,1264.5,33
1722591946,1264.7,8
1722591948,1264.6,5
1722591950,1264.7,6
1722591952,1264.7,1
1722591954,1264.8,27
1722591956,1264.8,49
1722591958,1264.7,39
1722591960,1264.7,4
1722591962,1264.8,21
1722591964,1264.8,21
1722591966,1264.9,3
1722591968,1264.8,8
1722591970,1265,31
1722591974,1264.8,28
1722591976,1265.1,115
1722591978,1265.2,45
1722591980,1265,14
1722591982,1265.3,45
1722591984,1265.2,52
1722591986,1265.2,2
1722591988,1265.4,56
1722591990,1265.3,6
1722591994,1265.2,78
1722591998,1265.2,54
1722592002,1265.2,21
1722592008,1265.2,24
1722592010,1265.2,3
1722592016,1265.5,109
1722592020,1265.5,23
1722592022,1265.4,56
1722592024,1265.3,22
1722592026,1265.3,33
1722592028,1265.4,36
1722592030,1265.4,4
1722592032,1265.3,17
1722592034,1265.5,1
1722592036,1265.5,11
1722592038,1265.4,1
1722592040,1265.4,3
1722592042,1265.5,8
1722592044,1265.4,9
1722592046,1265.5,2
1722592048,1265.5,21
1722592052,1265.4,35
1722592054,1265.5,7
1722592056,1265.4,1
1722592058,1265.4,2
1722592060,1265.4,1
1722592062,1265.5,1
1722592064,1265.4,12
1722592066,1265.4,44
1722592068,1265.4,12
1722592070,1265.5,54
1722592072,1265.3,10
1722592074,1265.2,19
1722592076,1265.5,15
1722592078,1265.2,4
1722592080,1265.5,39
1722592082,1265.3,1
1722592084,1265.5,22
1722592086,1265.2,5
1722592088,1265.5,58
1722592090,1265.3,16
1722592094,1265.2,1
1722592096,1265.3,35
1722592098,1265.5,61
1722592100,1265.5,5
1722592102,1265.3,7
1722592104,1265.3,12
1722592106,1265.4,12
1722592108,1265.3,15
1722592110,1265.4,13
1722592112,1265.4,7
1722592114,1265.3,4
1722592116,1265.4,6
1722592118,1265.3,10
1722592120,1265.2,1
1722592122,1265.3,16
1722592124,1265.2,2
1722592126,1265.2,44
1722592128,1265.1,12
1722592130,1265.1,72
