1730452552,1337.2,54
1730452554,1337.2,1
1730452556,1337.2,3
1730452558,1337.4,36
1730452560,1337.4,1
1730452562,1337.5,46
1730452564,1337.4,12
1730452566,1337.5,34
1730452568,1337.6,20
1730452570,1337.6,35
1730452572,1337.6,46
1730452574,1337.5,6
1730452576,1337.6,27
1730452578,1337.6,5
1730452582,1337.5,28
1730452586,1337.6,42
1730452588,1337.6,6
1730452592,1337.5,16
1730452596,1337.6,59
1730452598,1337.6,7
1730452600,1337.7,36
1730452602,1337.8,6
1730452608,1337.8,75
1730452612,1337.9,81
1730452618,1337.8,81
1730452622,1338,42
1730452626,1337.8,41
1730452630,1337.7,85
1730452634,1337.7,34
1730452638,1337.6,70
1730452640,1337.6,2
1730452642,1337.6,1
1730452648,1337.6,107
1730452652,1337.6,30
1730452656,1337.6,5
1730452658,1337.6,31
1730452660,1337.6,1
1730452662,1337.6,4
1730452664,1337.7,3
1730452668,1337.6,36
1730452670,1337.6,10
1730452672,1337.6,8
1730452674,1337.6,2
1730452678,1337.6,5
1730452680,1337.7,2
1730452682,1337.6,1
1730452684,1337.6,4
1730452686,1337.5,25
1730452688,1337.4,5
1730452692,1337.5,45
1730452694,1337.4,13
1730452696,1337.3,51
1730452698,1337.3,7
1730452700,1337.4,10
1730452702,1337.4,6
1730452704,1337.5,66
1730452706,1337.4,26
1730452708,1337.5,30
1730452710,1337.8,35
1730452712,1337.6,3
1730452714,1337.8,2
1730452716,1337.8,1
1730452718,1337.7,16
1730452720,1337.8,24
1730452722,1337.8,5
1730452724,1337.8,5
1730452726,1337.8,44
1730452728,1337.8,3
1730452730,1337.8,9
1730452732,1337.8,1
1730452734,1337.6,4
1730452736,1337.6,7
1730452738,1337.5,10
1730452742,1337.6,1
1730452744,1337.6,7
1730452746,1337.5,2
1730452748,1337.6,33
1730452750,1337.5,3
1730452752,1337.5,4
1730452754,1337.6,9
1730452756,1337.6,2
1730452758,1337.5,3
1730452760,1337.6,4
1730452764,1337.3,38
1730452766,1337.3,1
1730452768,1337.5,1
1730452770,1337.5,1
1730452772,1337.5,11
1730452774,1337.5,1
1730452778,1337.4,4
1730452780,1337.5,49
1730452782,1337.6,32
1730452784,1337.5,42
1730452786,1337.6,8
1730452788,1337.7,16
1730452790,1337.5,44
1730452792,1337.7,34
1730452794,1337.7,10
1730452796,1337.6,18
1730452798,1337.7,2
1730452800,1337.7,13
1730452802,1337.7,50
1730452804,1337.7,5
1730452806,1337.7,10
1730452808,1337.7,28
1730452810,1337.7,21
1730452812,1337.6,9
1730452814,1337.6,3
1730452816,1337.6,31
1730452818,1337.7,63
1730452820,1337.6,10
1730452822,1337.5,33
1730452824,1337.5,4
1730452826,1337.4,4
1730452828,1337.5,2
1730452830,1337.5,23
1730452832,1337.5,28
1730452834,1337.5,24
1730452836,1337.5,26
1730452838,1337.5,17
1730452842,1337.4,11
1730452846,1337.5,28
1730452850,1337.7,39
1730452854,1337.5,22
1730452858,1337.7,20
1730452862,1337.6,8
1730452866,1337.6,3
1730452868,1337.6,54
1730452870,1337.7,21
1730452872,1337.8,2
1730452874,1337.8,34
1730452876,1337.9,45
1730452878,1338,80
1730452880,1338.1,38
1730452882,1338,15
1730452884,1338,30
1730452886,1338,39
1730452888,1337.7,111
1730452890,1338,1
1730452892,1338,1
1730452894,1338,2
1730452896,1337.8,1
1730452898,1337.8,1
1730452900,1337.8,2
1730452904,1337.9,1
1730452906,1338,19
1730452908,1338,1
1730452910,1338,8
1730452912,1338,1
1730452914,1338,1
1730452916,1338.1,43
1730452918,1338.1,1
1730452920,1338,3
1730452922,1338.1,15
1730452924,1338.2,43
1730452926,1338.3,1
1730452928,1338.3,75
1730452930,1338.2,24
1730452932,1338.3,94
1730452934,1338.3,19
1730452936,1338.4,4
1730452938,1338.2,7
1730452940,1338.2,13
1730452942,1338.2,16
1730452944,1338.3,3
1730452946,1338.2,19
1730452948,1338.3,7
1730452950,1338.3,3
1730452952,1338.2,20
1730452954,1338.3,2
1730452956,1338.1,26
1730452958,1338,66
1730452960,1338.2,3
1730452962,1338,4
1730452964,1338,5
1730452966,1338.2,8
1730452968,1338.1,63
1730452970,1338.2,26
1730452972,1338.2,5
1730452974,1338.4,45
1730452976,1338.5,81
1730452978,1338.6,20
1730452980,1338.8,103
1730452982,1338.7,53
1730452984,1338.8,82
1730452986,1338.7,98
1730452988,1338.7,37
1730452990,1338.6,8
1730452992,1338.6,14
1730452994,1338.4,89
1730452996,1338.1,43
1730452998,1338,13
1730453000,1338.1,28
1730453004,1338.4,4
1730453006,1338.2,2
1730453008,1338.1,10
1730453010,1338.3,1
1730453012,1338.2,1
1730453016,1338.4,5
1730453018,1338.3,6
1730453020,1338.3,7
1730453022,1338.4,1
1730453024,1338.3,3
1730453026,1338.3,2
1730453028,1338.3,26
1730453030,1338.2,21
1730453032,1338.2,18
1730453034,1338.3,22
1730453036,1338.2,4
1730453040,1338.3,3
1730453042,1338.2,12
1730453044,1338.3,25
1730453046,1338.3,33
1730453048,1338.3,5
1730453050,1338.2,49
1730453052,1338.4,33
1730453054,1338.3,1
1730453056,1338.2,16
1730453058,1338.2,1
1730453060,1338.3,3
1730453062,1338.4,9
1730453068,1338.4,30
1730453072,1338.4,40
1730453076,1338.5,26
1730453080,1338.5,161
1730453082,1338.5,50
1730453084,1338.5,35
1730453086,1338.5,12
1730453092,1338.5,64
1730453096,1338.6,57
1730453100,1338.5,9
1730453104,1338.5,14
1730453108,1338.6,15
1730453114,1338.5,167
1730453118,1338.3,47
1730453122,1338.4,74
1730453124,1338.2,1
1730453126,1338.4,32
1730453128,1338.4,26
1730453130,1338.2,1
1730453132,1338.2,2
1730453134,1338.3,2
1730453136,1338.4,16
1730453138,1338.2,11
1730453140,1338.2,2
1730453142,1338.2,5
1730453144,1338.3,23
1730453148,1338.2,1
1730453150,1338.3,2
1730453154,1338.4,20
1730453156,1338.4,11
1730453160,1338.4,51
1730453164,1338.4,25
1730453166,1338.4,16
1730453168,1338.4,4
1730453172,1338.4,16
1730453174,1338.4,10
1730453176,1338.3,3
1730453180,1338.3,6
1730453182,1338.3,3
1730453184,1338.4,5
1730453186,1338.3,7
1730453188,1338.3,9
1730453190,1338.4,3
1730453192,1338.4,3
1730453194,1338.4,1
1730453196,1338.4,7
1730453198,1338.4,10
1730453200,1338.4,2
1730453202,1338.4,9
1730453204,1338.5,4
1730453206,1338.4,37
1730453208,1338.5,30
1730453210,1338.4,11
1730453212,1338.4,31
1730453214,1338.5,11
1730453216,1338.4,5
1730453218,1338.4,23
1730453220,1338.3,31
1730453222,1338.3,5
1730453226,1338,49
1730453230,1338.3,96
1730453234,1338.1,20
1730453238,1338.2,24
1730453242,1338.2,10
1730453246,1338.2,3
1730453248,1338.2,11
1730453250,1338.2,6
1730453252,1338.2,2
1730453254,1338.3,1
1730453256,1338.3,2
1730453258,1338.1,67
1730453262,1338.2,2
1730453264,1338.2,12
1730453266,1338.1,28
1730453268,1338.1,19
1730453270,1338.1,2
1730453272,1338.1,15
1730453274,1338.1,18
1730453276,1338.1,3
1730453278,1338.2,10
1730453280,1338.2,2
1730453282,1338.1,17
1730453284,1338.1,1
1730453286,1338.1,4
1730453288,1338.1,7
1730453290,1338.2,11
1730453296,1338.1,10
1730453302,1338.1,15
1730453304,1338.2,14
1730453308,1338.1,3
1730453312,1338.1,55
1730453314,1338.1,7
1730453316,1338.1,1
1730453318,1338.1,4
1730453320,1338.1,6
1730453322,1338.1,46
1730453326,1338,1
1730453328,1338.1,29
1730453330,1338.1,1
1730453332,1338,1
1730453334,1338.2,10
1730453338,1338.1,1
1730453340,1338,9
1730453342,1338,1
1730453344,1338,4
1730453346,1338.1,3
1730453348,1338,10
1730453354,1338,20
1730453356,1338.1,59
1730453362,1338,53
1730453366,1337.9,57
1730453370,1338,72
1730453374,1338,39
1730453378,1338.2,34
1730453382,1338.2,58
1730453386,1338.1,18
1730453388,1338.1,3
1730453390,1338.2,16
1730453392,1338.1,1
1730453394,1338.2,3
1730453396,1338.1,5
1730453398,1338.1,3
1730453402,1338.1,11
1730453404,1338,28
1730453406,1338.1,17
1730453408,1338,16
1730453410,1338.1,2
1730453412,1338.1,6
1730453416,1338.1,37
1730453422,1337.9,84
1730453426,1337.8,7
1730453428,1337.9,43
1730453434,1338,107
1730453438,1337.9,45
1730453442,1337.9,1
1730453444,1337.9,26
1730453448,1338,30
1730453450,1337.9,29
1730453452,1337.8,39
1730453454,1337.9,25
1730453456,1337.9,1
1730453458,1337.9,4
1730453460,1337.8,23
1730453462,1337.8,3
1730453464,1337.8,2
1730453466,1337.8,1
1730453468,1337.9,6
1730453470,1337.8,20
1730453472,1337.9,13
1730453474,1337.8,15
1730453476,1337.8,11
1730453478,1337.9,18
1730453480,1338,93
1730453482,1338,1
1730453484,1338,1
1730453486,1338,1
1730453488,1338,1
1730453490,1338,15
1730453494,1337.9,1
1730453496,1338,12
1730453498,1338,22
1730453500,1338.1,21
1730453502,1338.1,3
1730453504,1338.1,83
1730453506,1338.1,4
1730453508,1338.2,17
1730453510,1338.1,21
1730453514,1338.2,11
1730453516,1338.2,1
1730453518,1338.2,25
1730453520,1338.1,2
1730453522,1338.2,5
1730453524,1338.2,1
1730453526,1338.2,3
1730453530,1338.1,112
1730453532,1338.2,52
1730453534,1338.1,20
1730453536,1338,13
1730453538,1338.1,2
1730453540,1338,20
1730453542,1338.2,1
1730453544,1338.1,1
1730453546,1338.1,1
1730453548,1338.2,1
1730453550,1338.2,17
1730453552,1338.2,4
1730453554,1338.2,1
1730453556,1338.1,12
1730453558,1338.1,69
1730453560,1338.1,6
1730453562,1338.1,11
1730453564,1338.2,9
1730453566,1338.3,16
1730453568,1338.3,2
1730453570,1338.3,8
1730453576,1338.2,3
1730453580,1338.2,5
1730453584,1338.2,13
1730453588,1338.1,22
1730453590,1338.1,3
1730453594,1338.2,69
1730453600,1338.1,28
1730453602,1338.3,45
1730453608,1338.3,11
1730453610,1338.3,7
1730453612,1338.3,4
1730453616,1338.2,1
1730453618,1338.2,2
1730453620,1338.2,60
1730453622,1338,20
1730453624,1338.1,3
1730453628,1338,4
1730453630,1338.1,3
1730453632,1338.2,4
1730453634,1338.1,1
1730453638,1338,1
1730453642,1338.1,1
1730453644,1338,13
1730453648,1338.2,5
1730453650,1338.2,4
1730453652,1338,3
1730453656,1338,81
1730453658,1338.1,1
1730453660,1338.1,1
1730453662,1338,2
1730453664,1338,43
1730453666,1337.9,7
1730453668,1338,1
1730453670,1337.9,3
1730453676,1338,1
1730453680,1338,2
1730453682,1338,5
1730453688,1338,19
1730453694,1338,2
1730453696,1338.1,112
1730453698,1338.1,17
1730453700,1338,1
1730453702,1338.1,1
1730453704,1338,1
1730453706,1338,16
1730453708,1338,23
1730453710,1337.9,1
1730453712,1338,5
1730453714,1337.9,15
1730453716,1338,2
1730453718,1338,37
1730453720,1338.1,15
1730453722,1338,1
1730453724,1338,1
1730453728,1338,3
1730453730,1338.1,2
1730453738,1338.1,2
1730453740,1338.1,3
1730453742,1338.1,8
1730453744,1338.1,5
1730453746,1338.1,10
1730453748,1338.1,6
1730453750,1338,1
1730453754,1338.1,11
1730453756,1338.1,2
1730453758,1338.1,1
1730453760,1338.1,2
1730453762,1338,45
1730453764,1338.1,1
1730453766,1338,4
1730453768,1338,5
1730453770,1338.1,10
1730453772,1338,2
1730453774,1338,8
1730453776,1338.1,38
1730453778,1338,2
1730453780,1338,1
1730453782,1338.1,1
1730453786,1338,1
1730453788,1338.1,76
1730453790,1338,1
1730453792,1338,2
1730453794,1338,1
1730453800,1338,18
1730453804,1338,1
1730453806,1338,1
1730453808,1338,9
1730453810,1338,33
1730453812,1338.1,2
1730453814,1338,3
1730453816,1338,28
1730453818,1338,3
1730453820,1338,1
1730453822,1338,4
1730453824,1338,52
1730453826,1338.1,25
1730453828,1338.1,1
1730453830,1338.1,32
1730453832,1338.1,64
1730453834,1338.1,1
1730453836,1338.1,56
1730453838,1338.2,83
1730453842,1338.2,1
1730453844,1338.3,18
1730453848,1338.4,3
1730453850,1338.4,1
1730453852,1338.3,22
1730453854,1338.4,20
1730453856,1338.4,1
1730453858,1338.2,3
1730453860,1338.2,29
1730453862,1338.1,3
1730453864,1338.1,1
1730453866,1338.3,13
1730453868,1338.1,5
1730453874,1338.1,10
1730453876,1338.1,3
1730453878,1338.1,9
1730453880,1338.1,10
1730453882,1338.2,12
1730453884,1338.2,5
1730453886,1338.1,5
1730453888,1338.1,3
1730453890,1338,3
1730453892,1338,21
1730453894,1338,9
1730453896,1338,62
1730453898,1338,3
1730453902,1338,39
1730453904,1337.9,13
1730453906,1338,21
1730453908,1337.9,32
1730453910,1337.9,2
1730453914,1337.9,1
1730453916,1337.8,5
1730453918,1337.8,14
1730453920,1337.8,21
1730453922,1337.7,21
1730453924,1337.8,1
1730453926,1337.7,32
1730453928,1337.8,25
1730453930,1337.8,17
1730453932,1337.7,15
1730453934,1337.7,8
1730453936,1337.7,1
1730453938,1337.7,5
1730453940,1337.7,11
1730453942,1337.7,21
1730453944,1337.7,6
1730453946,1337.9,37
1730453948,1337.8,9
1730453950,1337.7,2
1730453952,1337.7,34
1730453954,1337.6,19
1730453956,1337.5,98
1730453958,1337.6,158
1730453960,1337.4,25
1730453962,1337.4,20
1730453964,1337.3,68
1730453966,1337.4,27
1730453968,1337.3,8
1730453970,1337.2,59
1730453972,1337.4,7
1730453974,1337.3,9
1730453976,1337.4,37
1730453978,1337.2,51
1730453980,1337.1,16
1730453982,1337.3,9
1730453984,1337.3,2
1730453986,1337.3,10
1730453988,1337.2,43
1730453990,1337.2,199
1730453992,1337.4,16
1730453994,1337.4,3
1730453996,1337.2,75
1730453998,1337.3,2
1730454000,1337.3,18
1730454002,1337.5,82
1730454004,1337.5,15
1730454006,1337.3,43
1730454008,1337.3,53
1730454010,1337.5,3
1730454012,1337.5,70
1730454014,1337.5,28
1730454016,1337.5,6
1730454018,1337.4,11
1730454020,1337.5,13
1730454022,1337.4,6
1730454024,1337.5,5
1730454026,1337.5,4
1730454030,1337.5,3
1730454032,1337.5,2
1730454034,1337.5,2
1730454036,1337.5,6
1730454038,1337.6,23
1730454040,1337.5,19
1730454042,1337.5,17
1730454044,1337.5,4
1730454046,1337.5,27
1730454048,1337.6,2
1730454050,1337.5,2
1730454052,1337.5,4
1730454054,1337.5,2
1730454056,1337.4,21
1730454058,1337.5,3
1730454060,1337.6,2
1730454062,1337.5,5
1730454064,1337.5,10
1730454068,1337.6,134
1730454070,1337.7,1
1730454072,1337.6,3
1730454074,1337.6,1
1730454076,1337.6,1
1730454078,1337.7,25
1730454080,1337.7,4
1730454082,1337.8,4
1730454084,1337.7,17
1730454086,1337.7,2
1730454088,1337.7,24
1730454090,1337.7,12
1730454092,1337.7,4
1730454094,1337.7,7
1730454098,1337.8,17
1730454100,1337.8,4
1730454102,1337.7,2
1730454104,1337.8,17
1730454106,1337.7,11
1730454108,1337.7,1
1730454112,1337.7,3
1730454114,1337.7,5
1730454116,1337.6,2
1730454118,1337.8,47
1730454122,1337.8,16
1730454124,1337.6,7
1730454126,1337.8,1
1730454136,1337.7,2
1730454138,1337.6,5
1730454140,1337.6,1
1730454142,1337.6,2
1730454144,1337.6,3
1730454148,1337.7,5
1730454150,1337.7,5
1730454152,1337.6,1
1730454154,1337.7,1
1730454156,1337.7,2
1730454158,1337.7,1
1730454162,1337.7,5
1730454164,1337.7,5
1730454166,1337.6,2
1730454168,1337.6,27
1730454170,1337.6,10
1730454178,1337.6,20
1730454180,1337.6,15
1730454182,1337.6,2
1730454184,1337.6,1
1730454186,1337.6,2
1730454188,1337.5,3
1730454190,1337.6,4
1730454192,1337.5,16
1730454194,1337.5,18
1730454198,1337.5,1
1730454200,1337.5,37
1730454202,1337.5,6
1730454204,1337.5,11
1730454206,1337.5,13
1730454208,1337.5,21
1730454212,1337.4,38
1730454214,1337.4,1
1730454216,1337.4,1
1730454220,1337.4,31
1730454222,1337.4,19
1730454224,1337.5,15
1730454226,1337.4,9
1730454228,1337.4,4
1730454230,1337.5,26
1730454232,1337.4,53
1730454234,1337.5,86
1730454236,1337.5,6
1730454238,1337.5,7
1730454240,1337.6,1
1730454242,1337.5,41
1730454244,1337.6,20
1730454246,1337.6,2
1730454248,1337.6,11
1730454250,1337.5,16
1730454254,1337.5,1
1730454256,1337.5,11
1730454258,1337.5,3
1730454260,1337.5,3
1730454262,1337.4,31
1730454264,1337.5,3
1730454266,1337.3,4
1730454268,1337.3,10
1730454270,1337.6,58
1730454272,1337.5,30
1730454274,1337.5,11
1730454276,1337.5,10
1730454278,1337.6,7
1730454280,1337.6,7
1730454282,1337.5,7
1730454284,1337.6,90
1730454286,1337.6,11
1730454288,1337.7,5
1730454294,1337.6,1
1730454298,1337.5,1
1730454300,1337.5,4
1730454302,1337.5,1
1730454304,1337.4,4
1730454306,1337.2,140
1730454308,1337.2,22
1730454310,1337.2,35
1730454312,1337.2,34
1730454314,1337.2,11
1730454316,1337.2,92
1730454320,1337,87
1730454322,1337.1,9
1730454324,1337,1
1730454326,1337,46
1730454328,1337,140
1730454330,1337,117
1730454332,1337,37
1730454334,1336.9,133
1730454336,1336.9,2
1730454338,1337.1,77
1730454340,1336.9,189
1730454342,1336.9,92
1730454344,1336.8,25
1730454346,1336.9,24
1730454348,1337,275
1730454350,1337.1,6
1730454352,1336.8,27
1730454356,1336.9,1
1730454358,1336.9,21
1730454360,1336.8,30
1730454362,1337,6
1730454364,1336.9,6
1730454366,1337.1,79
1730454368,1336.9,19
1730454370,1337,3
1730454372,1337.1,5
1730454374,1337,18
1730454376,1336.9,59
1730454378,1337,18
1730454380,1337.1,14
1730454382,1337,7
1730454384,1337,9
1730454386,1337,12
1730454388,1337.1,10
1730454390,1337.1,63
1730454392,1337,9
1730454396,1337,6
1730454398,1337,3
1730454400,1336.8,39
1730454402,1337,2
1730454404,1336.8,16
1730454406,1336.8,9
1730454408,1336.7,10
1730454410,1336.6,109
1730454412,1336.6,72
1730454414,1336.5,24
1730454416,1336.4,200
1730454418,1336.4,60
1730454420,1336.4,86
1730454422,1336.4,62
1730454424,1336.4,31
1730454426,1336.5,53
1730454428,1336.7,14
1730454430,1336.7,57
1730454432,1336.7,1
1730454434,1336.9,76
1730454436,1336.7,8
1730454438,1336.8,12
1730454440,1336.7,79
1730454444,1336.7,4
1730454446,1336.7,3
1730454448,1336.8,2
1730454450,1336.9,4
1730454452,1336.9,5
1730454454,1336.9,3
1730454456,1336.8,3
1730454458,1336.8,17
1730454462,1336.8,1
1730454464,1336.9,2
1730454466,1336.8,53
1730454468,1336.6,43
1730454470,1336.8,11
1730454472,1336.8,2
1730454474,1336.8,1
1730454478,1336.8,1
1730454480,1336.8,34
1730454482,1336.9,1
1730454486,1336.8,12
1730454488,1336.9,11
1730454490,1336.9,10
1730454492,1336.9,1
1730454494,1336.8,7
1730454496,1336.7,4
1730454498,1336.8,6
1730454500,1336.9,8
1730454502,1336.7,15
1730454510,1336.8,5
1730454512,1336.8,1
1730454518,1336.8,1
1730454520,1336.7,8
1730454522,1336.9,51
1730454524,1336.7,4
1730454528,1336.8,18
1730454532,1336.8,10
1730454534,1336.8,1
1730454536,1336.8,2
1730454538,1336.9,38
1730454542,1336.7,40
1730454544,1336.7,20
1730454546,1336.6,3
1730454548,1336.7,31
1730454550,1336.5,48
1730454552,1336.6,8
1730454554,1336.5,38
1730454556,1336.7,5
1730454558,1336.6,1
1730454560,1336.6,5
1730454562,1336.6,17
1730454564,1336.6,1
1730454566,1336.6,13
