1727255678,1338.9,132
1727255680,1339.2,43
1727255682,1339,113
1727255684,1339,2
1727255686,1339.2,20
1727255688,1339.1,3
1727255690,1339.1,20
1727255692,1339.2,67
1727255694,1339,27
1727255696,1339.2,62
1727255698,1339.2,40
1727255700,1339.2,3
1727255702,1339.4,39
1727255704,1339.5,63
1727255706,1339.4,20
1727255708,1339.4,196
1727255710,1339.6,61
1727255712,1339.5,9
1727255714,1339.8,167
1727255716,1339.8,119
1727255718,1340.1,346
1727255720,1340.3,20
1727255722,1340.4,104
1727255724,1340.6,95
1727255726,1340.3,66
1727255728,1340.6,127
1727255730,1340.5,75
1727255732,1340.3,10
1727255734,1340.3,86
1727255736,1340.3,79
1727255738,1340.2,74
1727255740,1340.1,21
1727255742,1340.1,141
1727255744,1339.8,109
1727255746,1339.8,38
1727255748,1340,95
1727255750,1339.8,38
1727255752,1339.9,12
1727255754,1339.7,43
1727255756,1339.6,27
1727255758,1339.6,9
1727255760,1339.7,44
1727255762,1339.6,32
1727255764,1339.5,85
1727255766,1339.8,21
1727255768,1339.6,21
1727255770,1339.6,8
1727255772,1339.9,44
1727255774,1339.6,3
1727255776,1339.6,2
1727255778,1339.8,31
1727255780,1339.6,50
1727255782,1339.6,19
1727255784,1339.7,30
1727255786,1339.7,48
1727255788,1339.6,22
1727255790,1339.6,31
1727255792,1339.8,56
1727255794,1339.8,1
1727255796,1339.6,12
1727255798,1339.6,20
1727255800,1339.6,20
1727255802,1339.5,32
1727255804,1339.7,24
1727255806,1339.6,6
1727255808,1339.6,11
1727255810,1339.6,9
1727255812,1339.6,1
1727255814,1339.6,17
1727255816,1339.6,20
1727255818,1339.6,2
1727255820,1339.6,50
1727255822,1339.6,45
1727255824,1339.6,74
1727255826,1339.5,21
1727255830,1339.5,71
1727255834,1339.6,24
1727255838,1339.5,62
1727255842,1339.5,5
1727255846,1339.5,18
1727255848,1339.5,6
1727255850,1339.4,8
1727255852,1339.5,17
1727255854,1339.5,29
1727255856,1339.4,25
1727255858,1339.3,15
1727255860,1339.5,2
1727255862,1339.3,7
1727255864,1339.3,38
1727255866,1339.2,39
1727255868,1339.3,4
1727255870,1339.2,9
1727255872,1339.1,21
1727255874,1339.1,2
1727255876,1339.2,8
1727255878,1339.2,12
1727255880,1339.1,46
1727255882,1339.1,26
1727255884,1339.1,21
1727255886,1339.1,13
1727255888,1339,57
1727255890,1339,57
1727255892,1339,71
1727255894,1339,55
1727255896,1339,12
1727255898,1339,39
1727255900,1339.2,112
1727255902,1339.2,3
1727255904,1339.2,14
1727255906,1339.3,26
1727255908,1339.2,12
1727255910,1339.2,11
1727255912,1339.3,5
1727255914,1339.2,10
1727255916,1339.2,1
1727255918,1339.3,44
1727255920,1339.3,11
1727255922,1339.3,11
1727255924,1339.6,116
1727255926,1339.6,4
1727255928,1339.7,27
1727255930,1339.6,8
1727255932,1339.6,14
1727255934,1339.5,29
1727255936,1339.6,14
1727255940,1339.5,1
1727255942,1339.3,7
1727255944,1339.3,2
1727255946,1339.5,51
1727255948,1339.3,1
1727255950,1339.3,1
1727255952,1339.3,4
1727255954,1339.3,6
1727255956,1339.5,20
1727255958,1339.5,24
1727255960,1339.5,1
1727255962,1339.5,6
1727255964,1339.5,2
1727255966,1339.3,26
1727255968,1339.5,3
1727255970,1339.5,31
1727255972,1339.3,41
1727255974,1339.3,17
1727255976,1339.3,1
1727255978,1339.2,5
1727255980,1339.3,4
1727255982,1339.2,21
1727255984,1339.4,4
1727255986,1339.2,1
1727255988,1339.2,2
1727255992,1339.3,18
1727255996,1339.3,5
1727256000,1339.3,1
1727256002,1339.4,4
1727256004,1339.3,9
1727256006,1339.2,8
1727256008,1339.3,7
1727256010,1339.2,5
1727256012,1339.2,36
1727256014,1339.2,10
1727256016,1339.2,64
1727256018,1339.1,5
1727256020,1339.1,5
1727256022,1339.1,1
1727256024,1339.1,9
1727256026,1339.1,37
1727256028,1339,41
1727256030,1339,4
1727256032,1339.1,3
1727256034,1339,8
1727256036,1339,23
1727256038,1339,3
1727256040,1339,7
1727256042,1339,12
1727256044,1338.9,36
1727256046,1338.9,7
1727256048,1339,1
1727256050,1339,2
1727256052,1339,62
1727256054,1339,3
1727256056,1339,4
1727256058,1339,20
1727256060,1339,8
1727256062,1339,1
1727256064,1339,15
1727256066,1338.9,1
1727256068,1339,51
1727256070,1338.9,1
1727256072,1339,7
1727256074,1339,15
1727256076,1338.9,13
1727256078,1338.8,5
1727256080,1339,23
1727256082,1338.9,30
1727256084,1338.8,51
1727256086,1338.8,1
1727256088,1338.9,1
1727256090,1338.8,70
1727256094,1338.9,11
1727256096,1338.7,19
1727256098,1338.8,20
1727256100,1338.7,2
1727256102,1338.6,12
1727256104,1338.7,25
1727256106,1338.7,61
1727256108,1338.7,2
1727256110,1338.8,68
1727256112,1338.6,1
1727256114,1338.6,3
1727256116,1338.6,1
1727256118,1338.6,1
1727256120,1338.6,15
1727256122,1338.7,1
1727256124,1338.6,14
1727256126,1338.6,14
1727256128,1338.6,8
1727256130,1338.6,4
1727256132,1338.7,2
1727256134,1338.7,3
1727256136,1338.7,7
1727256138,1338.7,7
1727256140,1338.6,77
1727256144,1338.7,1
1727256146,1338.8,7
1727256148,1338.7,11
1727256150,1338.8,23
1727256152,1338.8,4
1727256154,1338.8,19
1727256156,1338.8,8
1727256158,1338.8,3
1727256162,1338.8,2
1727256164,1338.8,3
1727256166,1338.8,4
1727256168,1338.8,6
1727256170,1338.7,25
1727256172,1339,60
1727256174,1338.8,25
1727256176,1338.8,5
1727256180,1338.8,1
1727256182,1338.8,10
1727256184,1338.8,2
1727256186,1338.7,8
1727256188,1338.9,7
1727256190,1339,33
1727256192,1338.9,15
1727256194,1339,104
1727256196,1339,13
1727256198,1339,2
1727256200,1338.9,21
1727256202,1339,21
1727256206,1338.8,2
1727256208,1338.9,1
1727256210,1338.9,10
1727256212,1338.9,4
1727256214,1338.9,5
1727256216,1338.8,3
1727256218,1338.8,13
1727256222,1338.8,13
1727256224,1338.8,2
1727256234,1338.8,1
1727256236,1338.8,3
1727256238,1338.8,19
1727256240,1338.8,1
1727256242,1338.8,5
1727256244,1338.8,34
1727256246,1338.7,2
1727256248,1338.7,13
1727256252,1338.7,2
1727256254,1338.7,5
1727256256,1338.7,1
1727256258,1338.7,6
1727256260,1338.8,1
1727256262,1338.7,46
1727256264,1338.6,3
1727256266,1338.6,24
1727256268,1338.6,5
1727256270,1338.6,50
1727256272,1338.6,12
1727256274,1338.5,4
1727256276,1338.5,1
1727256278,1338.5,6
1727256280,1338.6,60
1727256282,1338.6,62
1727256286,1338.6,2
1727256288,1338.6,4
1727256290,1338.5,13
1727256292,1338.6,11
1727256296,1338.6,7
1727256298,1338.5,4
1727256302,1338.5,1
1727256304,1338.5,2
1727256306,1338.5,23
1727256308,1338.5,18
1727256310,1338.5,9
1727256312,1338.5,23
1727256314,1338.6,7
1727256316,1338.5,14
1727256318,1338.5,7
1727256322,1338.5,1
1727256324,1338.6,4
1727256326,1338.6,1
1727256330,1338.5,20
1727256332,1338.6,1
1727256334,1338.6,5
1727256336,1338.5,2
1727256338,1338.5,7
1727256340,1338.4,36
1727256346,1338.4,2
1727256348,1338.4,6
1727256350,1338.5,52
1727256354,1338.4,1
1727256356,1338.4,45
1727256360,1338.3,50
1727256362,1338.3,6
1727256364,1338.2,5
1727256366,1338.3,7
1727256368,1338.2,15
1727256370,1338.2,1
1727256374,1338.2,14
1727256376,1338.2,12
1727256378,1338.3,64
1727256380,1338.3,17
1727256382,1338.5,10
1727256384,1338.4,4
1727256386,1338.5,15
1727256388,1338.4,2
1727256390,1338.5,18
1727256392,1338.7,26
1727256394,1338.6,5
1727256396,1338.6,12
1727256398,1338.7,5
1727256400,1338.6,16
1727256402,1338.5,23
1727256404,1338.6,19
1727256406,1338.6,11
1727256408,1338.6,19
1727256412,1338.7,21
1727256416,1338.8,11
1727256418,1338.9,36
1727256422,1338.8,15
1727256426,1338.7,4
1727256430,1338.8,7
1727256434,1338.7,20
1727256436,1338.7,4
1727256440,1338.8,1
1727256442,1338.7,2
1727256444,1338.7,9
1727256446,1338.7,9
1727256450,1338.7,1
1727256452,1338.6,6
1727256454,1338.6,1
1727256458,1338.6,2
1727256460,1338.6,11
1727256462,1338.6,2
1727256464,1338.5,30
1727256468,1338.6,5
1727256470,1338.6,4
1727256472,1338.5,1
1727256474,1338.6,1
1727256476,1338.6,2
1727256478,1338.5,2
1727256480,1338.6,9
1727256484,1338.5,5
1727256486,1338.5,32
1727256488,1338.5,2
1727256490,1338.6,1
1727256496,1338.6,1
1727256498,1338.6,15
1727256508,1338.7,8
1727256510,1338.7,7
1727256512,1338.7,9
1727256514,1338.7,1
1727256516,1338.8,14
1727256518,1338.7,5
1727256520,1338.6,9
1727256522,1338.7,8
1727256524,1338.7,3
1727256526,1338.7,9
1727256532,1338.7,9
1727256536,1338.6,4
1727256538,1338.6,2
1727256540,1338.6,9
1727256544,1338.6,3
1727256546,1338.6,1
1727256548,1338.6,21
1727256550,1338.6,13
1727256552,1338.6,1
1727256560,1338.6,2
1727256562,1338.7,3
1727256564,1338.6,3
1727256566,1338.7,1
1727256572,1338.6,4
1727256574,1338.6,7
1727256576,1338.7,1
1727256580,1338.7,3
1727256582,1338.7,27
1727256584,1338.8,12
1727256586,1338.7,12
1727256588,1338.5,58
1727256590,1338.7,3
1727256592,1338.6,6
1727256596,1338.5,2
1727256598,1338.6,1
1727256600,1338.6,1
1727256602,1338.5,3
1727256606,1338.6,5
1727256608,1338.6,8
1727256610,1338.6,6
1727256612,1338.5,94
1727256614,1338.7,20
1727256616,1338.5,1
1727256618,1338.5,5
1727256620,1338.5,12
1727256622,1338.5,1
1727256624,1338.5,1
1727256626,1338.4,8
1727256632,1338.5,8
1727256634,1338.5,10
1727256638,1338.5,12
1727256642,1338.5,13
1727256646,1338.5,1
1727256650,1338.6,20
1727256654,1338.6,16
1727256658,1338.5,1
1727256660,1338.6,1
1727256662,1338.5,21
1727256664,1338.6,8
1727256666,1338.6,16
1727256668,1338.5,1
1727256670,1338.5,3
1727256672,1338.5,11
1727256674,1338.6,9
1727256678,1338.6,8
1727256680,1338.6,9
1727256682,1338.5,2
1727256684,1338.6,5
1727256686,1338.6,12
1727256688,1338.6,10
1727256692,1338.7,4
1727256694,1338.7,36
1727256696,1338.8,61
1727256698,1338.7,3
1727256700,1338.8,4
1727256704,1338.8,90
1727256706,1339,118
1727256708,1339,6
1727256710,1339,11
1727256712,1339.1,168
1727256716,1339.2,26
1727256718,1339.2,5
1727256720,1339.1,14
1727256722,1339.1,1
1727256724,1339,2
1727256726,1339,44
1727256732,1338.9,68
1727256734,1339,20
1727256736,1338.9,9
1727256740,1338.9,2
1727256744,1338.9,8
1727256748,1338.8,2
1727256752,1338.8,5
1727256756,1338.8,27
1727256758,1338.9,3
1727256762,1338.9,2
1727256766,1339,37
1727256770,1338.9,41
1727256772,1339.1,53
1727256774,1339.1,16
1727256776,1339.2,12
1727256778,1339.1,6
1727256780,1339.4,47
1727256782,1339.5,2
1727256786,1339.4,11
1727256788,1339.5,50
1727256790,1339.4,1
1727256792,1339.3,20
1727256794,1339.4,22
1727256796,1339.4,2
1727256798,1339.3,30
1727256800,1339.2,8
1727256802,1339.2,8
1727256804,1339.1,1
1727256806,1339,11
1727256808,1339.2,10
1727256810,1339,1
1727256812,1339,5
1727256814,1339.2,8
1727256816,1339,5
1727256820,1339.1,1
1727256822,1339.2,2
1727256824,1339.2,9
1727256826,1339.3,4
1727256828,1339.2,16
1727256830,1339.2,1
1727256832,1339.2,20
1727256834,1339.3,3
1727256836,1339.2,1
1727256838,1339.3,3
1727256840,1339.3,1
1727256842,1339.2,2
1727256844,1339.2,6
1727256846,1339.3,4
1727256848,1339.2,5
1727256854,1339.1,61
1727256856,1339.2,2
1727256858,1339.1,42
1727256860,1339.1,14
1727256862,1339,27
1727256864,1339,2
1727256866,1339,7
1727256868,1339,25
1727256870,1339.1,1
1727256872,1339.1,5
1727256874,1339.2,100
1727256876,1339,11
1727256878,1339.1,3
1727256880,1339.2,16
1727256882,1339.2,8
1727256884,1339.2,1
1727256886,1339.3,6
1727256888,1339.4,2
1727256890,1339.5,41
1727256892,1339.4,3
1727256894,1339.5,124
1727256896,1339.5,1
1727256898,1339.6,1
1727256900,1339.5,7
1727256902,1339.5,24
1727256904,1339.6,3
1727256906,1339.7,10
1727256908,1339.5,8
1727256910,1339.6,53
1727256912,1339.6,60
1727256914,1339.5,7
1727256916,1339.6,1
1727256918,1339.6,1
1727256920,1339.5,13
1727256922,1339.5,33
1727256924,1339.6,12
1727256926,1339.5,2
1727256928,1339.5,157
1727256930,1339.5,6
1727256932,1339.6,71
1727256934,1339.5,5
1727256936,1339.6,8
1727256938,1339.5,15
1727256940,1339.6,124
1727256942,1339.6,5
1727256944,1339.7,21
1727256946,1339.7,6
1727256948,1339.7,16
1727256950,1339.7,34
1727256952,1339.9,149
1727256956,1340,258
1727256958,1340,51
1727256960,1340,8
1727256962,1340,109
1727256964,1340,8
1727256966,1340.1,4
1727256968,1340.1,89
1727256970,1340,35
1727256972,1340,61
1727256974,1339.8,31
1727256976,1339.7,11
1727256978,1339.7,41
1727256980,1339.7,10
1727256982,1339.7,8
1727256984,1339.5,30
1727256986,1339.6,1
1727256988,1339.6,2
1727256990,1339.6,6
1727256992,1339.6,7
1727256994,1339.6,1
1727256996,1339.7,1
1727256998,1339.7,11
1727257002,1339.7,6
1727257004,1339.7,75
1727257006,1339.9,3
1727257008,1339.7,1
1727257010,1339.7,14
1727257012,1339.9,2
1727257014,1339.8,4
1727257016,1339.7,49
1727257018,1339.7,9
1727257020,1339.7,59
1727257022,1339.7,3
1727257024,1339.7,3
1727257026,1339.7,4
1727257028,1339.7,2
1727257030,1339.7,13
1727257032,1339.6,5
1727257034,1339.5,52
1727257038,1339.5,99
1727257040,1339.5,22
1727257042,1339.5,42
1727257044,1339.4,7
1727257046,1339.4,24
1727257048,1339.4,14
1727257050,1339.4,9
1727257052,1339.4,88
1727257054,1339.3,59
1727257056,1339.2,5
1727257058,1339.1,36
1727257060,1339.2,32
1727257062,1339.2,8
1727257064,1339.2,18
1727257066,1339.1,12
1727257068,1339.1,2
1727257070,1339.1,26
1727257072,1339.1,38
1727257074,1339.1,21
1727257076,1339,27
1727257078,1339,4
1727257080,1339,19
1727257082,1339,40
1727257084,1339,6
1727257086,1339.1,4
1727257090,1339.2,6
1727257094,1339.1,2
1727257096,1339.1,8
1727257098,1339,11
1727257100,1339.1,46
1727257102,1339.1,12
1727257104,1339.1,2
1727257106,1339.1,5
1727257108,1339,32
1727257110,1338.9,1
1727257112,1339,32
1727257116,1339,2
1727257118,1339,1
1727257122,1338.9,28
1727257124,1339,9
1727257128,1339,5
1727257130,1339,14
1727257132,1339,16
1727257134,1339,1
1727257136,1339,9
1727257138,1339,7
1727257140,1339,1
1727257142,1339,3
1727257144,1339.1,9
1727257146,1339,2
1727257148,1339,1
1727257150,1338.9,9
1727257152,1339,2
1727257154,1338.9,3
1727257156,1339,21
1727257158,1338.9,42
1727257160,1338.8,5
1727257162,1338.9,1
1727257164,1338.8,3
1727257166,1338.8,26
1727257168,1339,12
1727257170,1338.8,23
1727257172,1338.7,35
1727257174,1338.8,12
1727257176,1338.9,19
1727257178,1338.8,7
1727257180,1338.8,1
1727257184,1338.9,2
1727257186,1338.9,1
1727257188,1338.8,9
1727257190,1338.9,1
1727257192,1338.9,2
1727257194,1338.9,1
1727257198,1338.9,4
1727257200,1338.9,5
1727257202,1339,32
1727257204,1338.9,1
1727257206,1339,17
1727257208,1339,1
1727257210,1338.9,1
1727257214,1339,6
1727257216,1339,39
1727257220,1339,8
1727257224,1339,10
1727257226,1339,1
1727257228,1339.2,32
1727257230,1339,10
1727257232,1339,5
1727257234,1339.3,31
1727257236,1339.2,1
1727257238,1339.3,19
1727257240,1339.2,26
1727257242,1339.2,25
1727257248,1339.5,122
1727257250,1339.1,5
1727257254,1339.2,7
1727257258,1339.1,43
1727257264,1339.3,1
1727257268,1339.1,9
1727257272,1339.1,12
1727257276,1339.2,1
1727257280,1339.1,6
1727257282,1339.2,20
1727257284,1339.1,2
1727257288,1339.2,2
1727257296,1339.1,1
1727257300,1339.3,4
1727257302,1339.4,35
1727257306,1339.3,2
1727257308,1339.3,2
1727257314,1339.2,3
1727257316,1339.4,4
1727257318,1339.3,4
1727257320,1339.4,1
1727257324,1339.4,4
1727257326,1339.4,1
1727257330,1339.3,1
1727257332,1339.3,1
1727257334,1339.2,8
1727257336,1339.2,5
1727257342,1339,13
1727257344,1339.1,2
1727257348,1339.1,2
1727257354,1339.2,6
1727257364,1339.2,21
1727257366,1339.1,4
1727257372,1339.2,4
1727257376,1339.1,12
1727257380,1339.1,1
1727257382,1339.1,3
1727257386,1339,5
1727257390,1339.1,1
1727257394,1339.1,4
1727257398,1339.1,3
1727257400,1339.1,6
1727257402,1339.1,12
1727257404,1339.1,1
1727257410,1339.1,17
1727257414,1339.2,2
1727257416,1339.2,8
1727257418,1339.2,1
1727257422,1339.3,1
1727257424,1339.2,2
1727257426,1339.1,3
1727257430,1339.2,1
1727257432,1339.2,6
1727257434,1339.2,11
1727257436,1339.2,2
1727257438,1339.3,1
1727257440,1339.3,7
1727257446,1339.2,4
1727257448,1339.3,9
1727257452,1339.1,1
1727257454,1339.3,1
1727257458,1339.2,1
1727257460,1339.2,1
1727257464,1339.1,4
1727257466,1339.3,13
1727257468,1339.3,12
1727257472,1339.3,2
1727257474,1339.4,2
1727257476,1339.4,3
1727257478,1339.3,1
1727257482,1339.4,55
1727257486,1339.5,36
1727257490,1339.4,12
1727257492,1339.5,30
1727257494,1339.4,3
1727257496,1339.4,2
1727257498,1339.3,2
1727257502,1339.1,1
1727257504,1339.3,3
1727257506,1339.3,4
1727257510,1339.3,1
1727257512,1339.2,8
1727257514,1339.3,18
1727257516,1339.3,1
1727257518,1339.2,2
1727257520,1339.2,4
1727257522,1339.2,1
1727257524,1339.2,10
1727257526,1339.2,1
1727257532,1339.2,17
1727257536,1339.2,1
1727257538,1339.2,3
1727257540,1339.2,1
1727257544,1339.2,5
1727257546,1339.2,5
1727257548,1339.1,1
1727257550,1339.1,1
1727257552,1339.2,2
1727257554,1339.2,27
1727257556,1339.2,3
1727257558,1339.2,1
1727257560,1339.2,1
1727257564,1339.2,1
1727257566,1339.2,4
1727257570,1339.2,12
1727257572,1339.1,7
1727257574,1339.1,30
1727257576,1339.2,20
1727257578,1339,34
1727257582,1339.2,4
1727257584,1339,103
1727257586,1339,1
1727257588,1339,1
1727257590,1339.2,25
1727257594,1339.1,10
1727257598,1339.1,4
1727257602,1339.2,63
1727257606,1339.3,3
1727257608,1339.2,3
1727257614,1339.3,1
1727257616,1339.4,42
1727257618,1339.4,2
1727257622,1339.3,5
1727257624,1339.4,11
1727257626,1339.4,2
1727257628,1339.3,1
1727257630,1339.3,1
1727257632,1339.2,19
1727257634,1339.3,10
1727257636,1339.2,6
1727257638,1339.2,1
1727257640,1339.2,11
1727257642,1339,86
1727257644,1339.5,45
1727257646,1339.5,27
1727257648,1339,100
1727257650,1339.5,2
1727257652,1339.4,12
1727257654,1339.4,1
1727257656,1339.2,5
1727257658,1339.2,3
1727257660,1339.2,4
1727257662,1339.2,16
1727257666,1339.2,1
