1728465112,1344.6,29
1728465114,1344.5,2
1728465116,1344.5,5
1728465118,1344.5,18
1728465120,1344.5,14
1728465122,1344.6,12
1728465124,1344.6,30
1728465126,1344.6,21
1728465128,1344.4,1
1728465132,1344.5,15
1728465136,1344.4,24
1728465140,1344.5,1
1728465148,1344.4,44
1728465152,1344.4,31
1728465154,1344.3,25
1728465156,1344.4,31
1728465158,1344.2,24
1728465160,1344.2,9
1728465166,1344.2,19
1728465170,1344.2,17
1728465174,1344.2,45
1728465180,1344,210
1728465184,1343.9,95
1728465186,1343.4,102
1728465188,1343.5,64
1728465194,1343.8,44
1728465198,1343.8,62
1728465202,1343.5,164
1728465206,1343.8,26
1728465210,1343.8,13
1728465214,1343.7,48
1728465218,1343.7,6
1728465220,1343.7,6
1728465222,1343.7,42
1728465224,1343.6,9
1728465226,1343.6,17
1728465228,1343.5,67
1728465230,1343.6,48
1728465234,1343.4,70
1728465236,1343.3,31
1728465238,1343.2,39
1728465240,1343.1,45
1728465242,1343.1,70
1728465244,1343.2,94
1728465246,1343,26
1728465248,1343.2,53
1728465250,1343,42
1728465252,1343.1,21
1728465254,1343.1,134
1728465256,1343.2,26
1728465258,1343.1,102
1728465264,1343.3,177
1728465268,1343.3,53
1728465272,1343.3,12
1728465274,1343.3,25
1728465280,1343.3,78
1728465284,1343.2,14
1728465288,1343.2,11
1728465290,1343.3,16
1728465292,1343.2,27
1728465294,1343.2,59
1728465300,1343.2,89
1728465304,1343.2,45
1728465308,1343.2,20
1728465312,1343.5,41
1728465316,1343.5,113
1728465320,1343.5,20
1728465324,1343.5,42
1728465326,1343.6,40
1728465328,1343.6,1
1728465330,1343.7,16
1728465332,1343.7,56
1728465334,1343.7,43
1728465336,1343.7,8
1728465338,1343.8,17
1728465340,1343.9,15
1728465342,1343.8,15
1728465344,1343.7,10
1728465346,1343.9,19
1728465348,1343.9,52
1728465350,1343.9,1
1728465352,1343.9,18
1728465354,1343.8,6
1728465356,1343.9,37
1728465358,1344,7
1728465360,1344,21
1728465362,1344,46
1728465364,1344,71
1728465368,1343.8,11
1728465370,1343.9,9
1728465372,1343.9,22
1728465374,1343.8,1
1728465376,1343.6,24
1728465378,1343.6,44
1728465380,1343.5,7
1728465382,1343.4,17
1728465384,1343.5,19
1728465386,1343.5,15
1728465388,1343.4,41
1728465390,1343.5,34
1728465392,1343.5,8
1728465394,1343.5,3
1728465398,1343.5,8
1728465400,1343.5,4
1728465402,1343.4,1
1728465404,1343.6,38
1728465406,1343.6,1
1728465408,1343.6,1
1728465410,1343.6,9
1728465414,1343.6,6
1728465416,1343.6,6
1728465420,1343.8,21
1728465422,1343.6,1
1728465424,1343.8,2
1728465426,1343.8,2
1728465428,1343.6,10
1728465430,1343.5,7
1728465432,1343.6,1
1728465434,1343.5,7
1728465436,1343.5,5
1728465438,1343.4,23
1728465440,1343.3,43
1728465442,1343.4,14
1728465444,1343.2,34
1728465446,1343.1,15
1728465448,1343.2,7
1728465450,1343.2,54
1728465452,1343.1,2
1728465454,1343.2,19
1728465456,1343.2,77
1728465458,1343.2,2
1728465460,1343.3,10
1728465462,1343.3,11
1728465464,1343.1,29
1728465468,1343.1,60
1728465470,1343,31
1728465472,1343.3,7
1728465474,1343.1,34
1728465476,1342.9,53
1728465478,1343,6
1728465480,1342.9,22
1728465482,1342.9,23
1728465484,1343,17
1728465486,1342.8,24
1728465488,1343,50
1728465490,1342.9,31
1728465492,1342.9,2
1728465494,1342.9,22
1728465496,1342.9,4
1728465498,1343,44
1728465500,1342.8,104
1728465502,1342.7,124
1728465504,1342.6,106
1728465506,1342.7,26
1728465508,1342.6,186
1728465510,1342.6,38
1728465512,1342.5,1
1728465514,1342.6,50
1728465518,1342.5,102
1728465524,1342.6,210
1728465528,1342.6,15
1728465532,1342.6,42
1728465534,1342.6,23
1728465538,1342.6,42
1728465542,1342.7,6
1728465544,1342.6,99
1728465546,1342.6,2
1728465548,1342.5,53
1728465550,1342.4,33
1728465552,1342.7,3
1728465554,1342.6,32
1728465556,1342.6,18
1728465558,1342.7,3
1728465560,1342.7,4
1728465562,1342.8,130
1728465564,1342.7,15
1728465566,1342.7,12
1728465568,1342.6,44
1728465570,1342.9,32
1728465572,1342.8,21
1728465578,1342.9,10
1728465580,1342.9,7
1728465582,1343,15
1728465584,1342.9,5
1728465586,1342.9,30
1728465588,1342.9,2
1728465590,1342.9,13
1728465592,1342.9,16
1728465594,1342.8,8
1728465596,1342.9,13
1728465598,1342.7,2
1728465600,1343,34
1728465602,1342.7,42
1728465604,1342.7,8
1728465606,1342.7,20
1728465608,1342.7,1
1728465612,1342.6,14
1728465616,1342.7,31
1728465620,1342.6,49
1728465622,1342.6,48
1728465626,1342.7,10
1728465634,1343,70
1728465636,1343,28
1728465638,1343.1,3
1728465640,1343,12
1728465644,1343.2,66
1728465648,1343.2,28
1728465652,1343.1,4
1728465654,1343.2,10
1728465658,1343.2,32
1728465662,1343.3,2
1728465666,1343.3,44
1728465670,1343.4,36
1728465672,1343.3,12
1728465678,1343.4,40
1728465682,1343.5,39
1728465688,1343.8,68
1728465692,1343.7,4
1728465696,1343.6,41
1728465700,1343.5,156
1728465702,1343.9,29
1728465704,1343.8,16
1728465706,1343.9,17
1728465708,1343.8,72
1728465710,1343.9,9
1728465712,1343.7,5
1728465714,1343.9,33
1728465716,1343.8,14
1728465718,1344,69
1728465720,1344.3,55
1728465722,1344.2,17
1728465724,1344.3,13
1728465726,1344.2,9
1728465728,1344.1,11
1728465730,1344,27
1728465732,1344.2,9
1728465734,1344.2,22
1728465736,1344.2,5
1728465738,1344.2,7
1728465740,1344.2,96
1728465742,1344.3,16
1728465744,1344.3,38
1728465746,1344.2,12
1728465748,1344.3,15
1728465750,1344.3,4
1728465752,1344,144
1728465754,1344.3,1
1728465756,1344,24
1728465758,1344,1
1728465760,1344.2,24
1728465762,1344.1,1
1728465764,1344,232
1728465766,1344.1,4
1728465768,1344.1,16
1728465770,1344.1,6
1728465772,1344.1,19
1728465774,1344.1,12
1728465776,1344.1,6
1728465778,1344.2,25
1728465780,1344.2,2
1728465782,1344.1,1
1728465784,1344.1,24
1728465786,1344.1,4
1728465788,1344.1,2
1728465790,1344,50
1728465792,1344.1,1
1728465796,1344,46
1728465798,1344,25
1728465800,1343.9,3
1728465802,1344,8
1728465804,1343.9,12
1728465806,1343.9,9
1728465810,1344,2
1728465812,1343.9,74
1728465816,1344,5
1728465818,1344.1,94
1728465820,1344.1,2
1728465822,1344,11
1728465824,1344,13
1728465826,1344,2
1728465828,1344.1,14
1728465830,1344,10
1728465832,1344,6
1728465838,1344,14
1728465842,1344,55
1728465844,1344,3
1728465846,1344.1,1
1728465848,1344,1
1728465850,1344,4
1728465852,1344,60
1728465854,1343.9,45
1728465856,1344,1
1728465858,1344,23
1728465860,1343.9,3
1728465862,1343.9,5
1728465864,1344,11
1728465866,1343.9,32
1728465868,1343.9,6
1728465870,1343.8,2
1728465872,1343.9,6
1728465874,1343.8,2
1728465876,1343.8,20
1728465878,1343.8,5
1728465880,1343.6,32
1728465882,1343.7,28
1728465884,1343.9,10
1728465886,1343.6,6
1728465888,1343.6,11
1728465890,1343.6,4
1728465892,1343.9,3
1728465894,1343.9,1
1728465896,1343.8,11
1728465898,1343.9,1
1728465900,1343.9,1
1728465902,1343.6,2
1728465904,1343.7,18
1728465906,1343.9,5
1728465908,1343.7,4
1728465910,1343.9,34
1728465912,1343.9,10
1728465914,1343.8,20
1728465916,1343.9,3
1728465918,1344,22
1728465920,1344,22
1728465924,1344,1
1728465926,1344,21
1728465928,1344.1,33
1728465930,1344.3,48
1728465934,1344.2,9
1728465936,1344.2,16
1728465938,1344.4,58
1728465940,1344.3,38
1728465942,1344.4,32
1728465944,1344.5,34
1728465946,1344.4,80
1728465948,1344.5,18
1728465950,1344.5,79
1728465952,1344.6,47
1728465954,1344.7,86
1728465956,1344.7,58
1728465958,1344.7,26
1728465960,1344.7,47
1728465962,1344.7,46
1728465964,1344.7,9
1728465966,1344.7,66
1728465970,1344.6,142
1728465972,1344.5,38
1728465974,1344.7,14
1728465976,1344.7,23
1728465980,1344.5,37
1728465984,1344.4,36
1728465988,1344.4,30
1728465992,1344.3,46
1728465996,1344.4,7
1728466000,1344.3,21
1728466002,1344.2,97
1728466004,1344.2,5
1728466006,1344.2,1
1728466008,1344.2,31
1728466010,1344.2,5
1728466014,1344.2,1
1728466016,1344.3,2
1728466018,1344.3,11
1728466020,1344.3,4
1728466022,1344.3,4
1728466026,1344.3,4
1728466028,1344.3,5
1728466032,1344.3,1
1728466036,1344.3,10
1728466040,1344.3,2
1728466042,1344.3,8
1728466046,1344.2,54
1728466050,1344.3,11
1728466052,1344.1,18
1728466054,1344.1,7
1728466056,1344.1,19
1728466058,1344.1,2
1728466062,1344.1,25
1728466064,1344,55
1728466066,1344,1
1728466068,1344,37
1728466070,1344,23
1728466072,1343.5,123
1728466074,1343.9,24
1728466076,1343.5,50
1728466078,1343.5,22
1728466080,1343.7,1
1728466082,1343.7,27
1728466084,1343.9,151
1728466086,1343.7,10
1728466088,1343.9,5
1728466090,1343.9,19
1728466094,1344,51
1728466098,1344.1,38
1728466100,1344,8
1728466102,1344.1,3
1728466104,1344.2,34
1728466106,1344.1,12
1728466108,1344.2,14
1728466110,1344.1,8
1728466112,1344.1,41
1728466114,1344.1,1
1728466116,1344,6
1728466118,1344,14
1728466120,1344,20
1728466122,1344,40
1728466124,1344,34
1728466128,1344,2
1728466130,1343.9,2
1728466132,1343.9,1
1728466134,1344,47
1728466136,1344,3
1728466138,1344.1,1
1728466142,1344,5
1728466144,1344,34
1728466146,1344.1,7
1728466148,1344.1,14
1728466150,1344.1,3
1728466152,1344.1,5
1728466154,1344.1,4
1728466158,1343.9,26
1728466160,1343.9,1
1728466162,1344.1,19
1728466164,1344,22
1728466166,1344.1,1
1728466168,1344.1,2
1728466170,1344.1,8
1728466172,1344.2,79
1728466174,1344.2,4
1728466176,1344.3,19
1728466178,1344.4,84
1728466182,1344.4,93
1728466184,1344.4,36
1728466186,1344.4,13
1728466188,1344.3,18
1728466190,1344.3,5
1728466192,1344.3,6
1728466194,1344.4,25
1728466196,1344.1,7
1728466198,1344.1,3
1728466200,1344.4,8
1728466202,1344.4,7
1728466204,1344.4,14
1728466206,1344.4,27
1728466208,1344.2,25
1728466210,1344.1,1
1728466212,1344.2,13
1728466214,1344.5,51
1728466216,1344.3,2
1728466218,1344.2,11
1728466220,1344.5,95
1728466222,1344.2,3
1728466224,1344.5,46
1728466226,1344.5,32
1728466228,1344.5,35
1728466230,1344.5,9
1728466232,1344.6,22
1728466234,1344.5,7
1728466236,1344.5,6
1728466238,1344.5,7
1728466240,1344.2,10
1728466242,1344.4,18
1728466244,1344.5,19
1728466246,1344.2,46
1728466248,1344.2,9
1728466250,1344.2,38
1728466252,1344.5,20
1728466254,1344.6,53
1728466256,1344.6,42
1728466260,1344.6,5
1728466262,1344.6,13
1728466264,1344.6,5
1728466266,1344.7,47
1728466268,1344.6,21
1728466270,1344.7,6
1728466272,1344.7,6
1728466274,1344.6,20
1728466276,1344.7,9
1728466278,1344.7,15
1728466280,1344.6,27
1728466282,1344.6,47
1728466284,1344.7,1
1728466290,1345,826
1728466292,1345,8
1728466294,1345.2,34
1728466296,1345.2,69
1728466298,1345.3,43
1728466300,1345.3,23
1728466302,1345.3,56
1728466304,1345.3,52
1728466306,1345.3,23
1728466308,1345.4,68
1728466310,1345.2,19
1728466312,1345.1,37
1728466314,1345.3,30
1728466316,1345.3,13
1728466318,1345.4,42
1728466320,1345.5,59
1728466322,1345.9,298
1728466324,1345.7,37
1728466326,1345.9,489
1728466328,1346.2,119
1728466330,1346.8,89
1728466332,1346.6,330
1728466334,1346.4,62
1728466336,1347.3,126
1728466338,1346.4,136
1728466340,1346.4,74
1728466342,1346.3,24
1728466344,1346.2,24
1728466350,1346.3,154
1728466356,1346.4,165
1728466360,1346.5,152
1728466364,1346.4,133
1728466368,1346.7,155
1728466374,1346.5,172
1728466378,1346.5,104
1728466380,1346.5,84
1728466382,1346.6,32
1728466384,1346.4,139
1728466386,1346.3,26
1728466388,1346.3,54
1728466390,1346.2,13
1728466392,1346.2,15
1728466394,1346.5,34
1728466396,1346.3,70
1728466398,1346.1,15
1728466400,1346.1,67
1728466402,1346,121
1728466404,1346.1,91
1728466408,1346,88
1728466410,1345.9,47
1728466412,1345.9,5
1728466414,1345.8,42
1728466416,1345.7,16
1728466418,1345.8,73
1728466420,1345.7,11
1728466422,1345.7,28
1728466424,1345.8,26
1728466426,1346,113
1728466428,1346,20
1728466430,1346.1,3
1728466432,1345.9,71
1728466434,1346.1,41
1728466436,1346.1,22
1728466438,1346.1,14
1728466440,1346.1,4
1728466442,1346,20
1728466444,1346.1,52
1728466446,1345.9,36
1728466448,1346,15
1728466450,1346,20
1728466452,1346,1
1728466454,1345.8,42
1728466456,1345.8,3
1728466458,1346,10
1728466460,1345.8,31
1728466462,1346,102
1728466464,1346,9
1728466466,1346,11
1728466468,1346,17
1728466470,1346,2
1728466472,1345.9,3
1728466474,1346,1
1728466476,1346,6
1728466478,1346,68
1728466482,1346,9
1728466486,1346,13
1728466490,1346,14
1728466494,1346,8
1728466498,1346,17
1728466502,1345.9,21
1728466506,1346.2,57
1728466510,1346.2,67
1728466514,1346.3,15
1728466516,1346.3,10
1728466518,1346.3,10
1728466520,1346.4,18
1728466522,1346.3,38
1728466524,1346.3,1
1728466526,1346.3,2
1728466528,1346.3,35
1728466530,1346.4,30
1728466532,1346.1,76
1728466534,1346.3,1
1728466536,1346.3,5
1728466538,1346.3,2
1728466540,1346.2,17
1728466542,1346.2,32
1728466544,1346.1,12
1728466546,1346,2
1728466548,1346.2,31
1728466550,1346.1,45
1728466552,1346,7
1728466554,1346,2
1728466556,1346,26
1728466558,1346,12
1728466560,1346.2,38
1728466562,1346,10
1728466564,1346,23
1728466566,1346.2,5
1728466568,1346.2,16
1728466570,1346.1,9
1728466572,1346.2,4
1728466574,1346.2,13
1728466576,1346.4,24
1728466578,1346.5,91
1728466580,1346.5,151
1728466582,1346.8,51
1728466584,1346.9,125
1728466586,1346.9,49
1728466588,1346.8,32
1728466590,1346.9,78
1728466592,1346.8,93
1728466594,1346.8,72
1728466596,1346.9,7
1728466598,1346.8,57
1728466600,1346.6,19
1728466602,1346.5,11
1728466604,1346.5,18
1728466606,1346.4,5
1728466608,1346.7,53
1728466610,1346.6,4
1728466612,1346.6,1
1728466614,1346.6,19
1728466616,1346.6,5
1728466618,1346.6,10
1728466620,1346.7,20
1728466622,1346.7,27
1728466624,1346.8,67
1728466626,1347,92
1728466628,1346.8,41
1728466630,1346.9,47
1728466632,1347,104
1728466634,1346.8,52
1728466636,1346.7,14
1728466638,1347,15
1728466640,1347,20
1728466642,1346.7,19
1728466646,1346.7,2
1728466648,1346.7,48
1728466650,1346.7,48
1728466652,1346.7,3
1728466654,1346.6,4
1728466656,1346.6,14
1728466658,1346.7,25
1728466660,1346.6,13
1728466662,1346.7,3
1728466664,1346.7,2
1728466666,1346.6,12
1728466668,1346.6,73
1728466670,1346.5,46
1728466672,1346.5,5
1728466674,1346.5,3
1728466676,1346.4,9
1728466678,1346.5,4
1728466680,1346.4,12
1728466682,1346.4,1
1728466684,1346.5,43
1728466686,1346.5,25
1728466688,1346.5,6
1728466690,1346.5,2
1728466692,1346.7,96
1728466694,1346.6,40
1728466696,1346.8,15
1728466698,1346.6,20
1728466700,1346.6,23
1728466702,1346.6,3
1728466704,1346.6,76
1728466706,1346.6,21
1728466708,1346.4,26
1728466710,1346.5,5
1728466712,1346.4,20
1728466714,1346.4,4
1728466716,1346.4,25
1728466718,1346.5,9
1728466720,1346.4,60
1728466722,1346.4,2
1728466724,1346.4,10
1728466726,1346.3,3
1728466728,1346.4,1
1728466730,1346.3,16
1728466732,1346.3,16
1728466734,1346.4,25
1728466736,1346.3,9
1728466738,1346.2,65
1728466740,1346.2,12
1728466742,1346.4,1
1728466744,1346.3,25
1728466746,1346.1,42
1728466748,1346.1,15
1728466750,1346.3,21
1728466752,1346.1,5
1728466754,1346.2,3
1728466756,1346.2,24
1728466758,1346.1,33
1728466760,1346,38
1728466762,1346.3,125
1728466764,1346,51
1728466766,1346.2,63
1728466768,1346.1,5
1728466770,1345.9,53
1728466772,1346,1
1728466774,1346,32
1728466776,1346,10
1728466778,1346.1,1
1728466780,1346.1,10
1728466782,1346,15
1728466784,1346.1,3
1728466786,1346.1,79
1728466788,1346,41
1728466792,1346.1,6
1728466794,1346.1,2
1728466796,1346,48
1728466798,1346.1,16
1728466800,1346.2,1
1728466802,1346.2,15
1728466804,1346.2,1
1728466806,1346.2,61
1728466808,1346.4,15
1728466810,1346.2,22
1728466812,1346.2,12
1728466814,1346.2,4
1728466816,1346.4,28
1728466818,1346.4,5
1728466820,1346.5,11
1728466822,1346.4,6
1728466824,1346.4,4
1728466826,1346.5,64
1728466828,1346.5,6
1728466830,1346.5,23
1728466832,1346.5,2
1728466834,1346.5,2
1728466836,1346.8,71
1728466838,1346.7,14
1728466840,1346.8,89
1728466842,1347,207
1728466844,1346.8,45
1728466846,1347,69
1728466848,1347,48
1728466850,1347,36
1728466852,1347.1,20
1728466854,1347,33
1728466856,1347.1,32
1728466858,1347.1,30
1728466860,1347,144
1728466862,1347,61
1728466864,1347,91
1728466866,1346.9,65
1728466868,1347.2,23
1728466870,1346.8,65
1728466872,1347,24
1728466874,1347.1,33
1728466876,1347.2,14
1728466878,1347.3,46
1728466880,1347.2,58
1728466882,1347.3,33
1728466884,1347.3,23
1728466886,1347.4,35
1728466888,1347.3,96
1728466890,1347.4,32
1728466892,1347.4,40
1728466894,1347.1,45
1728466896,1347.3,13
1728466898,1347.3,3
1728466900,1347.3,4
1728466902,1347.1,25
1728466904,1347,4
1728466906,1347.1,1
1728466908,1347.1,11
1728466910,1347.3,156
1728466912,1347.1,12
1728466914,1347.3,11
1728466916,1347.3,82
1728466918,1347.5,240
1728466920,1347.6,10
1728466922,1347.6,41
1728466924,1347.6,52
1728466926,1347.6,10
1728466928,1347.6,7
1728466930,1347.5,84
1728466932,1347.5,15
1728466934,1347.3,3
1728466936,1347.2,1
1728466938,1347.3,5
1728466940,1347.2,8
1728466942,1347.3,65
1728466944,1347.4,49
1728466946,1347.4,39
1728466948,1347.5,5
1728466950,1347.4,2
1728466952,1347.5,32
1728466954,1347.5,45
1728466956,1347.4,34
1728466958,1347.5,54
1728466962,1347.3,110
1728466968,1347.4,54
1728466970,1347.3,19
1728466974,1347.4,17
1728466978,1347.3,52
1728466982,1347.2,110
1728466984,1347.1,115
1728466986,1347.1,97
1728466988,1347.1,24
1728466990,1347,164
1728466992,1347,12
1728466994,1346.9,57
1728466996,1346.8,35
1728466998,1347,29
1728467000,1347,52
1728467002,1346.9,50
1728467004,1346.9,6
1728467006,1347,9
1728467008,1346.9,9
1728467010,1347,24
1728467012,1346.9,11
1728467014,1346.9,14
1728467016,1346.9,20
1728467018,1347,3
1728467020,1346.9,12
1728467022,1346.9,7
1728467024,1347,15
1728467026,1347,64
1728467028,1347,11
1728467030,1347.1,48
1728467032,1347.2,2
1728467034,1347.2,15
1728467036,1347.2,6
1728467038,1347.2,9
1728467040,1347.2,11
1728467042,1347.3,12
1728467044,1347.3,11
1728467046,1347.2,22
1728467048,1347.3,1
1728467050,1347.4,3
1728467052,1347.2,22
1728467054,1347.4,7
1728467056,1347.2,1
1728467058,1347.2,17
1728467060,1347.2,16
1728467062,1347.4,55
1728467064,1347.4,37
1728467066,1347.4,26
1728467068,1347.4,2
1728467070,1347.4,1
1728467072,1347.4,5
1728467074,1347.2,14
1728467076,1347.2,13
1728467078,1347,2
1728467080,1347,26
1728467082,1347,120
1728467084,1346.9,106
1728467088,1346.7,63
1728467092,1346.7,48
1728467094,1346.7,4
1728467098,1346.7,16
1728467102,1346.9,57
1728467106,1346.8,32
1728467108,1346.8,76
1728467110,1346.9,20
1728467112,1347.1,30
1728467114,1347.1,8
1728467116,1347.3,38
1728467118,1347.3,1
1728467120,1347.1,61
1728467122,1347.1,7
1728467124,1347.2,1
1728467126,1347.2,43
1728467132,1347.2,34
1728467134,1347.4,10
1728467136,1347.2,21
1728467138,1347.4,21
1728467140,1347.5,78
1728467142,1347.4,4
1728467144,1347.5,138
1728467146,1347.5,24
1728467148,1347.2,54
1728467150,1347.2,21
1728467152,1347.2,1
1728467156,1347.2,2
1728467158,1347.2,8
1728467160,1347.4,3
1728467162,1347.2,11
1728467164,1347.5,68
1728467166,1347.5,9
1728467168,1347.5,1
1728467170,1347.5,32
1728467172,1347.3,20
1728467174,1347.5,10
1728467176,1347.5,22
1728467178,1347.5,13
1728467180,1347.6,32
1728467182,1347.5,4
1728467184,1347.5,12
1728467186,1347.6,1
