1724317202,1312.7,2
1724317229,1312.7,1832
1724317230,1312.5,62
1724317232,1312.9,42
1724317234,1312.9,64
1724317236,1313,37
1724317238,1312.9,6
1724317240,1312.9,5
1724317242,1312.7,15
1724317244,1312.5,57
1724317246,1312.9,49
1724317248,1312.9,8
1724317250,1312.9,6
1724317252,1312.9,41
1724317254,1312.5,106
1724317256,1313,23
1724317258,1313,7
1724317260,1312.9,36
1724317262,1312.7,4
1724317264,1312.6,19
1724317266,1312.5,4
1724317268,1312.6,16
1724317270,1312.5,31
1724317272,1312.6,54
1724317278,1312.6,135
1724317280,1312.4,37
1724317282,1312.4,1
1724317284,1312.5,59
1724317286,1312.4,133
1724317288,1312.5,5
1724317290,1312.3,13
1724317292,1312.2,7
1724317294,1312.4,45
1724317296,1312.4,22
1724317298,1312.3,11
1724317300,1312.4,20
1724317302,1312.4,18
1724317304,1312.4,33
1724317306,1312.3,102
1724317308,1312.4,45
1724317312,1312.4,1
1724317314,1312.3,1
1724317316,1312.4,148
1724317318,1312.4,12
1724317320,1312.5,141
1724317322,1312.6,1
1724317324,1312.5,37
1724317326,1312.6,8
1724317328,1312.7,9
1724317330,1312.7,70
1724317332,1312.7,14
1724317334,1312.6,5
1724317336,1312.7,109
1724317338,1312.7,4
1724317342,1312.8,57
1724317346,1312.8,72
1724317350,1312.8,154
1724317354,1312.8,132
1724317358,1313,129
1724317362,1313.2,27
1724317368,1313,215
1724317372,1313.1,94
1724317374,1313.2,43
1724317376,1313.1,6
1724317378,1313,22
1724317380,1313.1,8
1724317382,1313.2,2
1724317384,1313.2,97
1724317386,1313.2,1
1724317388,1313.2,106
1724317390,1313.4,24
1724317392,1313.4,20
1724317394,1313.1,13
1724317396,1313.3,44
1724317398,1313.2,29
1724317400,1313.1,7
1724317402,1313.1,22
1724317404,1313.2,17
1724317406,1313.2,24
1724317408,1313.2,9
1724317410,1313.1,5
1724317412,1313.2,12
1724317414,1313.2,2
1724317416,1313.2,4
1724317418,1313.2,21
1724317420,1313.3,1
1724317422,1313.3,8
1724317424,1313.4,32
1724317426,1313.4,7
1724317428,1313.3,16
1724317432,1313.3,16
1724317434,1313.3,15
1724317436,1313.3,1
1724317438,1313.3,32
1724317440,1313.3,9
1724317442,1313.3,8
1724317444,1313.3,3
1724317446,1313.3,68
1724317448,1313.3,3
1724317450,1313.3,8
1724317452,1313.3,5
1724317454,1313.3,4
1724317456,1313.3,31
1724317458,1313.5,94
1724317460,1313.6,62
1724317462,1313.4,4
1724317464,1313.5,1
1724317468,1313.5,54
1724317472,1313.4,81
1724317476,1313.5,58
1724317480,1313.5,91
1724317484,1313.3,38
1724317488,1313.3,61
1724317492,1313.3,153
1724317496,1313.3,50
1724317498,1313.1,83
1724317500,1313.1,30
1724317504,1313.3,12
1724317506,1313.3,5
1724317508,1313.4,36
1724317510,1313.3,3
1724317512,1313.3,3
1724317514,1313.5,50
1724317516,1313.5,55
1724317518,1313.5,34
1724317520,1313.5,5
1724317522,1313.5,57
1724317526,1313.6,8
1724317528,1313.9,137
1724317532,1313.9,66
1724317534,1314,46
1724317536,1314,70
1724317538,1314,1
1724317540,1314,93
1724317542,1314,15
1724317544,1314.1,4
1724317546,1314.1,1
1724317548,1314.1,157
1724317550,1314.1,7
1724317552,1314,131
1724317554,1314,36
1724317556,1314,66
1724317558,1314.1,8
1724317560,1314.1,4
1724317562,1314,57
1724317564,1314.1,13
1724317566,1314.2,3
1724317568,1314,9
1724317570,1314.2,37
1724317572,1314.3,39
1724317574,1314.5,76
1724317576,1314.5,148
1724317578,1314.8,210
1724317582,1314.9,166
1724317584,1314.8,158
1724317586,1314.9,116
1724317588,1314.9,22
1724317590,1314.9,135
1724317592,1315,26
1724317594,1314.9,78
1724317596,1314.8,132
1724317598,1314.9,13
1724317600,1314.6,61
1724317602,1314.6,23
1724317604,1314.6,25
1724317606,1314.6,7
1724317608,1314.6,14
1724317610,1314.5,7
1724317612,1314.5,22
1724317614,1314.5,3
1724317616,1314.5,8
1724317618,1314.6,18
1724317620,1314.6,17
1724317622,1314.6,11
1724317624,1314.8,24
1724317626,1314.6,28
1724317628,1314.6,6
1724317630,1314.6,17
1724317632,1314.6,3
1724317634,1314.6,26
1724317636,1314.5,54
1724317638,1314.5,1
1724317640,1314.6,34
1724317642,1314.6,27
1724317644,1314.5,9
1724317648,1314.6,1
1724317650,1314.5,1
1724317652,1314.5,16
1724317654,1314.5,33
1724317656,1314.5,14
1724317658,1314.5,3
1724317660,1314.6,2
1724317662,1314.5,6
1724317664,1314.6,6
1724317666,1314.8,19
1724317668,1314.8,4
1724317670,1314.9,154
1724317672,1314.8,3
1724317674,1314.9,1
1724317678,1314.9,20
